Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2023/7/28, 14:35:00, 4608.00, 4608.75, 4604.50, 4604.75, 11391, 7180, 6060, 5331
2023/7/28, 14:40:00, 4604.75, 4605.75, 4602.75, 4604.00, 13339, 7678, 7184, 6155
2023/7/28, 14:45:00, 4603.75, 4606.25, 4602.00, 4603.00, 16895, 9597, 8806, 8089
2023/7/28, 14:50:00, 4603.00, 4610.00, 4601.00, 4608.75, 20077, 12162, 9644, 10433
2023/7/28, 14:55:00, 4608.75, 4610.00, 4605.50, 4606.75, 80562, 28613, 37674, 42888
2023/7/28, 15:00:00, 4607.00, 4607.75, 4605.00, 4606.00, 30869, 10048, 15088, 15781
2023/7/28, 15:05:00, 4606.25, 4607.50, 4605.50, 4607.25, 7300, 2767, 3460, 3840
2023/7/28, 15:10:00, 4607.25, 4607.25, 4606.25, 4606.25, 5109, 1975, 2853, 2256
2023/7/28, 15:15:00, 4606.50, 4608.00, 4606.25, 4607.25, 2767, 1071, 1212, 1555
2023/7/28, 15:20:00, 4607.25, 4607.50, 4606.75, 4607.25, 1023, 481, 511, 512
2023/7/28, 15:25:00, 4607.25, 4607.75, 4606.50, 4607.75, 927, 454, 354, 573
2023/7/28, 15:30:00, 4607.75, 4607.75, 4606.50, 4606.75, 1281, 508, 855, 426
2023/7/28, 15:35:00, 4606.50, 4607.00, 4606.25, 4606.25, 941, 357, 582, 359
2023/7/28, 15:40:00, 4606.25, 4606.50, 4606.00, 4606.25, 564, 247, 292, 272
2023/7/28, 15:45:00, 4606.00, 4606.75, 4606.00, 4606.50, 1286, 524, 620, 666
2023/7/28, 15:50:00, 4606.50, 4607.25, 4606.50, 4607.00, 645, 290, 290, 355
2023/7/28, 15:55:00, 4607.00, 4607.50, 4606.50, 4607.00, 4117, 570, 3564, 553
2023/7/30, 17:00:00, 4608.75, 4612.75, 4608.00, 4610.25, 2305, 1515, 1047, 1258
2023/7/30, 17:05:00, 4610.50, 4611.75, 4610.00, 4611.25, 714, 552, 390, 324
2023/7/30, 17:10:00, 4611.25, 4612.75, 4610.75, 4612.50, 806, 545, 381, 425
2023/7/30, 17:15:00, 4612.50, 4614.50, 4611.50, 4613.75, 1018, 772, 445, 573
2023/7/30, 17:20:00, 4613.50, 4614.50, 4613.25, 4613.50, 806, 624, 396, 410
2023/7/30, 17:25:00, 4613.25, 4614.50, 4613.00, 4614.25, 750, 590, 269, 481
2023/7/30, 17:30:00, 4614.50, 4614.75, 4614.00, 4614.25, 514, 448, 257, 257
2023/7/30, 17:35:00, 4614.00, 4616.25, 4613.50, 4616.00, 1638, 1326, 714, 924
2023/7/30, 17:40:00, 4616.00, 4618.00, 4616.00, 4616.50, 1505, 1288, 655, 850
2023/7/30, 17:45:00, 4616.50, 4617.50, 4616.50, 4616.75, 460, 395, 268, 192
2023/7/30, 17:50:00, 4616.75, 4616.75, 4615.00, 4615.00, 474, 421, 346, 128
2023/7/30, 17:55:00, 4615.00, 4615.50, 4614.25, 4615.25, 624, 492, 333, 291
2023/7/30, 18:00:00, 4615.50, 4615.75, 4614.00, 4614.25, 533, 458, 328, 205
2023/7/30, 18:05:00, 4614.00, 4614.75, 4614.00, 4614.25, 346, 295, 201, 145
2023/7/30, 18:10:00, 4614.00, 4615.50, 4614.00, 4614.75, 456, 384, 230, 226
2023/7/30, 18:15:00, 4614.75, 4614.75, 4614.25, 4614.25, 211, 186, 129, 82
2023/7/30, 18:20:00, 4614.50, 4616.50, 4614.00, 4615.50, 496, 404, 206, 290
2023/7/30, 18:25:00, 4615.50, 4615.75, 4614.50, 4614.75, 214, 192, 133, 81
2023/7/30, 18:30:00, 4615.00, 4616.00, 4613.50, 4614.00, 632, 520, 393, 239
