Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2024/4/23, 08:35:00, 5065.25, 5071.00, 5064.75, 5069.50, 21979, 15871, 10724, 11255
2024/4/23, 08:40:00, 5069.25, 5075.25, 5067.75, 5071.25, 21792, 14935, 10702, 11090
2024/4/23, 08:45:00, 5071.25, 5084.50, 5071.25, 5080.50, 55480, 40377, 24801, 30679
2024/4/23, 08:50:00, 5080.50, 5084.00, 5074.25, 5083.50, 27025, 21599, 13792, 13233
2024/4/23, 08:55:00, 5083.75, 5088.75, 5080.75, 5082.50, 24896, 17127, 12066, 12830
2024/4/23, 09:00:00, 5082.50, 5084.25, 5078.50, 5082.00, 25371, 20403, 12920, 12451
2024/4/23, 09:05:00, 5082.25, 5088.75, 5081.50, 5085.25, 21419, 16494, 10797, 10622
2024/4/23, 09:10:00, 5085.25, 5089.00, 5083.25, 5084.50, 19273, 14843, 9439, 9834
2024/4/23, 09:15:00, 5084.75, 5089.50, 5083.75, 5088.25, 17585, 12979, 8317, 9268
2024/4/23, 09:20:00, 5088.25, 5091.50, 5085.75, 5088.00, 18514, 13393, 9315, 9199
2024/4/23, 09:25:00, 5088.00, 5096.00, 5086.25, 5095.00, 24960, 15810, 10141, 14819
2024/4/23, 09:30:00, 5095.25, 5103.50, 5095.25, 5102.00, 39971, 23609, 18654, 21317
2024/4/23, 09:35:00, 5102.00, 5102.25, 5095.50, 5097.50, 22154, 15518, 11898, 10256
2024/4/23, 09:40:00, 5097.50, 5100.75, 5096.75, 5098.25, 13634, 9932, 6777, 6857
2024/4/23, 09:45:00, 5098.50, 5098.50, 5094.50, 5097.25, 17107, 12257, 9243, 7864
2024/4/23, 09:50:00, 5097.25, 5100.25, 5095.50, 5100.00, 13299, 10014, 6471, 6828
2024/4/23, 09:55:00, 5100.00, 5105.50, 5099.00, 5104.25, 18346, 12562, 8640, 9706
2024/4/23, 10:00:00, 5104.25, 5105.25, 5092.75, 5094.25, 26268, 19058, 14511, 11757
2024/4/23, 10:05:00, 5094.25, 5096.50, 5092.25, 5093.25, 13224, 10154, 6761, 6463
2024/4/23, 10:10:00, 5093.25, 5100.50, 5093.25, 5100.25, 14471, 10657, 6422, 8049
2024/4/23, 10:15:00, 5100.25, 5101.50, 5098.75, 5100.50, 9537, 7316, 5018, 4519
2024/4/23, 10:20:00, 5100.75, 5103.50, 5099.75, 5103.25, 10048, 7506, 4733, 5315
2024/4/23, 10:25:00, 5103.00, 5103.75, 5100.00, 5100.00, 9524, 7127, 5402, 4122
2024/4/23, 10:30:00, 5100.25, 5102.25, 5096.25, 5098.25, 15022, 10175, 7436, 7586
2024/4/23, 10:35:00, 5098.50, 5101.75, 5096.25, 5100.50, 13473, 9016, 6098, 7375
2024/4/23, 10:40:00, 5100.50, 5101.00, 5096.25, 5098.25, 9585, 7421, 4970, 4615
2024/4/23, 10:45:00, 5098.25, 5098.75, 5094.75, 5096.50, 9472, 7117, 5068, 4404
2024/4/23, 10:50:00, 5096.75, 5099.00, 5094.50, 5097.50, 7355, 5702, 3555, 3800
2024/4/23, 10:55:00, 5097.75, 5099.00, 5094.25, 5095.25, 6873, 5249, 3631, 3242
2024/4/23, 11:00:00, 5095.25, 5099.50, 5094.00, 5099.50, 9719, 7359, 4682, 5037
2024/4/23, 11:05:00, 5099.50, 5101.75, 5097.50, 5101.25, 9957, 6822, 4682, 5275
2024/4/23, 11:10:00, 5101.00, 5102.75, 5099.25, 5102.75, 7195, 5478, 3631, 3564
2024/4/23, 11:15:00, 5102.50, 5106.00, 5101.25, 5103.00, 11080, 7918, 5301, 5779
2024/4/23, 11:20:00, 5102.75, 5104.25, 5102.50, 5104.00, 6311, 4837, 3058, 3253
2024/4/23, 11:25:00, 5104.00, 5106.50, 5101.75, 5105.25, 8342, 6026, 3989, 4353
2024/4/23, 11:30:00, 5105.25, 5107.25, 5104.00, 5106.50, 8761, 6347, 4171, 4590
2024/4/23, 11:35:00, 5106.50, 5107.50, 5103.50, 5106.75, 8984, 6246, 4248, 4736
2024/4/23, 11:40:00, 5107.00, 5108.00, 5105.00, 5106.50, 6752, 4738, 3531, 3221
2024/4/23, 11:45:00, 5106.50, 5107.50, 5105.50, 5106.75, 5359, 3909, 2881, 2478
2024/4/23, 11:50:00, 5106.75, 5107.00, 5104.00, 5104.25, 6615, 4747, 3686, 2929
2024/4/23, 11:55:00, 5104.25, 5105.25, 5101.25, 5103.75, 7427, 5594, 3838, 3589
2024/4/23, 12:00:00, 5103.75, 5104.75, 5100.50, 5104.75, 8645, 6259, 4109, 4536
2024/4/23, 12:05:00, 5104.75, 5107.50, 5103.75, 5104.50, 8857, 6485, 4242, 4615
2024/4/23, 12:10:00, 5104.75, 5105.25, 5098.25, 5100.00, 10884, 8098, 6390, 4494
2024/4/23, 12:15:00, 5100.00, 5102.50, 5097.50, 5101.75, 9380, 7103, 4625, 4755
2024/4/23, 12:20:00, 5101.50, 5105.25, 5101.50, 5102.75, 6655, 5313, 3271, 3384
2024/4/23, 12:25:00, 5102.75, 5106.00, 5101.50, 5105.75, 5813, 4397, 2598, 3215
2024/4/23, 12:30:00, 5105.75, 5106.25, 5103.25, 5105.25, 5733, 4288, 2808, 2925
2024/4/23, 12:35:00, 5105.25, 5107.00, 5103.75, 5106.75, 5334, 4245, 2552, 2782
2024/4/23, 12:40:00, 5107.00, 5111.25, 5106.00, 5109.50, 11762, 7725, 4373, 7389
2024/4/23, 12:45:00, 5109.50, 5111.75, 5107.25, 5110.50, 7014, 5252, 3532, 3482
2024/4/23, 12:50:00, 5110.25, 5112.25, 5109.00, 5111.00, 6556, 4740, 3139, 3417
2024/4/23, 12:55:00, 5111.00, 5112.75, 5110.50, 5111.75, 5914, 4182, 3017, 2897
2024/4/23, 13:00:00, 5111.75, 5112.25, 5110.25, 5111.00, 6495, 4738, 3427, 3068
2024/4/23, 13:05:00, 5111.00, 5112.50, 5109.50, 5110.50, 5541, 4306, 2890, 2651
2024/4/23, 13:10:00, 5110.25, 5112.25, 5106.75, 5109.50, 8670, 6565, 4698, 3972
2024/4/23, 13:15:00, 5109.50, 5111.25, 5108.50, 5109.50, 5734, 4422, 2842, 2892
2024/4/23, 13:20:00, 5109.50, 5112.75, 5109.50, 5111.25, 6567, 4780, 3141, 3426
2024/4/23, 13:25:00, 5111.25, 5112.25, 5110.00, 5111.00, 5094, 3914, 2501, 2593
2024/4/23, 13:30:00, 5111.25, 5111.75, 5107.75, 5110.00, 7020, 5141, 3444, 3576
2024/4/23, 13:35:00, 5110.25, 5111.75, 5109.25, 5110.25, 5677, 4152, 2609, 3068
2024/4/23, 13:40:00, 5110.50, 5112.75, 5109.50, 5111.50, 6173, 4171, 2995, 3178
2024/4/23, 13:45:00, 5111.50, 5111.50, 5108.50, 5109.50, 6254, 4501, 3393, 2861
2024/4/23, 13:50:00, 5109.50, 5109.50, 5104.50, 5105.50, 10473, 7532, 5927, 4546
2024/4/23, 13:55:00, 5105.75, 5109.75, 5105.75, 5109.25, 5339, 4111, 2251, 3088
2024/4/23, 14:00:00, 5109.00, 5109.75, 5101.50, 5104.00, 12821, 9784, 7114, 5707
2024/4/23, 14:05:00, 5104.00, 5106.00, 5102.00, 5104.25, 7636, 5825, 3823, 3813
2024/4/23, 14:10:00, 5104.25, 5108.75, 5103.25, 5105.75, 8298, 6206, 4225, 4073
2024/4/23, 14:15:00, 5106.00, 5106.50, 5104.00, 5105.50, 6689, 4895, 3412, 3277
2024/4/23, 14:20:00, 5105.25, 5107.00, 5104.00, 5105.75, 6310, 4643, 3324, 2986
2024/4/23, 14:25:00, 5105.75, 5106.75, 5104.25, 5105.25, 5576, 4147, 2708, 2868
2024/4/23, 14:30:00, 5105.25, 5107.25, 5103.75, 5106.75, 9171, 6621, 4664, 4507
2024/4/23, 14:35:00, 5107.00, 5108.75, 5106.00, 5107.50, 10279, 6819, 4820, 5459
2024/4/23, 14:40:00, 5107.25, 5108.75, 5106.25, 5108.25, 9413, 6569, 4484, 4929
2024/4/23, 14:45:00, 5108.25, 5108.75, 5105.25, 5108.50, 11559, 8532, 5961, 5598
2024/4/23, 14:50:00, 5108.50, 5108.50, 5105.50, 5106.50, 17695, 13053, 9600, 8095
2024/4/23, 14:55:00, 5106.25, 5109.25, 5101.25, 5107.75, 87398, 37320, 45872, 41526
2024/4/23, 15:00:00, 5107.75, 5110.75, 5103.50, 5108.75, 40256, 23777, 19758, 20498
2024/4/23, 15:05:00, 5109.00, 5110.25, 5106.50, 5109.00, 8487, 6485, 4391, 4096
2024/4/23, 15:10:00, 5109.00, 5110.50, 5107.75, 5110.25, 4879, 3639, 2377, 2502
2024/4/23, 15:15:00, 5110.00, 5111.75, 5109.25, 5110.25, 3527, 2060, 1825, 1702
2024/4/23, 15:20:00, 5110.25, 5113.00, 5110.00, 5112.50, 2319, 1383, 1067, 1252
2024/4/23, 15:25:00, 5112.50, 5113.00, 5111.50, 5111.75, 1583, 949, 686, 897
2024/4/23, 15:30:00, 5112.00, 5112.50, 5111.25, 5112.00, 1137, 708, 579, 558
2024/4/23, 15:35:00, 5112.00, 5112.75, 5111.25, 5112.25, 769, 524, 375, 394
2024/4/23, 15:40:00, 5112.00, 5113.00, 5111.50, 5112.00, 758, 519, 370, 388
2024/4/23, 15:45:00, 5112.00, 5113.00, 5111.25, 5112.50, 1142, 748, 579, 563
2024/4/23, 15:50:00, 5112.50, 5113.50, 5112.00, 5112.75, 1607, 869, 689, 918
2024/4/23, 15:55:00, 5112.75, 5113.50, 5111.75, 5112.25, 1195, 672, 545, 650
2024/4/23, 17:00:00, 5115.25, 5117.50, 5113.75, 5114.75, 1837, 1257, 896, 941
2024/4/23, 17:05:00, 5115.00, 5115.00, 5112.00, 5112.25, 678, 519, 497, 181
2024/4/23, 17:10:00, 5112.25, 5113.25, 5111.75, 5112.25, 589, 479, 341, 248
2024/4/23, 17:15:00, 5112.50, 5115.00, 5111.75, 5114.50, 742, 629, 426, 316
2024/4/23, 17:20:00, 5114.25, 5114.50, 5112.00, 5113.00, 715, 609, 456, 259
2024/4/23, 17:25:00, 5112.75, 5113.25, 5112.00, 5112.25, 686, 517, 397, 289
2024/4/23, 17:30:00, 5112.25, 5112.75, 5111.50, 5112.25, 1648, 591, 832, 816
2024/4/23, 17:35:00, 5112.25, 5112.75, 5112.00, 5112.25, 416, 191, 216, 200
2024/4/23, 17:40:00, 5112.00, 5112.75, 5111.75, 5112.00, 200, 184, 114, 86
2024/4/23, 17:45:00, 5112.00, 5113.25, 5112.00, 5113.00, 419, 192, 152, 267
2024/4/23, 17:50:00, 5113.25, 5113.75, 5112.25, 5113.25, 281, 225, 134, 147
2024/4/23, 17:55:00, 5113.25, 5114.50, 5113.00, 5114.25, 307, 235, 98, 209
2024/4/23, 18:00:00, 5114.00, 5115.75, 5113.25, 5113.50, 737, 519, 451, 286
2024/4/23, 18:05:00, 5113.25, 5114.50, 5113.25, 5114.00, 164, 135, 61, 103
2024/4/23, 18:10:00, 5114.00, 5115.00, 5113.75, 5114.75, 135, 116, 59, 76
2024/4/23, 18:15:00, 5114.50, 5115.75, 5114.50, 5115.25, 325, 259, 184, 141
2024/4/23, 18:20:00, 5115.50, 5115.50, 5114.50, 5115.25, 1022, 522, 509, 513
2024/4/23, 18:25:00, 5115.25, 5116.25, 5115.00, 5116.00, 483, 339, 238, 245
2024/4/23, 18:30:00, 5116.25, 5116.75, 5114.25, 5114.75, 836, 554, 397, 439
2024/4/23, 18:35:00, 5114.75, 5116.25, 5114.25, 5116.25, 533, 355, 213, 320
2024/4/23, 18:40:00, 5116.25, 5118.75, 5115.75, 5118.00, 1144, 820, 371, 773
2024/4/23, 18:45:00, 5118.00, 5118.50, 5116.75, 5118.00, 611, 460, 273, 338
2024/4/23, 18:50:00, 5118.50, 5119.75, 5118.25, 5118.75, 1361, 919, 566, 795
2024/4/23, 18:55:00, 5118.75, 5118.75, 5116.00, 5116.25, 983, 751, 546, 437
2024/4/23, 19:00:00, 5116.25, 5116.25, 5113.75, 5114.75, 1295, 1010, 615, 680
2024/4/23, 19:05:00, 5114.75, 5115.50, 5114.25, 5114.50, 716, 540, 371, 345
2024/4/23, 19:10:00, 5114.50, 5116.25, 5114.50, 5115.25, 556, 463, 256, 300
2024/4/23, 19:15:00, 5115.25, 5116.75, 5115.00, 5116.75, 647, 516, 281, 366
2024/4/23, 19:20:00, 5116.75, 5118.00, 5116.25, 5117.75, 612, 473, 209, 403
2024/4/23, 19:25:00, 5117.75, 5118.50, 5117.00, 5118.50, 721, 553, 368, 353
2024/4/23, 19:30:00, 5118.50, 5118.50, 5117.75, 5118.25, 300, 244, 162, 138
2024/4/23, 19:35:00, 5118.00, 5120.00, 5117.50, 5119.00, 1085, 632, 283, 802
2024/4/23, 19:40:00, 5119.25, 5119.50, 5117.75, 5118.50, 448, 343, 265, 183
2024/4/23, 19:45:00, 5118.50, 5118.75, 5118.00, 5118.50, 275, 218, 136, 139
2024/4/23, 19:50:00, 5118.75, 5120.75, 5118.50, 5120.00, 1144, 692, 457, 687
2024/4/23, 19:55:00, 5120.00, 5120.25, 5119.50, 5120.00, 462, 286, 193, 269
2024/4/23, 20:00:00, 5119.75, 5120.00, 5118.75, 5119.25, 483, 359, 270, 213
2024/4/23, 20:05:00, 5119.25, 5120.25, 5118.75, 5119.00, 685, 459, 342, 343
2024/4/23, 20:10:00, 5119.00, 5119.50, 5118.75, 5119.25, 353, 274, 175, 178
2024/4/23, 20:15:00, 5119.50, 5121.25, 5119.25, 5121.00, 709, 469, 223, 486
2024/4/23, 20:20:00, 5121.00, 5121.00, 5120.25, 5120.75, 426, 320, 197, 229
2024/4/23, 20:25:00, 5120.75, 5120.75, 5120.00, 5120.25, 146, 123, 87, 59
2024/4/23, 20:30:00, 5120.25, 5120.25, 5118.25, 5119.00, 723, 547, 421, 302
2024/4/23, 20:35:00, 5118.75, 5119.50, 5118.50, 5119.25, 240, 195, 112, 128
2024/4/23, 20:40:00, 5119.25, 5119.50, 5118.00, 5119.00, 429, 321, 192, 237
2024/4/23, 20:45:00, 5119.00, 5121.75, 5119.00, 5120.75, 1089, 589, 322, 767
2024/4/23, 20:50:00, 5120.75, 5121.75, 5120.50, 5121.75, 549, 388, 260, 289
2024/4/23, 20:55:00, 5121.75, 5122.00, 5121.00, 5121.75, 437, 348, 203, 234
2024/4/23, 21:00:00, 5121.50, 5122.00, 5120.75, 5121.25, 519, 366, 290, 229
2024/4/23, 21:05:00, 5121.50, 5123.00, 5121.50, 5122.25, 1370, 664, 343, 1027
2024/4/23, 21:10:00, 5122.00, 5123.00, 5122.00, 5122.75, 503, 360, 197, 306
2024/4/23, 21:15:00, 5122.75, 5123.75, 5122.00, 5122.25, 1161, 519, 336, 825
2024/4/23, 21:20:00, 5122.25, 5122.75, 5121.50, 5122.75, 375, 298, 190, 185
2024/4/23, 21:25:00, 5122.75, 5123.25, 5122.25, 5123.25, 359, 274, 140, 219
2024/4/23, 21:30:00, 5123.00, 5123.25, 5122.25, 5122.75, 387, 324, 200, 187
2024/4/23, 21:35:00, 5122.50, 5123.00, 5122.00, 5122.75, 414, 322, 243, 171
2024/4/23, 21:40:00, 5122.50, 5122.75, 5122.00, 5122.25, 191, 156, 88, 103
2024/4/23, 21:45:00, 5122.50, 5123.00, 5122.00, 5122.75, 265, 207, 123, 142
2024/4/23, 21:50:00, 5123.00, 5123.00, 5121.25, 5122.00, 501, 367, 287, 214
2024/4/23, 21:55:00, 5122.00, 5123.25, 5122.00, 5123.25, 418, 333, 185, 233
2024/4/23, 22:00:00, 5123.25, 5127.00, 5122.75, 5127.00, 1570, 1055, 441, 1129
2024/4/23, 22:05:00, 5127.00, 5127.25, 5124.50, 5125.50, 1478, 1049, 787, 691
2024/4/23, 22:10:00, 5125.50, 5126.50, 5125.00, 5126.50, 494, 354, 304, 190
2024/4/23, 22:15:00, 5126.50, 5126.75, 5124.50, 5125.50, 578, 374, 365, 213
2024/4/23, 22:20:00, 5125.25, 5125.50, 5124.25, 5125.00, 480, 322, 306, 174
2024/4/23, 22:25:00, 5125.00, 5125.75, 5124.75, 5125.25, 506, 357, 304, 202
2024/4/23, 22:30:00, 5125.50, 5126.00, 5125.25, 5125.25, 293, 221, 161, 132
2024/4/23, 22:35:00, 5125.25, 5126.25, 5124.75, 5125.75, 264, 223, 110, 154
2024/4/23, 22:40:00, 5125.75, 5126.50, 5125.50, 5126.50, 317, 267, 117, 200
2024/4/23, 22:45:00, 5126.50, 5126.50, 5125.00, 5125.00, 424, 332, 268, 156
2024/4/23, 22:50:00, 5125.25, 5125.75, 5124.25, 5125.50, 577, 431, 305, 272
2024/4/23, 22:55:00, 5125.50, 5126.00, 5125.00, 5125.25, 224, 194, 106, 118
2024/4/23, 23:00:00, 5125.25, 5125.50, 5124.50, 5124.75, 239, 210, 130, 109
2024/4/23, 23:05:00, 5124.50, 5125.50, 5124.25, 5125.25, 279, 244, 129, 150
2024/4/23, 23:10:00, 5125.25, 5125.25, 5124.25, 5124.75, 227, 141, 128, 99
2024/4/23, 23:15:00, 5124.50, 5124.50, 5123.75, 5124.25, 217, 191, 126, 91
2024/4/23, 23:20:00, 5124.25, 5124.50, 5124.00, 5124.00, 134, 118, 78, 56
2024/4/23, 23:25:00, 5124.25, 5124.50, 5123.75, 5124.50, 301, 248, 169, 132
2024/4/23, 23:30:00, 5124.25, 5124.50, 5124.00, 5124.25, 139, 113, 80, 59
2024/4/23, 23:35:00, 5124.25, 5124.75, 5124.00, 5124.25, 270, 186, 170, 100
2024/4/23, 23:40:00, 5124.00, 5124.50, 5123.50, 5124.50, 249, 191, 116, 133
2024/4/23, 23:45:00, 5124.50, 5125.00, 5124.25, 5124.25, 212, 173, 99, 113
2024/4/23, 23:50:00, 5124.25, 5124.25, 5123.75, 5124.25, 172, 120, 64, 108
2024/4/23, 23:55:00, 5124.25, 5125.00, 5124.25, 5124.50, 203, 160, 106, 97
2024/4/24, 00:00:00, 5124.50, 5125.00, 5124.00, 5124.75, 254, 201, 88, 166
2024/4/24, 00:05:00, 5124.75, 5126.25, 5124.50, 5126.25, 322, 247, 106, 216
2024/4/24, 00:10:00, 5126.00, 5127.25, 5125.25, 5127.25, 521, 406, 186, 335
2024/4/24, 00:15:00, 5127.25, 5127.50, 5125.75, 5125.75, 407, 304, 253, 154
2024/4/24, 00:20:00, 5125.50, 5126.25, 5125.50, 5126.00, 180, 131, 87, 93
2024/4/24, 00:25:00, 5125.75, 5126.25, 5125.50, 5125.75, 124, 108, 74, 50
2024/4/24, 00:30:00, 5125.75, 5126.25, 5125.25, 5125.25, 170, 143, 95, 75
2024/4/24, 00:35:00, 5125.25, 5126.50, 5125.25, 5126.00, 231, 172, 87, 144
2024/4/24, 00:40:00, 5126.00, 5127.25, 5125.50, 5127.25, 387, 215, 108, 279
2024/4/24, 00:45:00, 5127.25, 5127.25, 5126.25, 5126.75, 369, 287, 191, 178
2024/4/24, 00:50:00, 5127.00, 5128.75, 5126.75, 5128.25, 599, 426, 140, 459
2024/4/24, 00:55:00, 5128.25, 5128.50, 5126.50, 5127.50, 773, 566, 385, 388
2024/4/24, 01:00:00, 5127.50, 5127.50, 5124.75, 5125.50, 1070, 792, 628, 442
2024/4/24, 01:05:00, 5125.75, 5126.25, 5123.50, 5124.50, 994, 745, 603, 391
2024/4/24, 01:10:00, 5124.50, 5125.00, 5123.00, 5124.25, 593, 482, 242, 351
2024/4/24, 01:15:00, 5124.00, 5125.50, 5123.25, 5125.00, 759, 589, 392, 367
2024/4/24, 01:20:00, 5125.25, 5125.75, 5123.25, 5123.50, 528, 434, 307, 221
2024/4/24, 01:25:00, 5123.50, 5124.25, 5123.00, 5123.50, 636, 452, 371, 265
2024/4/24, 01:30:00, 5123.50, 5124.00, 5121.25, 5123.25, 1097, 750, 504, 593
2024/4/24, 01:35:00, 5123.25, 5123.75, 5122.25, 5122.50, 625, 473, 256, 369
2024/4/24, 01:40:00, 5122.75, 5123.25, 5121.00, 5121.75, 715, 508, 379, 336
2024/4/24, 01:45:00, 5122.00, 5122.00, 5119.50, 5120.25, 861, 638, 511, 350
2024/4/24, 01:50:00, 5120.50, 5121.25, 5120.00, 5120.00, 896, 642, 466, 430
2024/4/24, 01:55:00, 5120.25, 5121.50, 5120.00, 5121.50, 846, 625, 400, 446
2024/4/24, 02:00:00, 5121.50, 5121.50, 5119.75, 5121.25, 2103, 1611, 937, 1166
2024/4/24, 02:05:00, 5121.50, 5122.50, 5118.50, 5119.50, 2524, 1696, 1234, 1290
2024/4/24, 02:10:00, 5119.50, 5119.75, 5118.25, 5118.75, 1924, 1302, 900, 1024
2024/4/24, 02:15:00, 5118.75, 5119.25, 5115.75, 5117.75, 2298, 1545, 1307, 991
2024/4/24, 02:20:00, 5117.75, 5119.50, 5116.75, 5119.00, 1721, 1264, 828, 893
2024/4/24, 02:25:00, 5119.00, 5119.00, 5117.50, 5117.75, 659, 514, 337, 322
2024/4/24, 02:30:00, 5117.50, 5119.25, 5117.25, 5118.75, 1112, 811, 499, 613
2024/4/24, 02:35:00, 5118.75, 5120.75, 5118.75, 5120.00, 1032, 791, 501, 531
2024/4/24, 02:40:00, 5120.25, 5120.25, 5116.00, 5117.00, 1554, 1194, 875, 679
2024/4/24, 02:45:00, 5117.00, 5118.75, 5116.50, 5117.75, 1280, 1049, 648, 632
2024/4/24, 02:50:00, 5117.75, 5119.75, 5117.50, 5119.00, 1207, 904, 590, 617
2024/4/24, 02:55:00, 5119.00, 5120.25, 5118.00, 5118.75, 1006, 686, 582, 424
2024/4/24, 03:00:00, 5118.75, 5119.00, 5117.00, 5118.00, 1623, 1207, 867, 756
2024/4/24, 03:05:00, 5117.75, 5119.75, 5117.50, 5119.50, 1196, 922, 591, 605
2024/4/24, 03:10:00, 5119.25, 5119.75, 5117.25, 5118.75, 1719, 1197, 920, 799
2024/4/24, 03:15:00, 5118.50, 5119.00, 5117.25, 5117.75, 1385, 936, 733, 652
2024/4/24, 03:20:00, 5118.00, 5118.75, 5117.00, 5118.25, 1174, 832, 567, 607
2024/4/24, 03:25:00, 5118.25, 5118.25, 5116.25, 5116.75, 1347, 942, 789, 558
2024/4/24, 03:30:00, 5117.00, 5117.25, 5114.25, 5117.00, 2112, 1450, 1158, 954
2024/4/24, 03:35:00, 5116.75, 5117.00, 5115.75, 5117.00, 1030, 755, 605, 425
2024/4/24, 03:40:00, 5117.25, 5118.75, 5116.25, 5118.50, 1265, 954, 682, 583
2024/4/24, 03:45:00, 5118.50, 5119.00, 5116.75, 5117.25, 1308, 978, 716, 592
2024/4/24, 03:50:00, 5117.00, 5117.75, 5113.75, 5114.00, 1520, 1051, 927, 593
2024/4/24, 03:55:00, 5114.00, 5114.75, 5113.25, 5113.50, 1195, 889, 698, 497
2024/4/24, 04:00:00, 5113.75, 5114.50, 5112.75, 5114.25, 1084, 889, 603, 481
2024/4/24, 04:05:00, 5114.25, 5115.25, 5114.00, 5114.25, 1057, 823, 532, 525
2024/4/24, 04:10:00, 5114.25, 5115.25, 5113.25, 5113.50, 737, 567, 369, 368
2024/4/24, 04:15:00, 5113.50, 5115.25, 5112.75, 5115.25, 1096, 801, 551, 545
2024/4/24, 04:20:00, 5115.00, 5115.50, 5111.50, 5112.00, 3852, 1979, 2069, 1783
2024/4/24, 04:25:00, 5111.50, 5112.50, 5111.25, 5112.25, 1137, 817, 542, 595
2024/4/24, 04:30:00, 5112.25, 5113.25, 5111.75, 5112.00, 1100, 847, 530, 570
2024/4/24, 04:35:00, 5112.25, 5112.50, 5110.75, 5111.25, 1079, 818, 546, 533
2024/4/24, 04:40:00, 5111.00, 5112.00, 5110.25, 5110.50, 798, 609, 413, 385
2024/4/24, 04:45:00, 5110.75, 5110.75, 5109.00, 5109.25, 1315, 911, 754, 561
2024/4/24, 04:50:00, 5109.00, 5109.25, 5106.50, 5107.25, 1889, 1432, 1075, 814
2024/4/24, 04:55:00, 5107.25, 5109.75, 5107.25, 5108.75, 2045, 1258, 957, 1088
2024/4/24, 05:00:00, 5108.75, 5112.25, 5108.50, 5111.75, 4079, 2157, 1854, 2225
2024/4/24, 05:05:00, 5111.50, 5112.00, 5109.75, 5110.75, 1454, 1047, 812, 642
2024/4/24, 05:10:00, 5110.75, 5113.50, 5110.75, 5113.50, 1288, 942, 562, 726
2024/4/24, 05:15:00, 5113.25, 5114.25, 5112.50, 5113.25, 1477, 846, 835, 642
2024/4/24, 05:20:00, 5113.50, 5114.50, 5112.50, 5114.25, 623, 497, 337, 286
2024/4/24, 05:25:00, 5114.25, 5114.50, 5113.25, 5114.25, 852, 616, 465, 387
2024/4/24, 05:30:00, 5114.00, 5114.75, 5113.25, 5113.75, 958, 745, 518, 440
2024/4/24, 05:35:00, 5113.75, 5113.75, 5111.75, 5111.75, 836, 628, 461, 375
2024/4/24, 05:40:00, 5112.00, 5112.25, 5109.00, 5111.50, 1444, 1049, 706, 738
2024/4/24, 05:45:00, 5111.25, 5112.75, 5110.75, 5111.00, 942, 746, 474, 468
2024/4/24, 05:50:00, 5111.00, 5112.00, 5110.75, 5111.75, 592, 475, 293, 299
2024/4/24, 05:55:00, 5111.75, 5112.50, 5110.25, 5110.50, 629, 489, 328, 301
2024/4/24, 06:00:00, 5110.50, 5113.50, 5109.75, 5112.00, 2165, 1712, 1102, 1063
2024/4/24, 06:05:00, 5112.00, 5113.00, 5111.50, 5112.00, 1015, 813, 445, 570
2024/4/24, 06:10:00, 5112.25, 5114.00, 5111.25, 5113.75, 1368, 1082, 591, 777
2024/4/24, 06:15:00, 5113.75, 5115.50, 5111.25, 5113.00, 2265, 1563, 993, 1272
2024/4/24, 06:20:00, 5113.25, 5115.75, 5111.75, 5115.75, 1397, 1021, 495, 902
2024/4/24, 06:25:00, 5115.75, 5117.00, 5115.00, 5116.50, 1896, 1398, 871, 1025
2024/4/24, 06:30:00, 5116.50, 5118.75, 5115.00, 5117.50, 2893, 2001, 1408, 1485
2024/4/24, 06:35:00, 5117.75, 5119.50, 5117.25, 5118.25, 1355, 1021, 635, 720
2024/4/24, 06:40:00, 5118.00, 5119.00, 5117.25, 5118.00, 1644, 1180, 856, 788
2024/4/24, 06:45:00, 5118.00, 5119.75, 5115.75, 5116.50, 2174, 1613, 1238, 936
2024/4/24, 06:50:00, 5116.50, 5118.75, 5116.00, 5118.00, 1010, 744, 501, 509
2024/4/24, 06:55:00, 5118.25, 5120.50, 5118.00, 5119.25, 1482, 1053, 593, 889
2024/4/24, 07:00:00, 5119.50, 5120.25, 5117.25, 5117.50, 2093, 1284, 1145, 948
2024/4/24, 07:05:00, 5117.25, 5120.50, 5117.00, 5120.00, 2041, 1461, 858, 1183
2024/4/24, 07:10:00, 5120.00, 5120.75, 5117.00, 5118.75, 2686, 1659, 1406, 1280
2024/4/24, 07:15:00, 5118.75, 5120.00, 5118.25, 5119.50, 1724, 1140, 819, 905
2024/4/24, 07:20:00, 5119.50, 5122.00, 5119.25, 5120.50, 2307, 1752, 1045, 1262
2024/4/24, 07:25:00, 5120.25, 5121.25, 5120.25, 5120.50, 1562, 1176, 828, 734
2024/4/24, 07:30:00, 5120.50, 5124.75, 5119.25, 5123.25, 5099, 3731, 2327, 2772
2024/4/24, 07:35:00, 5123.25, 5123.50, 5117.25, 5119.75, 6299, 4303, 3512, 2787
2024/4/24, 07:40:00, 5119.75, 5120.75, 5116.25, 5116.25, 4186, 3070, 2052, 2134
2024/4/24, 07:45:00, 5116.25, 5117.00, 5111.25, 5112.00, 9179, 5603, 4469, 4710
2024/4/24, 07:50:00, 5112.25, 5115.00, 5111.75, 5112.75, 4146, 2767, 2138, 2008
2024/4/24, 07:55:00, 5112.50, 5112.75, 5109.75, 5111.25, 4505, 3228, 2408, 2097
