Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/10/22, 22:40:00, 2057.25, 2058.25, 2057.25, 2058.00, 441, 247, 102, 339
2015/10/22, 22:45:00, 2058.00, 2058.00, 2057.25, 2057.50, 428, 161, 375, 53
2015/10/22, 22:50:00, 2057.50, 2057.75, 2057.50, 2057.75, 85, 47, 66, 19
2015/10/22, 22:55:00, 2057.50, 2057.75, 2057.00, 2057.25, 415, 216, 295, 120
2015/10/22, 23:00:00, 2057.25, 2057.50, 2056.75, 2057.25, 355, 187, 150, 205
2015/10/22, 23:05:00, 2057.25, 2057.25, 2057.00, 2057.00, 151, 117, 93, 58
2015/10/22, 23:10:00, 2056.75, 2057.50, 2056.75, 2057.00, 130, 87, 42, 88
2015/10/22, 23:15:00, 2057.00, 2057.75, 2057.00, 2057.00, 379, 207, 123, 256
2015/10/22, 23:20:00, 2057.25, 2057.25, 2056.50, 2056.75, 168, 108, 110, 58
2015/10/22, 23:25:00, 2056.75, 2057.00, 2056.75, 2057.00, 57, 41, 19, 38
2015/10/22, 23:30:00, 2057.00, 2057.00, 2056.50, 2056.50, 466, 243, 243, 223
2015/10/22, 23:35:00, 2056.50, 2056.75, 2056.50, 2056.75, 295, 156, 170, 125
2015/10/22, 23:40:00, 2056.50, 2056.75, 2056.25, 2056.25, 387, 163, 354, 33
2015/10/22, 23:45:00, 2056.25, 2056.50, 2056.25, 2056.50, 245, 134, 126, 119
2015/10/22, 23:50:00, 2056.50, 2056.75, 2056.25, 2056.50, 184, 109, 133, 51
2015/10/22, 23:55:00, 2056.50, 2057.00, 2056.25, 2056.25, 242, 155, 147, 95
2015/10/23, 00:00:00, 2056.50, 2056.50, 2056.00, 2056.25, 503, 291, 217, 286
2015/10/23, 00:05:00, 2056.25, 2056.75, 2056.00, 2056.75, 189, 128, 106, 83
2015/10/23, 00:10:00, 2056.50, 2056.75, 2056.00, 2056.25, 313, 198, 176, 137
2015/10/23, 00:15:00, 2056.25, 2056.50, 2056.00, 2056.25, 165, 107, 102, 63
2015/10/23, 00:20:00, 2056.25, 2056.50, 2056.25, 2056.25, 335, 186, 158, 177
2015/10/23, 00:25:00, 2056.50, 2056.75, 2056.25, 2056.75, 243, 158, 98, 145
2015/10/23, 00:30:00, 2056.75, 2057.50, 2056.75, 2056.75, 394, 276, 200, 194
2015/10/23, 00:35:00, 2057.00, 2057.25, 2056.50, 2057.00, 370, 154, 235, 135
2015/10/23, 00:40:00, 2057.00, 2057.50, 2057.00, 2057.25, 185, 108, 87, 98
2015/10/23, 00:45:00, 2057.00, 2057.75, 2057.00, 2057.50, 208, 139, 87, 121
2015/10/23, 00:50:00, 2057.50, 2057.75, 2057.00, 2057.25, 483, 267, 298, 185
2015/10/23, 00:55:00, 2057.25, 2057.75, 2057.25, 2057.50, 539, 289, 314, 225
2015/10/23, 01:00:00, 2057.50, 2057.75, 2056.50, 2057.00, 1953, 875, 1226, 727
2015/10/23, 01:05:00, 2057.00, 2057.00, 2056.25, 2056.50, 814, 391, 464, 350
2015/10/23, 01:10:00, 2056.50, 2057.00, 2056.00, 2056.75, 1033, 579, 582, 451
2015/10/23, 01:15:00, 2056.75, 2057.00, 2055.50, 2056.00, 1290, 560, 787, 503
2015/10/23, 01:20:00, 2056.00, 2056.75, 2055.75, 2056.50, 584, 309, 271, 313
2015/10/23, 01:25:00, 2056.75, 2056.75, 2055.75, 2055.75, 734, 378, 436, 298
2015/10/23, 01:30:00, 2055.75, 2056.00, 2055.25, 2055.50, 1209, 561, 782, 427
2015/10/23, 01:35:00, 2055.50, 2056.25, 2055.50, 2055.75, 993, 359, 367, 626
2015/10/23, 01:40:00, 2055.75, 2056.25, 2055.50, 2055.75, 794, 348, 403, 391
2015/10/23, 01:45:00, 2055.75, 2055.75, 2054.75, 2055.25, 1419, 608, 838, 581
2015/10/23, 01:50:00, 2055.00, 2055.75, 2054.75, 2055.00, 2568, 823, 1228, 1340
2015/10/23, 01:55:00, 2055.00, 2055.25, 2053.75, 2055.25, 2071, 981, 1253, 818
2015/10/23, 02:00:00, 2055.00, 2055.25, 2054.00, 2054.00, 3569, 1390, 2053, 1516
2015/10/23, 02:05:00, 2054.00, 2055.00, 2054.00, 2054.25, 2222, 882, 1165, 1057
2015/10/23, 02:10:00, 2054.25, 2055.75, 2054.00, 2055.50, 2836, 1123, 1523, 1313
2015/10/23, 02:15:00, 2055.75, 2056.25, 2055.00, 2056.00, 2609, 995, 1413, 1196
2015/10/23, 02:20:00, 2056.00, 2056.50, 2055.25, 2055.25, 2693, 987, 1484, 1209
2015/10/23, 02:25:00, 2055.00, 2056.00, 2055.00, 2055.50, 963, 386, 472, 491
2015/10/23, 02:30:00, 2055.25, 2055.75, 2054.00, 2054.25, 2058, 688, 1166, 892
2015/10/23, 02:35:00, 2054.00, 2054.50, 2053.25, 2053.50, 2629, 1103, 1186, 1443
2015/10/23, 02:40:00, 2053.50, 2055.50, 2053.50, 2054.75, 2149, 863, 1104, 1045
2015/10/23, 02:45:00, 2054.75, 2055.00, 2054.00, 2054.25, 1155, 547, 649, 506
2015/10/23, 02:50:00, 2054.25, 2054.25, 2053.50, 2054.25, 1862, 676, 814, 1048
2015/10/23, 02:55:00, 2054.00, 2055.50, 2053.50, 2054.75, 1637, 779, 892, 745
2015/10/23, 03:00:00, 2054.50, 2056.00, 2054.50, 2055.50, 1775, 578, 510, 1265
2015/10/23, 03:05:00, 2055.75, 2055.75, 2054.75, 2055.25, 1342, 534, 644, 698
2015/10/23, 03:10:00, 2055.00, 2056.00, 2055.00, 2055.50, 1502, 593, 1044, 458
2015/10/23, 03:15:00, 2055.50, 2056.00, 2055.25, 2055.75, 745, 297, 200, 545
2015/10/23, 03:20:00, 2055.50, 2055.75, 2055.00, 2055.25, 763, 392, 386, 377
2015/10/23, 03:25:00, 2055.25, 2055.50, 2054.75, 2055.00, 560, 272, 274, 286
2015/10/23, 03:30:00, 2055.00, 2055.25, 2054.75, 2055.25, 966, 417, 407, 559
2015/10/23, 03:35:00, 2055.00, 2055.50, 2054.50, 2055.25, 1042, 514, 451, 591
2015/10/23, 03:40:00, 2055.00, 2055.50, 2055.00, 2055.25, 740, 384, 414, 326
2015/10/23, 03:45:00, 2055.25, 2055.75, 2055.00, 2055.50, 506, 267, 194, 312
2015/10/23, 03:50:00, 2055.50, 2055.75, 2054.75, 2055.75, 593, 309, 268, 325
2015/10/23, 03:55:00, 2055.50, 2056.00, 2055.25, 2055.50, 827, 321, 514, 313
2015/10/23, 04:00:00, 2055.50, 2055.75, 2054.75, 2055.00, 787, 374, 338, 449
2015/10/23, 04:05:00, 2055.00, 2056.00, 2054.75, 2055.75, 1101, 448, 427, 674
2015/10/23, 04:10:00, 2055.75, 2056.25, 2055.50, 2056.00, 1000, 424, 474, 526
2015/10/23, 04:15:00, 2056.25, 2056.75, 2056.00, 2056.75, 851, 418, 214, 637
2015/10/23, 04:20:00, 2056.50, 2057.00, 2056.25, 2056.75, 1302, 585, 568, 734
2015/10/23, 04:25:00, 2056.75, 2057.50, 2056.50, 2057.25, 1533, 728, 474, 1059
2015/10/23, 04:30:00, 2057.25, 2058.50, 2057.00, 2057.75, 2724, 1157, 1070, 1654
2015/10/23, 04:35:00, 2057.75, 2059.50, 2057.50, 2058.25, 3396, 1483, 1336, 2060
2015/10/23, 04:40:00, 2058.50, 2059.00, 2058.00, 2058.75, 1192, 522, 607, 585
2015/10/23, 04:45:00, 2059.00, 2060.00, 2059.00, 2059.50, 3488, 1201, 1458, 2030
2015/10/23, 04:50:00, 2059.50, 2060.25, 2059.25, 2060.25, 2073, 841, 848, 1225
2015/10/23, 04:55:00, 2060.25, 2061.00, 2060.00, 2060.75, 2277, 864, 921, 1356
2015/10/23, 05:00:00, 2060.50, 2061.25, 2060.25, 2060.75, 1859, 804, 823, 1036
2015/10/23, 05:05:00, 2061.00, 2063.25, 2060.75, 2063.25, 4775, 1806, 1510, 3265
2015/10/23, 05:10:00, 2063.25, 2063.25, 2061.50, 2061.75, 2148, 865, 1319, 829
2015/10/23, 05:15:00, 2061.75, 2063.00, 2061.75, 2062.50, 1810, 764, 671, 1139
2015/10/23, 05:20:00, 2062.25, 2062.75, 2061.50, 2062.00, 1868, 732, 1273, 595
2015/10/23, 05:25:00, 2061.75, 2062.00, 2061.25, 2061.25, 1591, 515, 1322, 269
2015/10/23, 05:30:00, 2061.50, 2061.75, 2060.75, 2061.00, 1129, 505, 729, 400
2015/10/23, 05:35:00, 2060.75, 2061.50, 2060.75, 2061.00, 837, 362, 457, 380
2015/10/23, 05:40:00, 2060.75, 2061.25, 2060.50, 2061.00, 759, 349, 419, 340
2015/10/23, 05:45:00, 2061.00, 2061.50, 2061.00, 2061.00, 750, 325, 294, 456
2015/10/23, 05:50:00, 2061.00, 2061.25, 2061.00, 2061.00, 696, 273, 384, 312
2015/10/23, 05:55:00, 2061.25, 2061.25, 2060.00, 2060.75, 1769, 885, 912, 857
2015/10/23, 06:00:00, 2061.00, 2061.25, 2060.25, 2061.00, 1781, 673, 839, 942
2015/10/23, 06:05:00, 2061.00, 2061.50, 2060.75, 2060.75, 724, 399, 387, 337
2015/10/23, 06:10:00, 2061.00, 2061.50, 2060.75, 2061.00, 1159, 592, 591, 568
2015/10/23, 06:15:00, 2061.00, 2068.00, 2061.00, 2068.00, 30632, 10183, 11926, 18706
2015/10/23, 06:20:00, 2068.00, 2074.50, 2067.25, 2070.50, 31890, 9566, 12898, 18992
2015/10/23, 06:25:00, 2070.50, 2074.00, 2069.50, 2073.50, 12840, 3558, 4582, 8258
2015/10/23, 06:30:00, 2073.50, 2073.50, 2068.75, 2070.25, 11877, 3206, 7508, 4369
2015/10/23, 06:35:00, 2070.25, 2071.25, 2069.75, 2070.25, 6851, 1976, 3854, 2997
2015/10/23, 06:40:00, 2070.50, 2070.75, 2068.50, 2068.75, 7945, 2314, 4864, 3081
2015/10/23, 06:45:00, 2068.75, 2069.50, 2067.50, 2068.75, 7571, 2286, 3847, 3724
2015/10/23, 06:50:00, 2069.00, 2070.50, 2068.75, 2069.75, 4745, 1809, 2432, 2313
2015/10/23, 06:55:00, 2069.75, 2070.50, 2069.50, 2070.25, 2915, 1113, 1360, 1555
2015/10/23, 07:00:00, 2070.00, 2071.75, 2070.00, 2070.75, 6014, 2170, 3187, 2827
2015/10/23, 07:05:00, 2071.00, 2071.25, 2070.00, 2070.50, 3363, 1438, 1786, 1577
2015/10/23, 07:10:00, 2070.25, 2071.50, 2070.00, 2071.25, 4210, 1583, 1930, 2280
2015/10/23, 07:15:00, 2071.50, 2071.50, 2070.25, 2070.75, 5830, 1955, 3000, 2830
2015/10/23, 07:20:00, 2070.50, 2070.50, 2068.00, 2068.50, 11895, 3498, 7164, 4731
2015/10/23, 07:25:00, 2068.50, 2068.75, 2067.50, 2068.50, 7923, 2473, 3671, 4252
2015/10/23, 07:30:00, 2068.50, 2069.00, 2068.25, 2068.75, 3498, 1358, 2193, 1305
2015/10/23, 07:35:00, 2069.00, 2069.25, 2067.75, 2069.00, 5257, 1920, 2313, 2944
2015/10/23, 07:40:00, 2069.00, 2069.50, 2068.00, 2069.25, 5383, 1693, 3301, 2082
2015/10/23, 07:45:00, 2069.25, 2070.25, 2068.50, 2070.25, 6222, 1842, 2873, 3349
2015/10/23, 07:50:00, 2070.00, 2070.25, 2068.75, 2069.25, 6708, 2096, 3476, 3232
2015/10/23, 07:55:00, 2069.25, 2070.00, 2068.75, 2069.75, 5003, 1784, 2844, 2159
2015/10/23, 08:00:00, 2070.00, 2070.00, 2068.25, 2068.50, 6909, 2124, 4629, 2280
2015/10/23, 08:05:00, 2068.50, 2068.75, 2067.50, 2067.75, 5342, 1789, 3482, 1860
2015/10/23, 08:10:00, 2067.50, 2068.00, 2066.75, 2067.25, 6334, 2207, 4073, 2261
2015/10/23, 08:15:00, 2067.25, 2067.50, 2065.25, 2065.75, 9187, 3589, 5580, 3607
2015/10/23, 08:20:00, 2065.75, 2067.00, 2065.25, 2066.75, 6713, 2277, 2450, 4263
2015/10/23, 08:25:00, 2066.50, 2066.75, 2065.50, 2066.25, 8484, 2679, 3873, 4611
2015/10/23, 08:30:00, 2066.25, 2066.50, 2063.50, 2065.50, 61056, 19066, 30564, 30492
2015/10/23, 08:35:00, 2065.50, 2065.50, 2062.25, 2064.75, 65508, 20809, 33595, 31913
2015/10/23, 08:40:00, 2065.00, 2067.75, 2063.75, 2067.25, 47007, 15282, 20962, 26045
2015/10/23, 08:45:00, 2067.50, 2068.50, 2066.50, 2067.75, 38443, 12718, 18077, 20366
2015/10/23, 08:50:00, 2067.75, 2069.50, 2067.50, 2069.25, 38983, 14022, 17517, 21466
2015/10/23, 08:55:00, 2069.00, 2071.50, 2068.75, 2070.50, 46648, 16330, 21910, 24738
2015/10/23, 09:00:00, 2070.75, 2071.50, 2067.00, 2068.75, 46244, 17061, 23644, 22600
2015/10/23, 09:05:00, 2069.00, 2069.75, 2066.75, 2068.00, 35026, 12341, 18761, 16265
2015/10/23, 09:10:00, 2068.00, 2069.00, 2064.75, 2065.50, 39367, 14211, 20262, 19105
2015/10/23, 09:15:00, 2065.25, 2066.00, 2063.00, 2064.25, 32755, 11252, 17263, 15492
2015/10/23, 09:20:00, 2064.00, 2065.50, 2063.00, 2064.25, 33377, 11546, 15854, 17523
2015/10/23, 09:25:00, 2064.25, 2066.25, 2063.25, 2063.50, 31334, 11489, 15758, 15576
2015/10/23, 09:30:00, 2063.50, 2066.25, 2063.50, 2065.75, 25820, 9944, 12738, 13082
2015/10/23, 09:35:00, 2065.75, 2066.25, 2064.25, 2065.25, 29634, 10350, 14221, 15413
2015/10/23, 09:40:00, 2065.00, 2068.25, 2064.25, 2067.00, 32051, 11949, 14651, 17400
2015/10/23, 09:45:00, 2067.00, 2067.25, 2063.75, 2064.00, 29899, 11170, 15669, 14230
2015/10/23, 09:50:00, 2064.00, 2064.75, 2062.50, 2063.75, 21578, 8370, 11389, 10189
2015/10/23, 09:55:00, 2063.75, 2064.00, 2061.25, 2063.75, 33516, 11131, 17906, 15610
2015/10/23, 10:00:00, 2063.75, 2065.75, 2063.00, 2064.75, 24104, 8871, 12190, 11914
2015/10/23, 10:05:00, 2064.50, 2066.75, 2064.00, 2065.25, 20499, 7862, 10628, 9871
2015/10/23, 10:10:00, 2065.25, 2065.50, 2062.50, 2063.25, 18972, 8392, 10554, 8418
2015/10/23, 10:15:00, 2063.25, 2063.25, 2060.50, 2060.75, 28459, 10641, 17087, 11372
2015/10/23, 10:20:00, 2060.75, 2063.00, 2060.50, 2061.25, 18397, 6847, 8315, 10082
2015/10/23, 10:25:00, 2061.25, 2061.75, 2059.00, 2060.75, 22051, 8307, 12271, 9780
2015/10/23, 10:30:00, 2060.75, 2061.00, 2059.00, 2059.75, 16246, 6360, 7919, 8327
2015/10/23, 10:35:00, 2059.75, 2059.75, 2056.75, 2058.00, 23716, 8281, 13297, 10419
2015/10/23, 10:40:00, 2058.00, 2060.75, 2057.75, 2060.50, 15582, 6024, 5726, 9856
2015/10/23, 10:45:00, 2060.25, 2061.50, 2059.25, 2060.50, 10817, 4820, 4741, 6076
2015/10/23, 10:50:00, 2060.50, 2061.00, 2058.75, 2060.50, 11563, 4860, 5776, 5787
2015/10/23, 10:55:00, 2060.25, 2061.25, 2057.75, 2058.75, 14250, 5764, 7345, 6905
2015/10/23, 11:00:00, 2058.75, 2060.75, 2057.25, 2060.25, 12559, 5576, 6289, 6270
2015/10/23, 11:05:00, 2060.25, 2060.25, 2057.75, 2060.00, 9703, 4375, 5101, 4602
2015/10/23, 11:10:00, 2060.00, 2060.00, 2058.25, 2059.50, 7496, 3345, 3836, 3660
2015/10/23, 11:15:00, 2059.25, 2061.50, 2058.25, 2060.75, 12686, 5149, 5733, 6953
2015/10/23, 11:20:00, 2060.50, 2062.25, 2060.50, 2061.50, 9353, 4002, 3997, 5356
2015/10/23, 11:25:00, 2061.50, 2063.50, 2061.25, 2063.25, 11399, 4712, 4455, 6944
2015/10/23, 11:30:00, 2063.25, 2064.00, 2062.50, 2062.50, 11984, 5032, 5583, 6401
2015/10/23, 11:35:00, 2062.75, 2063.25, 2062.00, 2062.25, 7804, 3409, 3833, 3971
2015/10/23, 11:40:00, 2062.25, 2062.75, 2061.00, 2062.50, 9128, 3867, 4516, 4612
2015/10/23, 11:45:00, 2062.50, 2063.50, 2061.25, 2063.00, 9683, 4197, 4566, 5117
2015/10/23, 11:50:00, 2063.00, 2063.50, 2061.50, 2061.50, 9386, 3673, 4952, 4434
2015/10/23, 11:55:00, 2061.75, 2064.00, 2061.75, 2063.75, 10918, 4305, 4922, 5996
2015/10/23, 12:00:00, 2063.50, 2063.50, 2061.25, 2062.00, 12317, 4715, 6758, 5559
2015/10/23, 12:05:00, 2062.00, 2063.00, 2060.50, 2062.25, 10885, 4505, 5863, 5022
2015/10/23, 12:10:00, 2062.25, 2063.25, 2061.50, 2063.25, 5982, 2720, 2856, 3126
2015/10/23, 12:15:00, 2063.25, 2064.00, 2062.75, 2063.75, 9183, 3468, 3659, 5524
2015/10/23, 12:20:00, 2063.75, 2065.25, 2062.75, 2064.50, 12949, 5119, 4991, 7958
2015/10/23, 12:25:00, 2064.75, 2066.25, 2064.50, 2065.25, 13218, 4924, 5430, 7788
2015/10/23, 12:30:00, 2065.50, 2066.75, 2065.25, 2066.75, 11582, 4388, 5718, 5864
2015/10/23, 12:35:00, 2066.75, 2067.75, 2066.00, 2066.50, 13515, 4757, 6178, 7337
2015/10/23, 12:40:00, 2066.50, 2067.50, 2065.75, 2066.25, 11998, 4443, 6450, 5548
2015/10/23, 12:45:00, 2066.25, 2068.50, 2066.25, 2068.00, 11007, 3741, 5000, 6007
2015/10/23, 12:50:00, 2068.00, 2068.50, 2067.50, 2067.75, 6879, 2746, 3943, 2936
2015/10/23, 12:55:00, 2067.75, 2068.25, 2066.25, 2067.00, 8608, 3327, 4877, 3731
2015/10/23, 13:00:00, 2067.25, 2068.00, 2066.25, 2068.00, 7564, 2631, 3555, 4009
2015/10/23, 13:05:00, 2067.75, 2068.50, 2067.25, 2068.25, 7392, 2555, 3487, 3905
2015/10/23, 13:10:00, 2068.00, 2068.50, 2065.50, 2066.00, 11642, 4148, 7530, 4112
2015/10/23, 13:15:00, 2066.00, 2068.50, 2065.75, 2068.00, 10643, 3459, 4284, 6359
2015/10/23, 13:20:00, 2067.75, 2070.00, 2067.75, 2069.75, 17837, 5774, 7905, 9932
2015/10/23, 13:25:00, 2069.50, 2070.50, 2068.75, 2069.00, 12580, 4378, 5615, 6965
2015/10/23, 13:30:00, 2069.00, 2069.75, 2068.50, 2069.00, 8000, 2633, 4042, 3958
2015/10/23, 13:35:00, 2069.00, 2071.50, 2069.00, 2071.50, 12608, 4350, 4634, 7974
2015/10/23, 13:40:00, 2071.25, 2072.75, 2070.75, 2072.00, 20541, 6947, 9832, 10709
2015/10/23, 13:45:00, 2072.25, 2073.50, 2072.00, 2073.25, 19424, 5823, 7291, 12133
2015/10/23, 13:50:00, 2073.25, 2073.25, 2071.25, 2071.75, 23099, 6557, 13041, 10058
2015/10/23, 13:55:00, 2071.75, 2072.50, 2070.75, 2070.75, 17880, 5440, 8828, 9052
2015/10/23, 14:00:00, 2070.75, 2072.50, 2070.50, 2071.75, 11442, 4258, 4831, 6611
2015/10/23, 14:05:00, 2071.75, 2071.75, 2069.00, 2070.25, 16450, 5823, 9957, 6493
2015/10/23, 14:10:00, 2070.00, 2071.25, 2068.75, 2069.00, 16532, 5607, 7724, 8808
2015/10/23, 14:15:00, 2068.75, 2070.00, 2068.50, 2068.50, 9845, 3780, 5242, 4603
2015/10/23, 14:20:00, 2068.50, 2069.50, 2067.50, 2067.75, 14541, 5177, 7747, 6794
2015/10/23, 14:25:00, 2067.75, 2068.00, 2065.75, 2067.25, 17679, 6433, 8996, 8683
2015/10/23, 14:30:00, 2067.25, 2068.75, 2066.75, 2068.00, 20265, 6901, 10309, 9956
2015/10/23, 14:35:00, 2068.25, 2069.25, 2066.75, 2068.25, 12590, 4798, 6456, 6134
2015/10/23, 14:40:00, 2068.25, 2069.50, 2067.75, 2068.25, 13846, 5294, 6181, 7665
2015/10/23, 14:45:00, 2068.25, 2070.50, 2068.25, 2069.75, 18141, 6344, 8105, 10036
2015/10/23, 14:50:00, 2069.75, 2070.00, 2068.75, 2069.25, 13468, 4886, 6771, 6697
2015/10/23, 14:55:00, 2069.00, 2069.50, 2068.50, 2069.00, 76170, 14611, 34758, 41412
2015/10/23, 15:00:00, 2069.00, 2069.50, 2068.00, 2068.25, 56772, 8806, 27351, 29421
2015/10/23, 15:05:00, 2068.25, 2068.25, 2067.00, 2067.25, 10223, 2248, 4700, 5523
2015/10/23, 15:10:00, 2067.25, 2067.75, 2065.50, 2066.00, 15027, 2987, 8962, 6065
2015/10/23, 15:30:00, 2066.00, 2066.00, 2064.75, 2065.25, 3718, 644, 2497, 1221
2015/10/23, 15:35:00, 2065.00, 2065.50, 2064.75, 2064.75, 954, 224, 692, 262
2015/10/23, 15:40:00, 2064.75, 2065.25, 2064.25, 2065.25, 937, 321, 522, 415
2015/10/23, 15:45:00, 2065.25, 2065.25, 2065.00, 2065.25, 389, 172, 256, 133
2015/10/23, 15:50:00, 2065.25, 2065.25, 2064.75, 2065.00, 211, 84, 135, 76
2015/10/23, 15:55:00, 2065.00, 2065.25, 2064.75, 2065.00, 1080, 332, 565, 515
2015/10/25, 17:00:00, 2066.00, 2066.00, 2064.75, 2065.25, 1077, 546, 632, 445
2015/10/25, 17:05:00, 2065.50, 2066.00, 2065.50, 2065.75, 270, 137, 105, 165
2015/10/25, 17:10:00, 2065.50, 2065.75, 2065.25, 2065.50, 123, 66, 57, 66
2015/10/25, 17:15:00, 2065.25, 2065.50, 2065.00, 2065.25, 48, 35, 26, 22
2015/10/25, 17:20:00, 2065.25, 2065.25, 2064.00, 2064.25, 583, 203, 470, 113
2015/10/25, 17:25:00, 2064.50, 2064.50, 2064.00, 2064.00, 107, 76, 58, 49
2015/10/25, 17:30:00, 2064.00, 2064.50, 2064.00, 2064.25, 149, 91, 40, 109
2015/10/25, 17:35:00, 2064.50, 2064.50, 2064.25, 2064.50, 89, 60, 53, 36
2015/10/25, 17:40:00, 2064.50, 2064.50, 2064.00, 2064.25, 59, 48, 25, 34
2015/10/25, 17:45:00, 2064.25, 2065.50, 2064.25, 2065.25, 245, 143, 42, 203
2015/10/25, 17:50:00, 2065.00, 2065.50, 2065.00, 2065.00, 238, 147, 98, 140
2015/10/25, 17:55:00, 2065.25, 2065.50, 2065.25, 2065.50, 146, 97, 8, 138
2015/10/25, 18:00:00, 2065.25, 2065.50, 2065.00, 2065.25, 183, 107, 105, 78
2015/10/25, 18:05:00, 2065.25, 2065.25, 2065.00, 2065.00, 32, 29, 20, 12
2015/10/25, 18:10:00, 2065.00, 2065.50, 2064.75, 2064.75, 216, 109, 124, 92
2015/10/25, 18:15:00, 2065.00, 2065.00, 2064.50, 2064.75, 110, 73, 72, 38
2015/10/25, 18:20:00, 2064.75, 2064.75, 2064.50, 2064.75, 66, 44, 50, 16
2015/10/25, 18:25:00, 2064.75, 2064.75, 2064.25, 2064.50, 230, 97, 92, 138
2015/10/25, 18:30:00, 2064.50, 2065.00, 2064.25, 2065.00, 119, 71, 10, 109
2015/10/25, 18:35:00, 2065.00, 2065.25, 2064.75, 2065.25, 188, 91, 72, 116
2015/10/25, 18:40:00, 2065.25, 2065.25, 2065.00, 2065.25, 85, 60, 11, 74
2015/10/25, 18:45:00, 2065.25, 2065.25, 2064.25, 2064.25, 186, 111, 128, 58
2015/10/25, 18:50:00, 2064.25, 2064.50, 2064.00, 2064.25, 125, 77, 46, 79
2015/10/25, 18:55:00, 2064.25, 2064.25, 2063.25, 2063.75, 595, 315, 376, 219
2015/10/25, 19:00:00, 2063.75, 2064.00, 2061.75, 2062.75, 1528, 743, 1004, 524
2015/10/25, 19:05:00, 2062.50, 2063.25, 2062.25, 2063.00, 605, 347, 218, 387
2015/10/25, 19:10:00, 2063.00, 2063.00, 2062.25, 2062.25, 500, 301, 238, 262
2015/10/25, 19:15:00, 2062.50, 2063.00, 2062.25, 2062.25, 212, 145, 89, 123
2015/10/25, 19:20:00, 2062.50, 2063.25, 2062.50, 2062.75, 316, 226, 114, 202
2015/10/25, 19:25:00, 2062.75, 2062.75, 2062.00, 2062.50, 464, 243, 263, 201
2015/10/25, 19:30:00, 2062.50, 2063.75, 2062.25, 2063.50, 826, 385, 406, 420
2015/10/25, 19:35:00, 2063.25, 2064.00, 2063.00, 2064.00, 678, 334, 251, 427
2015/10/25, 19:40:00, 2064.00, 2065.75, 2064.00, 2065.50, 1207, 609, 487, 720
2015/10/25, 19:45:00, 2065.50, 2066.00, 2065.25, 2066.00, 770, 324, 352, 418
2015/10/25, 19:50:00, 2066.00, 2066.00, 2065.25, 2065.25, 433, 208, 384, 49
2015/10/25, 19:55:00, 2065.25, 2065.50, 2065.25, 2065.25, 144, 67, 119, 25
2015/10/25, 20:00:00, 2065.25, 2066.25, 2065.25, 2066.25, 557, 385, 212, 345
2015/10/25, 20:05:00, 2066.00, 2066.25, 2065.75, 2066.00, 524, 312, 259, 265
2015/10/25, 20:10:00, 2066.00, 2066.25, 2065.50, 2065.50, 317, 172, 173, 144
2015/10/25, 20:15:00, 2065.50, 2065.75, 2064.75, 2065.25, 1035, 482, 613, 422
2015/10/25, 20:20:00, 2065.25, 2065.50, 2065.00, 2065.25, 375, 195, 207, 168
2015/10/25, 20:25:00, 2065.25, 2065.25, 2063.25, 2064.00, 1103, 538, 681, 422
2015/10/25, 20:30:00, 2064.00, 2064.25, 2063.50, 2064.00, 694, 293, 386, 308
2015/10/25, 20:35:00, 2064.00, 2064.00, 2063.00, 2063.00, 498, 306, 319, 179
2015/10/25, 20:40:00, 2063.25, 2063.25, 2062.50, 2063.25, 757, 458, 369, 388
2015/10/25, 20:45:00, 2063.00, 2063.25, 2062.50, 2063.00, 456, 277, 250, 206
2015/10/25, 20:50:00, 2063.00, 2063.75, 2063.00, 2063.75, 588, 309, 328, 260
2015/10/25, 20:55:00, 2063.50, 2064.00, 2062.75, 2063.00, 477, 280, 297, 180
2015/10/25, 21:00:00, 2062.75, 2064.25, 2062.75, 2063.75, 405, 249, 136, 269
2015/10/25, 21:05:00, 2063.50, 2063.75, 2062.75, 2062.75, 355, 219, 202, 153
2015/10/25, 21:10:00, 2063.00, 2063.50, 2062.50, 2063.00, 514, 240, 223, 291
2015/10/25, 21:15:00, 2063.25, 2063.75, 2063.00, 2063.50, 140, 92, 54, 86
2015/10/25, 21:20:00, 2063.50, 2064.00, 2063.50, 2063.50, 293, 177, 161, 132
2015/10/25, 21:25:00, 2063.50, 2063.75, 2063.25, 2063.50, 153, 107, 79, 74
2015/10/25, 21:30:00, 2063.50, 2063.75, 2063.00, 2063.25, 385, 249, 182, 203
2015/10/25, 21:35:00, 2063.25, 2063.50, 2062.75, 2063.00, 241, 160, 132, 109
2015/10/25, 21:40:00, 2063.00, 2063.50, 2062.75, 2062.75, 246, 165, 131, 115
2015/10/25, 21:45:00, 2062.75, 2062.75, 2062.50, 2062.50, 144, 118, 108, 36
2015/10/25, 21:50:00, 2062.50, 2062.75, 2062.50, 2062.50, 219, 159, 149, 70
2015/10/25, 21:55:00, 2062.75, 2063.25, 2062.50, 2062.50, 346, 202, 150, 196
2015/10/25, 22:00:00, 2062.75, 2063.50, 2062.75, 2063.25, 311, 186, 113, 198
2015/10/25, 22:05:00, 2063.25, 2063.75, 2063.00, 2063.50, 152, 89, 60, 92
2015/10/25, 22:10:00, 2063.25, 2063.50, 2063.25, 2063.25, 96, 69, 33, 63
