Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/8/7, 23:05:00, 2860.50, 2860.75, 2860.50, 2860.50, 280, 204, 151, 129
2018/8/7, 23:10:00, 2860.25, 2860.50, 2860.25, 2860.50, 93, 68, 41, 52
2018/8/7, 23:15:00, 2860.50, 2860.75, 2860.25, 2860.25, 36, 28, 11, 25
2018/8/7, 23:20:00, 2860.25, 2860.50, 2860.25, 2860.25, 20, 11, 17, 3
2018/8/7, 23:25:00, 2860.25, 2860.25, 2860.25, 2860.25, 7, 7, 7, 0
2018/8/7, 23:30:00, 2860.25, 2860.50, 2860.25, 2860.50, 165, 114, 88, 77
2018/8/7, 23:35:00, 2860.50, 2860.50, 2860.25, 2860.25, 20, 14, 16, 4
2018/8/7, 23:40:00, 2860.25, 2860.50, 2859.75, 2860.00, 524, 352, 308, 216
2018/8/7, 23:45:00, 2860.00, 2860.00, 2858.75, 2859.00, 697, 444, 474, 223
2018/8/7, 23:50:00, 2859.00, 2859.50, 2858.75, 2858.75, 482, 292, 270, 212
2018/8/7, 23:55:00, 2858.75, 2859.00, 2858.50, 2858.75, 403, 233, 191, 212
2018/8/8, 00:00:00, 2859.00, 2859.25, 2858.75, 2859.00, 337, 212, 174, 163
2018/8/8, 00:05:00, 2859.00, 2859.25, 2858.75, 2859.25, 195, 100, 151, 44
2018/8/8, 00:10:00, 2859.25, 2859.50, 2859.25, 2859.25, 154, 100, 69, 85
2018/8/8, 00:15:00, 2859.50, 2860.00, 2859.50, 2859.75, 419, 305, 202, 217
2018/8/8, 00:20:00, 2859.50, 2860.00, 2859.25, 2859.50, 186, 118, 93, 93
2018/8/8, 00:25:00, 2859.50, 2859.75, 2859.00, 2859.25, 234, 154, 129, 105
2018/8/8, 00:30:00, 2859.00, 2859.25, 2858.75, 2859.25, 297, 157, 136, 161
2018/8/8, 00:35:00, 2859.25, 2859.50, 2859.00, 2859.25, 196, 123, 83, 113
2018/8/8, 00:40:00, 2859.25, 2859.50, 2859.00, 2859.00, 321, 175, 202, 119
2018/8/8, 00:45:00, 2859.00, 2859.25, 2859.00, 2859.25, 125, 92, 55, 70
2018/8/8, 00:50:00, 2859.25, 2859.50, 2859.00, 2859.00, 230, 109, 164, 66
2018/8/8, 00:55:00, 2859.00, 2859.25, 2858.75, 2858.75, 376, 178, 231, 145
2018/8/8, 01:00:00, 2858.75, 2859.00, 2858.25, 2858.50, 860, 434, 528, 332
2018/8/8, 01:05:00, 2858.50, 2858.75, 2858.25, 2858.50, 565, 257, 346, 219
2018/8/8, 01:10:00, 2858.50, 2858.50, 2858.25, 2858.25, 598, 249, 403, 195
2018/8/8, 01:15:00, 2858.25, 2858.50, 2857.75, 2857.75, 877, 377, 667, 210
2018/8/8, 01:20:00, 2857.75, 2858.75, 2857.75, 2858.25, 644, 341, 290, 354
2018/8/8, 01:25:00, 2858.50, 2858.50, 2858.00, 2858.25, 174, 110, 129, 45
2018/8/8, 01:30:00, 2858.00, 2858.00, 2857.25, 2857.50, 783, 401, 479, 304
2018/8/8, 01:35:00, 2857.50, 2857.75, 2857.25, 2857.50, 376, 221, 194, 182
2018/8/8, 01:40:00, 2857.50, 2857.50, 2856.25, 2856.75, 1158, 511, 837, 321
2018/8/8, 01:45:00, 2856.75, 2856.75, 2856.25, 2856.75, 347, 194, 140, 207
2018/8/8, 01:50:00, 2856.75, 2857.25, 2856.50, 2856.50, 439, 207, 272, 167
2018/8/8, 01:55:00, 2856.75, 2857.50, 2856.75, 2857.25, 509, 326, 184, 325
2018/8/8, 02:00:00, 2857.50, 2858.50, 2857.25, 2858.00, 2212, 1216, 1024, 1188
2018/8/8, 02:05:00, 2858.00, 2858.50, 2857.75, 2858.00, 872, 607, 466, 406
2018/8/8, 02:10:00, 2858.00, 2858.00, 2857.25, 2857.75, 1047, 704, 506, 541
2018/8/8, 02:15:00, 2858.00, 2858.50, 2857.75, 2858.25, 559, 343, 306, 253
2018/8/8, 02:20:00, 2858.50, 2859.50, 2858.00, 2858.75, 1050, 663, 426, 624
2018/8/8, 02:25:00, 2858.75, 2859.25, 2858.25, 2858.25, 780, 449, 438, 342
2018/8/8, 02:30:00, 2858.50, 2859.00, 2858.00, 2858.25, 576, 351, 306, 270
2018/8/8, 02:35:00, 2858.25, 2859.00, 2858.25, 2859.00, 479, 305, 225, 254
2018/8/8, 02:40:00, 2859.00, 2859.50, 2859.00, 2859.00, 393, 230, 200, 193
2018/8/8, 02:45:00, 2859.25, 2859.75, 2859.00, 2859.50, 666, 395, 231, 435
2018/8/8, 02:50:00, 2859.75, 2860.00, 2859.50, 2859.75, 510, 311, 231, 279
2018/8/8, 02:55:00, 2860.00, 2860.00, 2859.00, 2859.75, 1195, 622, 538, 657
2018/8/8, 03:00:00, 2859.75, 2859.75, 2858.75, 2858.75, 691, 350, 446, 245
2018/8/8, 03:05:00, 2858.75, 2859.25, 2858.50, 2858.75, 1101, 646, 638, 463
2018/8/8, 03:10:00, 2859.00, 2859.25, 2858.75, 2859.00, 569, 308, 253, 316
2018/8/8, 03:15:00, 2859.00, 2859.50, 2858.25, 2858.25, 993, 483, 580, 413
2018/8/8, 03:20:00, 2858.25, 2858.50, 2857.75, 2858.00, 701, 422, 436, 265
2018/8/8, 03:25:00, 2858.25, 2859.00, 2858.00, 2859.00, 531, 307, 221, 310
2018/8/8, 03:30:00, 2859.00, 2859.75, 2858.75, 2859.50, 698, 396, 311, 387
2018/8/8, 03:35:00, 2859.50, 2860.00, 2859.25, 2859.50, 398, 229, 206, 192
2018/8/8, 03:40:00, 2859.75, 2859.75, 2859.25, 2859.25, 378, 235, 227, 151
2018/8/8, 03:45:00, 2859.50, 2859.50, 2859.00, 2859.25, 197, 121, 107, 90
2018/8/8, 03:50:00, 2859.25, 2859.25, 2858.25, 2858.75, 860, 486, 489, 371
2018/8/8, 03:55:00, 2859.00, 2859.75, 2859.00, 2859.50, 551, 313, 235, 316
2018/8/8, 04:00:00, 2859.50, 2860.25, 2859.50, 2859.75, 631, 325, 218, 413
2018/8/8, 04:05:00, 2859.75, 2860.00, 2859.25, 2859.50, 397, 225, 279, 118
2018/8/8, 04:10:00, 2859.50, 2859.50, 2859.25, 2859.50, 345, 170, 164, 181
2018/8/8, 04:15:00, 2859.25, 2859.75, 2859.00, 2859.50, 374, 205, 182, 192
2018/8/8, 04:20:00, 2859.50, 2860.25, 2859.50, 2859.75, 624, 328, 401, 223
2018/8/8, 04:25:00, 2859.50, 2859.50, 2858.75, 2859.00, 789, 319, 539, 250
2018/8/8, 04:30:00, 2859.00, 2859.00, 2858.50, 2858.75, 353, 222, 184, 169
2018/8/8, 04:35:00, 2858.75, 2859.00, 2858.25, 2859.00, 578, 284, 349, 229
2018/8/8, 04:40:00, 2858.75, 2859.50, 2858.75, 2859.25, 371, 215, 204, 167
2018/8/8, 04:45:00, 2859.25, 2859.50, 2859.00, 2859.50, 286, 172, 160, 126
2018/8/8, 04:50:00, 2859.25, 2859.75, 2859.00, 2859.50, 556, 250, 229, 327
2018/8/8, 04:55:00, 2859.50, 2860.00, 2859.25, 2859.50, 916, 481, 516, 400
2018/8/8, 05:00:00, 2859.75, 2859.75, 2859.50, 2859.75, 422, 256, 166, 256
2018/8/8, 05:05:00, 2859.50, 2859.75, 2859.25, 2859.75, 500, 269, 277, 223
2018/8/8, 05:10:00, 2859.75, 2860.00, 2859.25, 2860.00, 572, 272, 258, 314
2018/8/8, 05:15:00, 2860.00, 2860.25, 2859.75, 2859.75, 700, 313, 384, 316
2018/8/8, 05:20:00, 2859.75, 2860.50, 2859.75, 2860.25, 484, 244, 198, 286
2018/8/8, 05:25:00, 2860.25, 2861.00, 2860.25, 2860.50, 804, 395, 363, 441
2018/8/8, 05:30:00, 2860.50, 2861.00, 2860.25, 2860.50, 849, 370, 458, 391
2018/8/8, 05:35:00, 2860.50, 2860.75, 2860.25, 2860.50, 1054, 536, 606, 448
2018/8/8, 05:40:00, 2860.50, 2860.75, 2860.00, 2860.25, 782, 418, 419, 363
2018/8/8, 05:45:00, 2860.25, 2861.00, 2860.25, 2861.00, 808, 436, 389, 419
2018/8/8, 05:50:00, 2860.75, 2861.00, 2860.50, 2860.75, 523, 292, 283, 240
2018/8/8, 05:55:00, 2860.75, 2860.75, 2860.25, 2860.75, 524, 326, 232, 292
2018/8/8, 06:00:00, 2860.75, 2860.75, 2860.25, 2860.50, 547, 300, 324, 223
2018/8/8, 06:05:00, 2860.50, 2861.00, 2860.25, 2861.00, 535, 316, 164, 371
2018/8/8, 06:10:00, 2861.00, 2861.00, 2860.25, 2860.50, 524, 305, 277, 247
2018/8/8, 06:15:00, 2860.50, 2861.00, 2860.50, 2860.50, 526, 339, 228, 298
2018/8/8, 06:20:00, 2860.50, 2860.75, 2860.25, 2860.75, 364, 204, 123, 241
2018/8/8, 06:25:00, 2860.50, 2861.00, 2860.50, 2860.50, 649, 351, 332, 317
2018/8/8, 06:30:00, 2860.50, 2861.50, 2860.50, 2860.75, 821, 373, 327, 494
2018/8/8, 06:35:00, 2861.00, 2861.00, 2860.25, 2860.50, 941, 508, 424, 517
2018/8/8, 06:40:00, 2860.50, 2860.75, 2860.50, 2860.75, 491, 263, 153, 338
2018/8/8, 06:45:00, 2860.50, 2860.75, 2860.50, 2860.50, 418, 176, 216, 202
2018/8/8, 06:50:00, 2860.50, 2860.50, 2859.75, 2860.25, 1070, 550, 559, 511
2018/8/8, 06:55:00, 2860.00, 2860.25, 2859.50, 2859.50, 1120, 517, 599, 521
2018/8/8, 07:00:00, 2859.75, 2860.00, 2858.50, 2858.75, 2292, 992, 1314, 978
2018/8/8, 07:05:00, 2858.75, 2859.00, 2858.00, 2858.25, 2516, 995, 958, 1558
2018/8/8, 07:10:00, 2858.25, 2859.00, 2858.25, 2859.00, 898, 395, 446, 452
2018/8/8, 07:15:00, 2858.75, 2859.00, 2858.50, 2858.50, 980, 411, 570, 410
2018/8/8, 07:20:00, 2858.50, 2859.00, 2858.00, 2858.00, 2349, 555, 1860, 489
2018/8/8, 07:25:00, 2858.00, 2858.25, 2857.25, 2857.50, 1930, 819, 1071, 859
2018/8/8, 07:30:00, 2857.50, 2857.50, 2856.75, 2857.50, 1345, 653, 866, 479
2018/8/8, 07:35:00, 2857.25, 2857.50, 2857.00, 2857.25, 583, 269, 277, 306
2018/8/8, 07:40:00, 2857.25, 2857.50, 2856.25, 2856.25, 2362, 782, 1368, 994
2018/8/8, 07:45:00, 2856.25, 2856.50, 2855.25, 2855.25, 4079, 1546, 2836, 1243
2018/8/8, 07:50:00, 2855.25, 2856.25, 2855.00, 2856.00, 2297, 966, 917, 1380
2018/8/8, 07:55:00, 2856.00, 2856.25, 2855.50, 2856.25, 1955, 791, 835, 1120
2018/8/8, 08:00:00, 2856.00, 2857.25, 2855.75, 2856.75, 2971, 1231, 1399, 1572
2018/8/8, 08:05:00, 2856.50, 2857.00, 2856.50, 2856.75, 838, 421, 489, 349
2018/8/8, 08:10:00, 2856.75, 2857.25, 2856.75, 2856.75, 1192, 551, 481, 711
2018/8/8, 08:15:00, 2856.75, 2857.50, 2856.50, 2857.00, 1094, 544, 436, 658
2018/8/8, 08:20:00, 2857.00, 2857.25, 2857.00, 2857.25, 878, 383, 458, 420
2018/8/8, 08:25:00, 2857.00, 2857.50, 2856.75, 2857.00, 4003, 1328, 2264, 1739
2018/8/8, 08:30:00, 2857.00, 2857.50, 2853.75, 2855.75, 29959, 11503, 16719, 13240
2018/8/8, 08:35:00, 2855.50, 2858.25, 2854.25, 2857.50, 20892, 8647, 9245, 11647
2018/8/8, 08:40:00, 2857.75, 2857.75, 2854.75, 2855.50, 15742, 6102, 8152, 7590
2018/8/8, 08:45:00, 2855.75, 2856.50, 2854.25, 2856.50, 13032, 6140, 6686, 6346
2018/8/8, 08:50:00, 2856.25, 2856.75, 2855.00, 2856.25, 8909, 4330, 4664, 4245
2018/8/8, 08:55:00, 2856.25, 2856.25, 2854.00, 2855.25, 10193, 4742, 5404, 4789
2018/8/8, 09:00:00, 2855.00, 2855.75, 2853.50, 2854.75, 9164, 4157, 4955, 4209
2018/8/8, 09:05:00, 2854.75, 2856.50, 2854.50, 2856.00, 10317, 4006, 4276, 6041
2018/8/8, 09:10:00, 2855.75, 2857.00, 2855.75, 2856.00, 8302, 3472, 3452, 4850
2018/8/8, 09:15:00, 2856.00, 2856.00, 2854.25, 2854.50, 7026, 3237, 3930, 3096
2018/8/8, 09:20:00, 2854.50, 2855.75, 2854.00, 2854.25, 8396, 4069, 4152, 4244
2018/8/8, 09:25:00, 2854.25, 2855.75, 2854.00, 2855.25, 7985, 3459, 3707, 4278
2018/8/8, 09:30:00, 2855.25, 2855.75, 2853.50, 2853.50, 14680, 5158, 9282, 5398
2018/8/8, 09:35:00, 2853.50, 2854.50, 2853.00, 2853.50, 14414, 5114, 7582, 6832
2018/8/8, 09:40:00, 2853.50, 2855.75, 2853.50, 2855.25, 11038, 4213, 4579, 6459
2018/8/8, 09:45:00, 2855.50, 2856.50, 2855.00, 2856.50, 6864, 2806, 2667, 4197
2018/8/8, 09:50:00, 2856.50, 2858.25, 2856.50, 2858.25, 10907, 4530, 4434, 6473
2018/8/8, 09:55:00, 2858.25, 2859.50, 2858.00, 2859.25, 12119, 4738, 5231, 6888
2018/8/8, 10:00:00, 2859.25, 2860.00, 2858.50, 2859.75, 6991, 2910, 3171, 3820
2018/8/8, 10:05:00, 2859.75, 2860.00, 2858.75, 2859.00, 5768, 2307, 3825, 1943
2018/8/8, 10:10:00, 2859.00, 2860.00, 2858.75, 2859.50, 9342, 3136, 4703, 4639
2018/8/8, 10:15:00, 2859.25, 2860.00, 2859.25, 2859.50, 4525, 1898, 2351, 2174
2018/8/8, 10:20:00, 2859.75, 2860.00, 2858.25, 2858.50, 8539, 3578, 4466, 4073
2018/8/8, 10:25:00, 2858.25, 2859.75, 2858.25, 2859.50, 4553, 1904, 1967, 2586
2018/8/8, 10:30:00, 2859.50, 2860.75, 2859.50, 2860.25, 9346, 3166, 3189, 6157
2018/8/8, 10:35:00, 2860.50, 2861.00, 2860.00, 2861.00, 4871, 2040, 1958, 2913
2018/8/8, 10:40:00, 2861.00, 2861.00, 2859.75, 2860.00, 2974, 1367, 1677, 1297
2018/8/8, 10:45:00, 2860.25, 2860.25, 2859.00, 2859.25, 4376, 1998, 2463, 1913
2018/8/8, 10:50:00, 2859.00, 2859.25, 2857.25, 2858.00, 6618, 3042, 3937, 2681
2018/8/8, 10:55:00, 2858.00, 2858.75, 2857.50, 2857.75, 4498, 1864, 2221, 2277
2018/8/8, 11:00:00, 2857.75, 2858.00, 2856.25, 2857.00, 6867, 3136, 3567, 3300
2018/8/8, 11:05:00, 2857.00, 2857.50, 2856.50, 2856.50, 5780, 2149, 2909, 2871
2018/8/8, 11:10:00, 2856.50, 2857.50, 2856.50, 2857.25, 5762, 2247, 2349, 3413
2018/8/8, 11:15:00, 2857.00, 2858.00, 2857.00, 2857.50, 4112, 1800, 1753, 2359
2018/8/8, 11:20:00, 2857.50, 2858.00, 2856.25, 2856.50, 4248, 1928, 2780, 1468
2018/8/8, 11:25:00, 2856.25, 2856.75, 2855.50, 2856.50, 4294, 1827, 2590, 1704
2018/8/8, 11:30:00, 2856.25, 2858.25, 2856.25, 2858.00, 4561, 2040, 1825, 2736
2018/8/8, 11:35:00, 2858.25, 2858.50, 2858.00, 2858.50, 2305, 1055, 1274, 1031
2018/8/8, 11:40:00, 2858.50, 2859.00, 2858.25, 2859.00, 3606, 1430, 1391, 2215
2018/8/8, 11:45:00, 2858.75, 2859.50, 2858.75, 2859.00, 5154, 2070, 2713, 2441
2018/8/8, 11:50:00, 2859.00, 2859.50, 2857.25, 2857.75, 2849, 1284, 1910, 939
2018/8/8, 11:55:00, 2857.50, 2857.75, 2857.25, 2857.75, 2770, 1255, 1539, 1231
2018/8/8, 12:00:00, 2857.50, 2858.25, 2857.00, 2857.50, 6364, 2360, 3264, 3100
2018/8/8, 12:05:00, 2857.50, 2858.50, 2857.50, 2858.25, 2888, 1390, 1309, 1579
2018/8/8, 12:10:00, 2858.25, 2858.75, 2858.25, 2858.50, 1752, 872, 922, 830
2018/8/8, 12:15:00, 2858.50, 2858.75, 2858.00, 2858.75, 1900, 791, 826, 1074
2018/8/8, 12:20:00, 2858.75, 2858.75, 2858.25, 2858.50, 633, 363, 354, 279
2018/8/8, 12:25:00, 2858.50, 2858.75, 2857.25, 2858.00, 2178, 1124, 1453, 725
2018/8/8, 12:30:00, 2857.75, 2859.00, 2857.75, 2858.25, 3514, 1475, 1674, 1840
2018/8/8, 12:35:00, 2858.50, 2858.50, 2857.25, 2857.25, 3047, 1422, 1779, 1268
2018/8/8, 12:40:00, 2857.25, 2858.25, 2857.00, 2858.00, 4268, 1849, 2353, 1915
2018/8/8, 12:45:00, 2857.75, 2859.00, 2857.75, 2859.00, 3100, 1372, 1179, 1921
2018/8/8, 12:50:00, 2859.00, 2859.25, 2858.50, 2859.00, 2320, 994, 1058, 1262
2018/8/8, 12:55:00, 2859.00, 2860.50, 2858.50, 2860.00, 8557, 2840, 3513, 5044
2018/8/8, 13:00:00, 2860.25, 2860.50, 2860.00, 2860.25, 3412, 1110, 2044, 1368
2018/8/8, 13:05:00, 2860.00, 2860.25, 2860.00, 2860.25, 1024, 386, 858, 166
2018/8/8, 13:10:00, 2860.00, 2860.50, 2859.00, 2860.00, 5918, 2026, 3232, 2686
2018/8/8, 13:15:00, 2860.00, 2860.00, 2859.25, 2859.75, 1931, 806, 942, 989
2018/8/8, 13:20:00, 2859.75, 2860.00, 2859.50, 2860.00, 1170, 548, 474, 696
2018/8/8, 13:25:00, 2860.00, 2861.00, 2859.75, 2861.00, 4689, 1827, 1786, 2903
2018/8/8, 13:30:00, 2861.00, 2861.00, 2860.00, 2860.50, 4942, 1931, 2742, 2200
2018/8/8, 13:35:00, 2860.50, 2860.75, 2859.75, 2860.00, 3687, 1358, 2108, 1579
2018/8/8, 13:40:00, 2860.00, 2860.75, 2859.75, 2860.75, 2929, 1018, 1024, 1905
2018/8/8, 13:45:00, 2860.50, 2860.75, 2859.50, 2859.50, 3808, 1278, 2332, 1476
2018/8/8, 13:50:00, 2859.50, 2859.75, 2859.25, 2859.25, 3348, 1185, 1790, 1558
2018/8/8, 13:55:00, 2859.25, 2860.00, 2859.00, 2859.75, 3569, 1259, 1819, 1750
2018/8/8, 14:00:00, 2859.75, 2860.25, 2859.25, 2859.50, 4159, 1469, 2063, 2096
2018/8/8, 14:05:00, 2859.75, 2860.00, 2859.25, 2859.50, 3090, 979, 1617, 1473
2018/8/8, 14:10:00, 2859.50, 2861.25, 2859.25, 2861.25, 8587, 2824, 3128, 5459
2018/8/8, 14:15:00, 2861.25, 2861.50, 2860.50, 2860.75, 3703, 1344, 2199, 1504
2018/8/8, 14:20:00, 2860.75, 2860.75, 2860.25, 2860.50, 2530, 950, 1309, 1221
2018/8/8, 14:25:00, 2860.75, 2861.50, 2860.25, 2861.25, 4828, 1622, 1867, 2961
2018/8/8, 14:30:00, 2861.50, 2862.50, 2861.25, 2862.25, 12939, 3882, 4357, 8582
2018/8/8, 14:35:00, 2862.25, 2862.25, 2861.00, 2861.50, 5118, 1673, 3401, 1717
2018/8/8, 14:40:00, 2861.25, 2862.25, 2861.25, 2861.25, 5673, 2065, 2700, 2973
2018/8/8, 14:45:00, 2861.50, 2861.50, 2860.00, 2860.25, 6621, 2207, 4409, 2212
2018/8/8, 14:50:00, 2860.50, 2861.25, 2859.50, 2860.00, 10038, 3136, 4998, 5040
2018/8/8, 14:55:00, 2860.00, 2860.75, 2857.25, 2857.75, 52475, 11541, 28720, 23755
2018/8/8, 15:00:00, 2857.75, 2858.50, 2855.75, 2856.50, 32099, 7093, 17229, 14870
2018/8/8, 15:05:00, 2856.25, 2857.00, 2855.75, 2856.25, 11940, 2964, 6440, 5500
2018/8/8, 15:10:00, 2856.25, 2856.75, 2855.00, 2855.25, 11051, 2948, 6763, 4288
2018/8/8, 15:30:00, 2855.00, 2855.25, 2854.50, 2855.00, 2698, 671, 1141, 1557
2018/8/8, 15:35:00, 2855.25, 2855.50, 2855.00, 2855.50, 718, 250, 174, 544
2018/8/8, 15:40:00, 2855.25, 2855.50, 2853.75, 2853.75, 1762, 537, 1247, 515
2018/8/8, 15:45:00, 2854.00, 2854.00, 2852.50, 2853.75, 2687, 814, 1579, 1108
2018/8/8, 15:50:00, 2853.75, 2854.25, 2853.25, 2853.50, 1235, 483, 441, 794
2018/8/8, 15:55:00, 2853.75, 2853.75, 2853.00, 2853.50, 1458, 530, 873, 585
2018/8/8, 17:00:00, 2853.50, 2854.50, 2852.75, 2854.50, 2184, 706, 1239, 945
2018/8/8, 17:05:00, 2854.25, 2855.00, 2854.00, 2855.00, 419, 224, 212, 207
2018/8/8, 17:10:00, 2855.00, 2855.25, 2854.50, 2854.50, 394, 204, 249, 145
2018/8/8, 17:15:00, 2854.50, 2855.00, 2854.50, 2855.00, 138, 67, 10, 128
2018/8/8, 17:20:00, 2855.00, 2855.00, 2854.75, 2854.75, 97, 43, 45, 52
2018/8/8, 17:25:00, 2855.00, 2855.25, 2854.50, 2854.50, 373, 220, 229, 144
2018/8/8, 17:30:00, 2854.50, 2854.75, 2854.25, 2854.50, 211, 120, 101, 110
2018/8/8, 17:35:00, 2854.50, 2854.75, 2854.25, 2854.75, 98, 35, 18, 80
2018/8/8, 17:40:00, 2854.50, 2854.75, 2854.25, 2854.75, 86, 44, 42, 44
2018/8/8, 17:45:00, 2854.75, 2854.75, 2854.50, 2854.75, 20, 15, 3, 17
2018/8/8, 17:50:00, 2854.50, 2854.75, 2854.50, 2854.75, 28, 20, 11, 17
2018/8/8, 17:55:00, 2854.75, 2855.00, 2854.50, 2855.00, 199, 121, 92, 107
2018/8/8, 18:00:00, 2854.75, 2855.00, 2854.50, 2854.50, 155, 86, 103, 52
2018/8/8, 18:05:00, 2854.50, 2854.75, 2854.25, 2854.50, 61, 48, 37, 24
2018/8/8, 18:10:00, 2854.75, 2854.75, 2854.00, 2854.25, 195, 121, 124, 71
2018/8/8, 18:15:00, 2854.25, 2854.50, 2854.25, 2854.50, 42, 25, 9, 33
2018/8/8, 18:20:00, 2854.50, 2854.50, 2854.25, 2854.50, 65, 32, 29, 36
2018/8/8, 18:25:00, 2854.50, 2854.50, 2854.25, 2854.50, 38, 24, 4, 34
2018/8/8, 18:30:00, 2854.50, 2854.75, 2854.25, 2854.50, 88, 45, 36, 52
2018/8/8, 18:35:00, 2854.25, 2855.25, 2854.25, 2855.00, 499, 182, 101, 398
2018/8/8, 18:40:00, 2855.00, 2855.25, 2855.00, 2855.00, 221, 65, 188, 33
2018/8/8, 18:45:00, 2854.75, 2855.00, 2854.75, 2855.00, 148, 90, 86, 62
2018/8/8, 18:50:00, 2854.75, 2855.00, 2854.75, 2855.00, 70, 34, 7, 63
2018/8/8, 18:55:00, 2854.75, 2855.25, 2854.75, 2855.00, 206, 111, 65, 141
2018/8/8, 19:00:00, 2854.75, 2855.25, 2854.25, 2854.25, 774, 462, 469, 305
2018/8/8, 19:05:00, 2854.25, 2854.75, 2854.25, 2854.50, 263, 182, 141, 122
2018/8/8, 19:10:00, 2854.75, 2854.75, 2853.50, 2853.75, 474, 312, 311, 163
2018/8/8, 19:15:00, 2853.75, 2854.00, 2853.50, 2854.00, 438, 286, 218, 220
2018/8/8, 19:20:00, 2854.00, 2854.50, 2853.50, 2853.75, 647, 436, 339, 308
2018/8/8, 19:25:00, 2853.75, 2854.00, 2853.50, 2853.75, 159, 108, 87, 72
2018/8/8, 19:30:00, 2853.75, 2854.00, 2853.50, 2853.50, 253, 145, 176, 77
2018/8/8, 19:35:00, 2853.50, 2853.75, 2853.00, 2853.25, 825, 473, 506, 319
2018/8/8, 19:40:00, 2853.25, 2854.25, 2853.00, 2854.25, 754, 446, 366, 388
2018/8/8, 19:45:00, 2854.50, 2854.50, 2854.00, 2854.25, 179, 129, 81, 98
2018/8/8, 19:50:00, 2854.50, 2854.50, 2853.75, 2854.00, 225, 149, 136, 89
2018/8/8, 19:55:00, 2854.00, 2854.00, 2853.50, 2854.00, 114, 80, 63, 51
2018/8/8, 20:00:00, 2854.00, 2854.00, 2853.75, 2853.75, 214, 89, 202, 12
2018/8/8, 20:05:00, 2854.00, 2854.25, 2853.75, 2854.25, 262, 152, 119, 143
2018/8/8, 20:10:00, 2854.25, 2854.75, 2854.25, 2854.50, 340, 214, 103, 237
2018/8/8, 20:15:00, 2854.25, 2854.50, 2853.50, 2853.75, 636, 391, 342, 294
2018/8/8, 20:20:00, 2853.75, 2853.75, 2853.00, 2853.00, 485, 280, 251, 234
2018/8/8, 20:25:00, 2853.25, 2853.50, 2852.75, 2853.00, 542, 270, 378, 164
2018/8/8, 20:30:00, 2853.00, 2854.25, 2852.75, 2854.25, 1660, 817, 853, 807
2018/8/8, 20:35:00, 2854.00, 2854.25, 2853.75, 2854.25, 585, 392, 233, 352
2018/8/8, 20:40:00, 2854.50, 2856.00, 2854.00, 2855.75, 991, 625, 303, 688
2018/8/8, 20:45:00, 2855.75, 2856.00, 2855.50, 2855.75, 483, 314, 232, 251
2018/8/8, 20:50:00, 2855.75, 2856.00, 2855.25, 2855.75, 504, 311, 276, 228
2018/8/8, 20:55:00, 2855.75, 2856.25, 2855.75, 2856.00, 463, 302, 156, 307
2018/8/8, 21:00:00, 2856.00, 2856.25, 2856.00, 2856.00, 478, 283, 217, 261
2018/8/8, 21:05:00, 2856.00, 2856.75, 2856.00, 2856.75, 542, 313, 153, 389
2018/8/8, 21:10:00, 2856.75, 2856.75, 2856.25, 2856.25, 417, 235, 137, 280
2018/8/8, 21:15:00, 2856.50, 2857.00, 2856.25, 2857.00, 523, 312, 184, 339
2018/8/8, 21:20:00, 2857.00, 2857.00, 2856.50, 2856.50, 489, 229, 233, 256
2018/8/8, 21:25:00, 2856.75, 2857.25, 2856.75, 2856.75, 407, 225, 254, 153
2018/8/8, 21:30:00, 2857.00, 2857.25, 2856.50, 2857.00, 588, 298, 291, 297
2018/8/8, 21:35:00, 2857.00, 2857.50, 2857.00, 2857.50, 766, 343, 176, 590
2018/8/8, 21:40:00, 2857.75, 2857.75, 2857.25, 2857.50, 749, 429, 322, 427
2018/8/8, 21:45:00, 2857.50, 2858.25, 2857.50, 2858.25, 664, 326, 162, 502
2018/8/8, 21:50:00, 2858.25, 2858.25, 2857.25, 2857.25, 526, 300, 397, 129
2018/8/8, 21:55:00, 2857.50, 2857.75, 2857.25, 2857.75, 291, 210, 108, 183
2018/8/8, 22:00:00, 2857.50, 2858.00, 2857.50, 2857.50, 402, 314, 210, 192
2018/8/8, 22:05:00, 2857.50, 2857.75, 2857.50, 2857.50, 87, 63, 64, 23
2018/8/8, 22:10:00, 2857.50, 2858.00, 2857.50, 2857.75, 203, 156, 107, 96
2018/8/8, 22:15:00, 2857.75, 2857.75, 2857.25, 2857.50, 226, 136, 159, 67
2018/8/8, 22:20:00, 2857.75, 2858.25, 2857.50, 2858.25, 260, 175, 101, 159
2018/8/8, 22:25:00, 2858.25, 2858.25, 2857.75, 2857.75, 170, 88, 130, 40
2018/8/8, 22:30:00, 2858.00, 2858.50, 2857.75, 2858.00, 301, 181, 98, 203
2018/8/8, 22:35:00, 2858.00, 2858.00, 2857.75, 2857.75, 94, 56, 76, 18
2018/8/8, 22:40:00, 2857.50, 2857.75, 2857.50, 2857.50, 105, 56, 83, 22
2018/8/8, 22:45:00, 2857.50, 2857.75, 2857.50, 2857.50, 115, 92, 73, 42
2018/8/8, 22:50:00, 2857.50, 2857.75, 2857.50, 2857.75, 120, 79, 72, 48
2018/8/8, 22:55:00, 2857.75, 2857.75, 2857.50, 2857.50, 67, 35, 41, 26
