Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/4/18, 08:00:00, 2338.50, 2338.75, 2337.75, 2338.00, 3485, 1331, 2172, 1313
2017/4/18, 08:05:00, 2338.25, 2338.25, 2336.75, 2337.00, 2873, 1062, 2097, 776
2017/4/18, 08:10:00, 2337.00, 2337.50, 2336.75, 2337.00, 2444, 908, 1241, 1203
2017/4/18, 08:15:00, 2337.00, 2337.50, 2336.50, 2337.00, 3386, 1239, 1774, 1612
2017/4/18, 08:20:00, 2337.00, 2337.25, 2336.25, 2337.25, 3807, 1252, 1983, 1824
2017/4/18, 08:25:00, 2337.25, 2337.50, 2336.25, 2336.50, 5014, 1736, 2783, 2231
2017/4/18, 08:30:00, 2336.75, 2338.50, 2335.00, 2338.50, 34018, 11046, 15705, 18313
2017/4/18, 08:35:00, 2338.50, 2341.50, 2336.75, 2340.75, 37741, 10770, 15954, 21787
2017/4/18, 08:40:00, 2340.75, 2341.75, 2340.00, 2341.50, 24828, 7647, 12633, 12195
2017/4/18, 08:45:00, 2341.50, 2342.75, 2341.50, 2341.50, 26577, 8391, 13317, 13260
2017/4/18, 08:50:00, 2341.75, 2341.75, 2340.25, 2341.25, 15422, 5565, 8011, 7411
2017/4/18, 08:55:00, 2341.00, 2344.25, 2341.00, 2344.00, 24282, 7344, 9149, 15133
2017/4/18, 09:00:00, 2344.25, 2344.50, 2341.00, 2341.25, 28763, 8130, 14845, 13918
2017/4/18, 09:05:00, 2341.25, 2342.50, 2340.50, 2340.75, 22839, 7245, 10962, 11877
2017/4/18, 09:10:00, 2340.75, 2341.75, 2340.25, 2340.75, 13215, 3818, 6097, 7118
2017/4/18, 09:15:00, 2340.75, 2341.25, 2337.50, 2338.25, 24599, 8125, 14509, 10090
2017/4/18, 09:20:00, 2338.00, 2338.75, 2336.75, 2337.50, 27292, 7790, 12279, 15013
2017/4/18, 09:25:00, 2337.25, 2338.75, 2337.00, 2337.50, 15266, 4640, 6029, 9237
2017/4/18, 09:30:00, 2337.50, 2339.00, 2337.25, 2339.00, 17613, 5358, 8138, 9475
2017/4/18, 09:35:00, 2339.00, 2340.00, 2338.25, 2339.75, 15832, 4953, 6904, 8928
2017/4/18, 09:40:00, 2339.50, 2340.25, 2339.00, 2340.00, 10464, 3367, 4612, 5852
2017/4/18, 09:45:00, 2340.00, 2340.00, 2338.75, 2339.00, 10465, 3548, 6017, 4448
2017/4/18, 09:50:00, 2338.75, 2339.25, 2338.00, 2338.50, 11791, 3957, 6300, 5491
2017/4/18, 09:55:00, 2338.75, 2339.25, 2337.25, 2339.25, 16653, 5493, 7580, 9073
2017/4/18, 10:00:00, 2339.25, 2339.50, 2336.75, 2337.00, 16162, 5114, 8826, 7336
2017/4/18, 10:05:00, 2337.25, 2339.75, 2337.00, 2339.25, 13548, 4500, 5570, 7978
2017/4/18, 10:10:00, 2339.25, 2341.00, 2339.00, 2339.75, 21201, 6268, 9135, 12066
2017/4/18, 10:15:00, 2339.75, 2341.00, 2339.25, 2339.50, 12681, 4266, 6515, 6166
2017/4/18, 10:20:00, 2339.50, 2340.00, 2338.50, 2339.50, 9121, 3310, 4320, 4801
2017/4/18, 10:25:00, 2339.25, 2341.00, 2338.50, 2340.25, 9153, 3483, 4497, 4656
2017/4/18, 10:30:00, 2340.25, 2340.25, 2337.00, 2337.00, 12918, 4650, 7846, 5072
2017/4/18, 10:35:00, 2337.00, 2337.00, 2334.50, 2336.00, 25759, 8130, 14424, 11335
2017/4/18, 10:40:00, 2335.75, 2336.00, 2334.00, 2334.25, 24119, 7215, 13204, 10915
2017/4/18, 10:45:00, 2334.25, 2335.50, 2334.00, 2335.00, 13866, 4562, 7035, 6831
2017/4/18, 10:50:00, 2335.25, 2335.75, 2333.75, 2335.00, 12294, 4177, 5480, 6814
2017/4/18, 10:55:00, 2335.00, 2335.25, 2332.50, 2332.50, 22698, 6841, 12694, 10004
2017/4/18, 11:00:00, 2332.75, 2333.75, 2330.25, 2333.25, 34332, 9793, 17873, 16459
2017/4/18, 11:05:00, 2333.50, 2333.75, 2332.50, 2332.75, 9925, 2881, 5029, 4896
2017/4/18, 11:10:00, 2332.75, 2333.75, 2331.75, 2333.50, 12089, 3641, 5677, 6412
2017/4/18, 11:15:00, 2333.25, 2333.75, 2332.25, 2332.50, 9047, 2857, 4967, 4080
2017/4/18, 11:20:00, 2332.75, 2334.50, 2332.50, 2334.25, 9822, 3237, 3868, 5954
2017/4/18, 11:25:00, 2334.25, 2334.50, 2333.50, 2334.25, 9378, 2498, 4525, 4853
2017/4/18, 11:30:00, 2334.00, 2334.50, 2333.50, 2334.00, 5520, 1939, 2904, 2616
2017/4/18, 11:35:00, 2333.75, 2334.25, 2332.25, 2332.75, 11224, 3544, 6053, 5171
2017/4/18, 11:40:00, 2332.75, 2334.75, 2332.75, 2333.75, 8234, 2698, 3200, 5034
2017/4/18, 11:45:00, 2333.75, 2334.00, 2332.75, 2333.25, 5301, 2005, 3035, 2266
2017/4/18, 11:50:00, 2333.00, 2335.00, 2333.00, 2334.25, 10649, 3236, 4723, 5926
2017/4/18, 11:55:00, 2334.25, 2335.25, 2333.75, 2334.00, 8819, 2810, 4525, 4294
2017/4/18, 12:00:00, 2334.00, 2334.25, 2332.75, 2333.00, 7445, 2830, 4315, 3130
2017/4/18, 12:05:00, 2333.00, 2334.00, 2332.25, 2334.00, 6485, 2444, 2887, 3598
2017/4/18, 12:10:00, 2334.00, 2335.50, 2333.25, 2335.25, 9387, 3195, 3738, 5649
2017/4/18, 12:15:00, 2335.50, 2335.75, 2334.50, 2334.50, 6958, 2597, 4084, 2874
2017/4/18, 12:20:00, 2334.50, 2335.50, 2334.50, 2334.75, 4654, 1727, 2385, 2269
2017/4/18, 12:25:00, 2335.00, 2336.50, 2335.00, 2336.25, 9324, 3097, 3575, 5749
2017/4/18, 12:30:00, 2336.50, 2337.25, 2335.50, 2337.00, 6433, 2530, 2743, 3690
2017/4/18, 12:35:00, 2337.25, 2337.75, 2336.50, 2336.75, 14785, 4522, 7379, 7406
2017/4/18, 12:40:00, 2336.75, 2338.25, 2336.75, 2337.75, 10277, 3173, 4492, 5785
2017/4/18, 12:45:00, 2338.00, 2338.25, 2337.25, 2338.25, 7053, 2038, 3925, 3128
2017/4/18, 12:50:00, 2338.25, 2338.25, 2337.25, 2337.50, 5128, 1876, 2704, 2424
2017/4/18, 12:55:00, 2337.50, 2338.00, 2337.25, 2337.50, 4330, 1472, 2237, 2093
2017/4/18, 13:00:00, 2337.50, 2339.50, 2337.50, 2339.25, 10994, 3685, 5297, 5697
2017/4/18, 13:05:00, 2339.25, 2340.00, 2338.50, 2338.75, 9667, 3181, 5283, 4384
2017/4/18, 13:10:00, 2338.75, 2339.50, 2338.50, 2338.75, 4540, 1611, 2197, 2343
2017/4/18, 13:15:00, 2339.00, 2340.25, 2338.75, 2339.75, 12979, 3631, 5603, 7376
2017/4/18, 13:20:00, 2340.00, 2340.00, 2338.25, 2338.75, 7194, 2312, 4201, 2993
2017/4/18, 13:25:00, 2338.75, 2340.00, 2338.00, 2339.75, 12063, 3508, 5806, 6257
2017/4/18, 13:30:00, 2339.50, 2340.00, 2339.00, 2340.00, 6141, 1768, 3173, 2968
2017/4/18, 13:35:00, 2339.75, 2341.25, 2339.25, 2339.25, 17036, 4211, 7122, 9914
2017/4/18, 13:40:00, 2339.25, 2340.00, 2337.25, 2337.25, 13752, 4045, 7975, 5777
2017/4/18, 13:45:00, 2337.50, 2338.50, 2337.00, 2338.25, 13518, 3696, 6613, 6905
2017/4/18, 13:50:00, 2338.25, 2339.00, 2337.75, 2338.75, 8337, 2291, 3984, 4353
2017/4/18, 13:55:00, 2338.50, 2338.75, 2337.00, 2338.25, 10574, 3011, 5668, 4906
2017/4/18, 14:00:00, 2338.50, 2338.75, 2336.25, 2336.75, 11307, 3514, 6257, 5050
2017/4/18, 14:05:00, 2336.75, 2338.25, 2336.50, 2338.25, 6049, 2248, 2318, 3731
2017/4/18, 14:10:00, 2338.25, 2338.25, 2336.50, 2337.75, 7466, 2722, 4233, 3233
2017/4/18, 14:15:00, 2337.50, 2338.75, 2337.25, 2338.75, 7779, 2268, 3092, 4687
2017/4/18, 14:20:00, 2338.75, 2339.50, 2338.00, 2339.50, 13495, 3875, 5376, 8119
2017/4/18, 14:25:00, 2339.50, 2339.75, 2338.50, 2338.75, 8145, 2476, 4473, 3672
2017/4/18, 14:30:00, 2338.75, 2339.25, 2338.25, 2338.75, 9286, 2547, 4318, 4968
2017/4/18, 14:35:00, 2339.00, 2340.50, 2338.75, 2340.00, 15061, 4215, 7175, 7886
2017/4/18, 14:40:00, 2340.00, 2341.25, 2339.25, 2339.50, 17659, 4981, 8285, 9374
2017/4/18, 14:45:00, 2339.50, 2341.00, 2339.25, 2340.50, 9681, 2961, 4036, 5645
2017/4/18, 14:50:00, 2340.75, 2341.00, 2339.00, 2339.50, 15360, 4133, 7849, 7511
2017/4/18, 14:55:00, 2339.25, 2340.25, 2337.75, 2338.25, 70898, 13041, 36825, 34073
2017/4/18, 15:00:00, 2338.00, 2338.75, 2337.25, 2338.00, 46017, 8365, 23342, 22675
2017/4/18, 15:05:00, 2338.00, 2338.25, 2337.00, 2337.75, 13102, 2861, 7288, 5814
2017/4/18, 15:10:00, 2337.50, 2338.00, 2336.75, 2337.75, 17349, 3289, 9389, 7960
2017/4/18, 15:30:00, 2337.50, 2337.75, 2337.25, 2337.50, 2684, 319, 971, 1713
2017/4/18, 15:35:00, 2337.50, 2338.00, 2337.50, 2337.75, 1531, 231, 890, 641
2017/4/18, 15:40:00, 2337.75, 2338.25, 2337.50, 2338.25, 1018, 215, 261, 757
2017/4/18, 15:45:00, 2338.25, 2338.50, 2338.00, 2338.25, 438, 134, 202, 236
2017/4/18, 15:50:00, 2338.25, 2338.50, 2338.00, 2338.25, 574, 162, 319, 255
2017/4/18, 15:55:00, 2338.25, 2338.50, 2338.00, 2338.25, 1183, 376, 641, 542
2017/4/18, 17:00:00, 2337.75, 2338.25, 2336.25, 2337.00, 1609, 703, 983, 626
2017/4/18, 17:05:00, 2337.00, 2337.75, 2337.00, 2337.75, 363, 166, 46, 317
2017/4/18, 17:10:00, 2337.75, 2337.75, 2337.25, 2337.25, 226, 66, 207, 19
2017/4/18, 17:15:00, 2337.25, 2337.75, 2337.25, 2337.50, 257, 81, 46, 211
2017/4/18, 17:20:00, 2337.75, 2337.75, 2337.50, 2337.50, 36, 27, 14, 22
2017/4/18, 17:25:00, 2337.75, 2338.00, 2337.50, 2337.75, 365, 175, 202, 163
2017/4/18, 17:30:00, 2337.75, 2337.75, 2337.00, 2337.25, 442, 162, 281, 161
2017/4/18, 17:35:00, 2337.25, 2337.75, 2337.25, 2337.75, 197, 76, 56, 141
2017/4/18, 17:40:00, 2337.50, 2338.00, 2337.50, 2337.75, 104, 42, 7, 97
2017/4/18, 17:45:00, 2338.00, 2338.00, 2337.00, 2337.50, 690, 249, 519, 171
2017/4/18, 17:50:00, 2337.25, 2337.25, 2337.25, 2337.25, 3, 2, 3, 0
2017/4/18, 17:55:00, 2337.50, 2337.75, 2337.25, 2337.25, 225, 99, 95, 130
2017/4/18, 18:00:00, 2337.50, 2337.75, 2337.50, 2337.75, 41, 26, 4, 37
2017/4/18, 18:05:00, 2337.75, 2337.75, 2337.50, 2337.50, 8, 8, 4, 4
2017/4/18, 18:10:00, 2337.75, 2338.50, 2337.50, 2338.50, 386, 132, 27, 359
2017/4/18, 18:15:00, 2338.50, 2338.50, 2337.75, 2337.75, 464, 184, 393, 71
2017/4/18, 18:20:00, 2338.00, 2338.50, 2338.00, 2338.25, 271, 79, 79, 192
2017/4/18, 18:25:00, 2338.25, 2338.50, 2338.25, 2338.50, 201, 66, 78, 123
2017/4/18, 18:30:00, 2338.25, 2338.25, 2338.00, 2338.00, 23, 15, 10, 13
2017/4/18, 18:35:00, 2338.00, 2338.25, 2338.00, 2338.25, 42, 31, 5, 37
2017/4/18, 18:40:00, 2338.25, 2338.50, 2338.25, 2338.50, 30, 26, 2, 28
2017/4/18, 18:45:00, 2338.25, 2338.50, 2338.25, 2338.25, 26, 22, 19, 7
2017/4/18, 18:50:00, 2338.25, 2339.50, 2338.25, 2339.00, 1074, 425, 420, 654
2017/4/18, 18:55:00, 2338.75, 2339.00, 2338.50, 2338.75, 296, 119, 179, 117
2017/4/18, 19:00:00, 2338.50, 2340.50, 2338.50, 2340.25, 1876, 922, 699, 1177
2017/4/18, 19:05:00, 2340.25, 2340.25, 2339.50, 2339.75, 608, 331, 332, 276
2017/4/18, 19:10:00, 2339.75, 2340.00, 2339.25, 2340.00, 410, 222, 213, 197
2017/4/18, 19:15:00, 2339.75, 2340.25, 2339.25, 2339.25, 497, 248, 258, 239
2017/4/18, 19:20:00, 2339.25, 2339.75, 2339.00, 2339.25, 403, 193, 207, 196
2017/4/18, 19:25:00, 2339.50, 2339.50, 2339.00, 2339.00, 92, 68, 56, 36
2017/4/18, 19:30:00, 2339.00, 2340.25, 2339.00, 2340.00, 492, 234, 175, 317
2017/4/18, 19:35:00, 2339.75, 2341.00, 2339.50, 2341.00, 968, 374, 246, 722
2017/4/18, 19:40:00, 2341.00, 2341.00, 2340.00, 2340.25, 833, 324, 468, 365
2017/4/18, 19:45:00, 2340.00, 2340.25, 2339.25, 2339.75, 408, 188, 204, 204
2017/4/18, 19:50:00, 2339.75, 2340.00, 2339.25, 2340.00, 744, 267, 421, 323
2017/4/18, 19:55:00, 2339.75, 2340.50, 2339.75, 2340.25, 510, 193, 291, 219
2017/4/18, 20:00:00, 2340.00, 2340.75, 2340.00, 2340.75, 248, 153, 83, 165
2017/4/18, 20:05:00, 2340.50, 2340.75, 2340.25, 2340.50, 352, 190, 154, 198
2017/4/18, 20:10:00, 2340.50, 2340.75, 2340.00, 2340.25, 337, 169, 165, 172
2017/4/18, 20:15:00, 2340.25, 2340.75, 2340.00, 2340.50, 881, 480, 338, 543
2017/4/18, 20:20:00, 2340.50, 2340.50, 2339.75, 2340.50, 547, 216, 252, 295
2017/4/18, 20:25:00, 2340.50, 2340.50, 2340.00, 2340.25, 382, 183, 232, 150
2017/4/18, 20:30:00, 2340.50, 2340.50, 2339.75, 2339.75, 495, 233, 293, 202
2017/4/18, 20:35:00, 2339.75, 2340.00, 2339.75, 2339.75, 164, 105, 115, 49
2017/4/18, 20:40:00, 2339.75, 2340.00, 2339.00, 2339.00, 656, 355, 419, 237
2017/4/18, 20:45:00, 2339.25, 2339.75, 2339.25, 2339.25, 527, 236, 260, 267
2017/4/18, 20:50:00, 2339.25, 2339.50, 2338.75, 2339.00, 517, 245, 265, 252
2017/4/18, 20:55:00, 2339.00, 2339.75, 2338.75, 2339.75, 562, 237, 226, 336
2017/4/18, 21:00:00, 2339.50, 2340.00, 2339.50, 2339.75, 483, 218, 230, 253
2017/4/18, 21:05:00, 2339.50, 2340.00, 2339.50, 2339.75, 642, 290, 266, 376
2017/4/18, 21:10:00, 2339.75, 2340.00, 2339.50, 2339.50, 356, 165, 207, 149
2017/4/18, 21:15:00, 2339.25, 2339.50, 2339.00, 2339.00, 152, 90, 103, 49
2017/4/18, 21:20:00, 2339.00, 2339.50, 2338.75, 2338.75, 370, 170, 210, 160
2017/4/18, 21:25:00, 2338.75, 2339.25, 2338.75, 2339.25, 150, 102, 70, 80
2017/4/18, 21:30:00, 2339.25, 2339.25, 2338.75, 2339.00, 124, 56, 95, 29
2017/4/18, 21:35:00, 2339.00, 2339.75, 2339.00, 2339.50, 283, 127, 97, 186
2017/4/18, 21:40:00, 2339.50, 2339.50, 2339.00, 2339.25, 240, 125, 150, 90
2017/4/18, 21:45:00, 2339.25, 2339.25, 2339.00, 2339.25, 139, 72, 102, 37
2017/4/18, 21:50:00, 2339.25, 2339.50, 2339.25, 2339.50, 323, 141, 123, 200
2017/4/18, 21:55:00, 2339.50, 2339.50, 2339.25, 2339.25, 23, 12, 14, 9
2017/4/18, 22:00:00, 2339.25, 2339.50, 2339.00, 2339.25, 309, 113, 186, 123
2017/4/18, 22:05:00, 2339.25, 2339.75, 2339.25, 2339.75, 226, 108, 106, 120
2017/4/18, 22:10:00, 2339.50, 2339.75, 2339.25, 2339.50, 143, 68, 63, 80
2017/4/18, 22:15:00, 2339.75, 2339.75, 2339.50, 2339.50, 12, 11, 11, 1
2017/4/18, 22:20:00, 2339.75, 2340.25, 2339.50, 2340.00, 287, 155, 121, 166
2017/4/18, 22:25:00, 2339.75, 2340.00, 2339.75, 2340.00, 21, 16, 12, 9
2017/4/18, 22:30:00, 2340.00, 2340.25, 2339.75, 2339.75, 815, 281, 239, 576
2017/4/18, 22:35:00, 2339.75, 2339.75, 2339.25, 2339.25, 210, 116, 161, 49
2017/4/18, 22:40:00, 2339.50, 2339.50, 2339.25, 2339.50, 198, 76, 54, 144
2017/4/18, 22:45:00, 2339.25, 2339.75, 2339.25, 2339.75, 202, 95, 109, 93
2017/4/18, 22:50:00, 2339.50, 2339.50, 2339.50, 2339.50, 177, 74, 89, 88
2017/4/18, 22:55:00, 2339.50, 2339.75, 2339.50, 2339.75, 16, 9, 2, 14
2017/4/18, 23:00:00, 2339.50, 2339.75, 2339.50, 2339.75, 204, 78, 67, 137
2017/4/18, 23:05:00, 2339.75, 2340.25, 2339.75, 2339.75, 183, 89, 60, 123
2017/4/18, 23:10:00, 2339.75, 2340.25, 2339.75, 2340.25, 112, 58, 49, 63
2017/4/18, 23:15:00, 2340.00, 2340.25, 2340.00, 2340.00, 242, 100, 31, 211
2017/4/18, 23:20:00, 2340.00, 2340.00, 2339.75, 2339.75, 78, 50, 56, 22
2017/4/18, 23:25:00, 2339.75, 2339.75, 2339.50, 2339.75, 116, 61, 109, 7
2017/4/18, 23:30:00, 2339.50, 2339.75, 2339.50, 2339.50, 19, 11, 17, 2
2017/4/18, 23:35:00, 2339.50, 2339.75, 2339.25, 2339.50, 258, 105, 183, 75
2017/4/18, 23:40:00, 2339.50, 2340.00, 2339.50, 2339.75, 184, 87, 35, 149
2017/4/18, 23:45:00, 2339.75, 2340.00, 2339.75, 2339.75, 249, 117, 192, 57
2017/4/18, 23:50:00, 2339.75, 2340.25, 2339.75, 2340.25, 186, 98, 100, 86
2017/4/18, 23:55:00, 2340.00, 2340.75, 2340.00, 2340.75, 437, 207, 118, 319
2017/4/19, 00:00:00, 2340.50, 2340.75, 2339.75, 2340.00, 332, 150, 253, 79
2017/4/19, 00:05:00, 2340.00, 2340.50, 2340.00, 2340.25, 170, 86, 57, 113
2017/4/19, 00:10:00, 2340.50, 2341.00, 2340.50, 2340.75, 584, 302, 116, 468
2017/4/19, 00:15:00, 2341.00, 2342.00, 2340.50, 2341.75, 931, 468, 284, 647
2017/4/19, 00:20:00, 2341.50, 2341.75, 2341.25, 2341.75, 337, 166, 134, 203
2017/4/19, 00:25:00, 2341.75, 2341.75, 2341.00, 2341.25, 467, 186, 295, 172
2017/4/19, 00:30:00, 2341.00, 2341.00, 2340.50, 2340.50, 192, 97, 141, 51
2017/4/19, 00:35:00, 2340.50, 2340.75, 2340.50, 2340.50, 119, 53, 86, 33
2017/4/19, 00:40:00, 2340.50, 2340.75, 2340.25, 2340.75, 278, 136, 114, 164
2017/4/19, 00:45:00, 2341.00, 2341.25, 2340.75, 2340.75, 213, 101, 116, 97
2017/4/19, 00:50:00, 2340.75, 2341.00, 2340.50, 2340.75, 241, 118, 164, 77
2017/4/19, 00:55:00, 2340.75, 2340.75, 2339.75, 2340.00, 705, 327, 515, 190
2017/4/19, 01:00:00, 2340.00, 2340.25, 2339.75, 2339.75, 435, 245, 223, 212
2017/4/19, 01:05:00, 2339.75, 2340.25, 2339.75, 2340.00, 353, 188, 199, 154
2017/4/19, 01:10:00, 2340.25, 2340.25, 2339.75, 2339.75, 420, 198, 256, 164
2017/4/19, 01:15:00, 2340.00, 2340.50, 2340.00, 2340.25, 681, 367, 333, 348
2017/4/19, 01:20:00, 2340.50, 2341.50, 2340.25, 2341.25, 1003, 451, 350, 653
2017/4/19, 01:25:00, 2341.50, 2341.50, 2340.75, 2341.00, 713, 321, 322, 391
2017/4/19, 01:30:00, 2341.25, 2341.25, 2340.25, 2340.25, 1205, 441, 812, 393
2017/4/19, 01:35:00, 2340.25, 2341.00, 2340.25, 2340.25, 671, 287, 344, 327
2017/4/19, 01:40:00, 2340.50, 2341.75, 2340.50, 2341.50, 948, 392, 312, 636
2017/4/19, 01:45:00, 2341.50, 2341.50, 2341.00, 2341.25, 448, 202, 178, 270
2017/4/19, 01:50:00, 2341.25, 2341.50, 2341.00, 2341.00, 440, 195, 262, 178
2017/4/19, 01:55:00, 2341.25, 2341.25, 2340.25, 2340.25, 708, 329, 408, 300
2017/4/19, 02:00:00, 2340.25, 2341.50, 2340.25, 2341.25, 1978, 726, 881, 1097
2017/4/19, 02:05:00, 2341.00, 2341.50, 2340.25, 2340.25, 2385, 814, 991, 1394
2017/4/19, 02:10:00, 2340.25, 2341.75, 2340.25, 2341.25, 2205, 744, 967, 1238
2017/4/19, 02:15:00, 2341.25, 2341.50, 2341.25, 2341.25, 1123, 455, 537, 586
2017/4/19, 02:20:00, 2341.25, 2342.00, 2341.00, 2341.25, 1753, 652, 821, 932
2017/4/19, 02:25:00, 2341.00, 2341.25, 2340.75, 2341.00, 1879, 638, 934, 945
2017/4/19, 02:30:00, 2341.00, 2341.25, 2340.75, 2340.75, 848, 359, 441, 407
2017/4/19, 02:35:00, 2341.00, 2341.25, 2339.75, 2339.75, 1371, 505, 897, 474
2017/4/19, 02:40:00, 2339.75, 2340.50, 2339.75, 2340.25, 1250, 442, 488, 762
2017/4/19, 02:45:00, 2340.25, 2340.50, 2340.00, 2340.00, 763, 314, 377, 386
2017/4/19, 02:50:00, 2340.00, 2340.75, 2340.00, 2340.75, 679, 281, 229, 450
2017/4/19, 02:55:00, 2340.75, 2341.00, 2340.50, 2340.75, 672, 264, 308, 364
2017/4/19, 03:00:00, 2340.50, 2341.00, 2340.25, 2340.50, 716, 296, 372, 344
2017/4/19, 03:05:00, 2340.75, 2341.00, 2340.25, 2341.00, 698, 280, 289, 409
2017/4/19, 03:10:00, 2340.75, 2341.00, 2340.50, 2340.50, 690, 199, 521, 169
2017/4/19, 03:15:00, 2340.75, 2341.00, 2340.50, 2340.75, 391, 164, 179, 212
2017/4/19, 03:20:00, 2340.75, 2341.25, 2340.75, 2341.25, 932, 295, 398, 534
2017/4/19, 03:25:00, 2341.25, 2342.50, 2341.25, 2342.25, 2072, 732, 770, 1302
2017/4/19, 03:30:00, 2342.00, 2344.00, 2342.00, 2343.50, 4882, 1735, 1790, 3092
2017/4/19, 03:35:00, 2343.50, 2344.00, 2343.50, 2343.50, 1057, 326, 262, 795
2017/4/19, 03:40:00, 2343.50, 2344.00, 2343.50, 2343.50, 1428, 399, 332, 1096
2017/4/19, 03:45:00, 2343.50, 2344.00, 2343.25, 2343.75, 1172, 342, 678, 494
2017/4/19, 03:50:00, 2343.50, 2343.50, 2343.00, 2343.00, 1161, 400, 787, 374
2017/4/19, 03:55:00, 2343.00, 2343.00, 2342.50, 2343.00, 612, 228, 332, 280
2017/4/19, 04:00:00, 2343.00, 2343.25, 2342.75, 2342.75, 707, 274, 343, 364
2017/4/19, 04:05:00, 2342.75, 2343.25, 2342.50, 2343.00, 687, 301, 338, 349
2017/4/19, 04:10:00, 2343.00, 2343.50, 2342.75, 2343.50, 833, 308, 408, 425
2017/4/19, 04:15:00, 2343.25, 2343.75, 2343.25, 2343.75, 620, 213, 167, 453
2017/4/19, 04:20:00, 2343.75, 2344.00, 2343.50, 2343.75, 576, 229, 259, 317
2017/4/19, 04:25:00, 2343.75, 2344.00, 2343.50, 2343.50, 465, 159, 255, 210
2017/4/19, 04:30:00, 2343.50, 2344.00, 2343.50, 2343.75, 258, 103, 53, 205
2017/4/19, 04:35:00, 2344.00, 2345.00, 2343.75, 2344.75, 1540, 586, 384, 1156
2017/4/19, 04:40:00, 2344.75, 2344.75, 2344.25, 2344.50, 889, 360, 551, 338
2017/4/19, 04:45:00, 2344.50, 2344.50, 2343.75, 2344.00, 863, 334, 593, 270
2017/4/19, 04:50:00, 2344.00, 2344.50, 2343.75, 2344.50, 409, 181, 145, 264
2017/4/19, 04:55:00, 2344.25, 2344.50, 2344.00, 2344.50, 1080, 355, 554, 526
2017/4/19, 05:00:00, 2344.50, 2344.50, 2344.25, 2344.50, 304, 170, 177, 127
2017/4/19, 05:05:00, 2344.50, 2344.50, 2344.25, 2344.25, 118, 89, 58, 60
2017/4/19, 05:10:00, 2344.25, 2344.50, 2344.25, 2344.50, 130, 90, 34, 96
2017/4/19, 05:15:00, 2344.50, 2344.75, 2344.00, 2344.00, 1021, 359, 440, 581
2017/4/19, 05:20:00, 2344.00, 2344.00, 2343.25, 2343.25, 1729, 567, 1197, 532
2017/4/19, 05:25:00, 2343.25, 2343.50, 2342.75, 2343.00, 868, 277, 476, 392
2017/4/19, 05:30:00, 2343.25, 2343.50, 2343.25, 2343.25, 1223, 396, 572, 651
2017/4/19, 05:35:00, 2343.25, 2343.50, 2342.50, 2343.25, 1073, 331, 529, 544
2017/4/19, 05:40:00, 2343.25, 2343.25, 2342.75, 2343.00, 786, 282, 424, 362
2017/4/19, 05:45:00, 2342.75, 2343.25, 2342.50, 2343.25, 632, 217, 189, 443
2017/4/19, 05:50:00, 2343.25, 2343.25, 2343.00, 2343.25, 78, 56, 15, 63
2017/4/19, 05:55:00, 2343.25, 2343.50, 2343.25, 2343.50, 736, 222, 351, 385
2017/4/19, 06:00:00, 2343.25, 2343.75, 2343.25, 2343.75, 551, 232, 176, 375
2017/4/19, 06:05:00, 2343.75, 2343.75, 2343.50, 2343.50, 989, 343, 476, 513
2017/4/19, 06:10:00, 2343.50, 2343.75, 2343.50, 2343.75, 590, 234, 267, 323
2017/4/19, 06:15:00, 2343.50, 2344.00, 2343.25, 2343.50, 1037, 370, 531, 506
2017/4/19, 06:20:00, 2343.75, 2344.25, 2343.75, 2343.75, 1007, 399, 472, 535
2017/4/19, 06:25:00, 2343.75, 2344.00, 2343.25, 2343.25, 665, 275, 332, 333
2017/4/19, 06:30:00, 2343.25, 2343.50, 2343.25, 2343.25, 401, 235, 249, 152
2017/4/19, 06:35:00, 2343.50, 2343.50, 2343.25, 2343.25, 533, 165, 217, 316
2017/4/19, 06:40:00, 2343.50, 2344.50, 2343.25, 2344.50, 1007, 389, 267, 740
2017/4/19, 06:45:00, 2344.50, 2344.75, 2344.00, 2344.00, 1176, 462, 690, 486
2017/4/19, 06:50:00, 2344.25, 2345.00, 2344.25, 2344.75, 3548, 1050, 1713, 1835
2017/4/19, 06:55:00, 2344.75, 2345.00, 2344.00, 2344.75, 1980, 695, 969, 1011
2017/4/19, 07:00:00, 2344.75, 2345.00, 2344.25, 2344.25, 1025, 445, 681, 344
2017/4/19, 07:05:00, 2344.00, 2344.25, 2343.75, 2344.25, 1466, 585, 718, 748
2017/4/19, 07:10:00, 2344.25, 2345.00, 2344.25, 2345.00, 1718, 608, 445, 1273
2017/4/19, 07:15:00, 2344.75, 2345.50, 2344.75, 2345.50, 2275, 809, 690, 1585
2017/4/19, 07:20:00, 2345.25, 2346.50, 2345.25, 2346.25, 5672, 1665, 1738, 3934
2017/4/19, 07:25:00, 2346.50, 2346.50, 2345.50, 2345.75, 4493, 1257, 2460, 2033
2017/4/19, 07:30:00, 2345.75, 2346.00, 2345.25, 2345.25, 3687, 1052, 2364, 1323
2017/4/19, 07:35:00, 2345.50, 2345.75, 2345.00, 2345.75, 1100, 389, 484, 616
2017/4/19, 07:40:00, 2345.50, 2346.00, 2345.25, 2345.25, 1618, 595, 789, 829
