Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/4/13, 11:45:00, 2659.25, 2659.50, 2657.50, 2659.00, 12710, 4990, 7690, 5020
2018/4/13, 11:50:00, 2659.00, 2661.50, 2659.00, 2659.50, 9269, 4672, 4445, 4824
2018/4/13, 11:55:00, 2659.25, 2661.50, 2659.25, 2661.00, 6817, 3235, 3716, 3101
2018/4/13, 12:00:00, 2660.75, 2662.50, 2660.75, 2661.75, 6118, 2964, 2907, 3211
2018/4/13, 12:05:00, 2661.50, 2664.00, 2661.25, 2662.00, 10330, 4586, 4542, 5788
2018/4/13, 12:10:00, 2661.75, 2663.25, 2661.25, 2662.50, 5113, 2787, 2497, 2616
2018/4/13, 12:15:00, 2662.75, 2665.00, 2662.75, 2662.75, 8272, 4004, 4049, 4223
2018/4/13, 12:20:00, 2663.00, 2667.25, 2663.00, 2667.00, 10725, 5199, 3834, 6891
2018/4/13, 12:25:00, 2666.75, 2668.00, 2666.50, 2667.50, 8936, 4197, 4499, 4437
2018/4/13, 12:30:00, 2667.50, 2668.00, 2664.50, 2665.50, 13681, 5845, 7359, 6322
2018/4/13, 12:35:00, 2665.50, 2666.00, 2664.00, 2665.00, 11546, 4810, 6139, 5407
2018/4/13, 12:40:00, 2665.00, 2666.75, 2665.00, 2666.25, 4701, 2633, 2412, 2289
2018/4/13, 12:45:00, 2666.00, 2667.00, 2665.25, 2666.25, 13600, 4385, 6595, 7005
2018/4/13, 12:50:00, 2666.00, 2667.50, 2665.25, 2666.50, 4413, 2076, 2146, 2267
2018/4/13, 12:55:00, 2666.50, 2666.75, 2664.50, 2665.25, 7718, 3377, 4290, 3428
2018/4/13, 13:00:00, 2665.25, 2665.75, 2664.50, 2664.75, 10246, 3486, 5003, 5243
2018/4/13, 13:05:00, 2664.75, 2666.25, 2664.00, 2665.75, 7553, 3025, 3690, 3863
2018/4/13, 13:10:00, 2665.75, 2666.75, 2664.25, 2664.50, 5534, 2556, 2847, 2687
2018/4/13, 13:15:00, 2664.50, 2664.50, 2661.00, 2661.50, 24370, 8393, 16800, 7570
2018/4/13, 13:20:00, 2661.75, 2662.50, 2661.00, 2662.25, 6705, 3070, 3139, 3566
2018/4/13, 13:25:00, 2662.00, 2663.25, 2661.00, 2662.75, 7239, 3138, 3768, 3471
2018/4/13, 13:30:00, 2662.50, 2666.00, 2660.50, 2664.50, 17172, 7994, 8778, 8394
2018/4/13, 13:35:00, 2664.25, 2665.50, 2660.75, 2661.75, 11686, 5383, 6812, 4874
2018/4/13, 13:40:00, 2661.75, 2662.50, 2659.25, 2662.00, 10355, 4826, 5526, 4829
2018/4/13, 13:45:00, 2661.75, 2663.50, 2659.25, 2659.25, 14320, 6266, 8602, 5718
2018/4/13, 13:50:00, 2659.50, 2661.00, 2658.00, 2660.00, 16509, 6528, 8985, 7524
2018/4/13, 13:55:00, 2660.00, 2660.00, 2657.25, 2658.25, 13271, 5510, 6721, 6550
2018/4/13, 14:00:00, 2658.00, 2658.25, 2652.50, 2653.00, 30047, 12786, 17719, 12328
2018/4/13, 14:05:00, 2653.25, 2654.50, 2650.25, 2653.00, 36576, 14563, 18507, 18069
2018/4/13, 14:10:00, 2652.75, 2655.75, 2652.25, 2653.75, 17690, 7144, 9412, 8278
2018/4/13, 14:15:00, 2653.50, 2653.75, 2644.75, 2645.25, 35368, 14504, 21723, 13645
2018/4/13, 14:20:00, 2645.25, 2649.50, 2645.00, 2648.00, 22556, 10053, 10500, 12056
2018/4/13, 14:25:00, 2648.25, 2649.50, 2646.00, 2648.25, 17555, 8094, 8570, 8985
2018/4/13, 14:30:00, 2648.25, 2650.75, 2646.00, 2648.75, 18232, 8522, 8371, 9861
2018/4/13, 14:35:00, 2648.75, 2650.25, 2646.75, 2650.25, 19787, 8157, 9231, 10556
2018/4/13, 14:40:00, 2650.00, 2655.00, 2649.75, 2653.25, 25735, 11671, 12467, 13268
2018/4/13, 14:45:00, 2653.00, 2655.25, 2652.75, 2654.00, 15857, 7241, 7154, 8703
2018/4/13, 14:50:00, 2654.00, 2659.00, 2654.00, 2657.00, 23632, 10266, 11244, 12388
2018/4/13, 14:55:00, 2657.25, 2659.00, 2654.75, 2656.00, 102088, 27099, 54738, 47350
2018/4/13, 15:00:00, 2656.00, 2657.25, 2655.00, 2657.00, 33956, 8633, 17588, 16368
2018/4/13, 15:05:00, 2657.00, 2657.00, 2655.25, 2656.00, 9951, 2762, 5501, 4450
2018/4/13, 15:10:00, 2656.25, 2658.50, 2655.75, 2657.25, 13866, 4184, 6532, 7334
2018/4/13, 15:30:00, 2656.00, 2659.00, 2655.25, 2657.25, 3755, 1334, 1867, 1888
2018/4/13, 15:35:00, 2657.50, 2658.75, 2657.25, 2658.50, 1065, 448, 565, 500
2018/4/13, 15:40:00, 2658.25, 2658.50, 2657.00, 2657.25, 718, 305, 510, 208
2018/4/13, 15:45:00, 2657.25, 2658.25, 2656.50, 2658.25, 763, 350, 297, 466
2018/4/13, 15:50:00, 2658.25, 2658.75, 2657.75, 2658.50, 698, 297, 309, 389
2018/4/13, 15:55:00, 2658.25, 2659.25, 2658.25, 2659.25, 1254, 473, 689, 565
2018/4/15, 17:00:00, 2673.25, 2677.50, 2671.75, 2675.25, 10702, 4617, 5432, 5270
2018/4/15, 17:05:00, 2675.00, 2675.75, 2672.75, 2674.25, 1619, 1056, 1034, 585
2018/4/15, 17:10:00, 2674.00, 2674.75, 2672.25, 2673.25, 1270, 844, 770, 500
2018/4/15, 17:15:00, 2673.00, 2676.00, 2672.75, 2674.75, 2103, 1032, 604, 1499
2018/4/15, 17:20:00, 2674.50, 2675.50, 2674.25, 2675.50, 694, 446, 315, 379
2018/4/15, 17:25:00, 2675.25, 2677.00, 2675.00, 2676.75, 1195, 582, 321, 874
2018/4/15, 17:30:00, 2676.75, 2677.00, 2675.00, 2675.25, 658, 395, 485, 173
2018/4/15, 17:35:00, 2675.50, 2676.25, 2674.50, 2675.50, 553, 383, 282, 271
2018/4/15, 17:40:00, 2675.25, 2675.50, 2674.50, 2674.50, 159, 125, 108, 51
2018/4/15, 17:45:00, 2674.50, 2675.00, 2674.50, 2674.75, 218, 107, 157, 61
2018/4/15, 17:50:00, 2674.75, 2675.00, 2674.50, 2674.75, 411, 125, 355, 56
2018/4/15, 17:55:00, 2674.50, 2675.50, 2674.50, 2674.75, 444, 193, 198, 246
2018/4/15, 18:00:00, 2674.75, 2675.75, 2674.50, 2675.50, 457, 233, 128, 329
2018/4/15, 18:05:00, 2675.50, 2675.75, 2674.50, 2674.50, 462, 191, 404, 58
2018/4/15, 18:10:00, 2674.50, 2675.00, 2674.00, 2674.00, 708, 334, 556, 152
2018/4/15, 18:15:00, 2674.00, 2674.50, 2674.00, 2674.00, 328, 132, 273, 55
2018/4/15, 18:20:00, 2674.00, 2674.00, 2673.00, 2673.50, 1233, 265, 1098, 135
2018/4/15, 18:25:00, 2673.50, 2675.00, 2673.00, 2674.25, 739, 418, 454, 285
2018/4/15, 18:30:00, 2674.25, 2674.50, 2673.75, 2673.75, 252, 156, 149, 103
2018/4/15, 18:35:00, 2673.75, 2674.00, 2673.00, 2674.00, 316, 190, 164, 152
2018/4/15, 18:40:00, 2673.75, 2673.75, 2673.25, 2673.25, 316, 158, 205, 111
2018/4/15, 18:45:00, 2673.25, 2674.00, 2673.25, 2673.50, 184, 130, 72, 112
2018/4/15, 18:50:00, 2673.50, 2674.25, 2673.25, 2674.00, 385, 188, 137, 248
2018/4/15, 18:55:00, 2673.75, 2674.00, 2673.75, 2673.75, 243, 113, 153, 90
2018/4/15, 19:00:00, 2673.75, 2674.00, 2673.00, 2673.75, 923, 508, 527, 396
2018/4/15, 19:05:00, 2673.50, 2674.00, 2673.00, 2673.25, 767, 385, 478, 289
2018/4/15, 19:10:00, 2673.25, 2673.25, 2670.50, 2671.00, 2083, 1281, 1369, 714
2018/4/15, 19:15:00, 2670.75, 2672.00, 2670.00, 2670.25, 1154, 636, 615, 539
2018/4/15, 19:20:00, 2670.25, 2670.75, 2670.00, 2670.25, 1083, 495, 565, 518
2018/4/15, 19:25:00, 2670.25, 2670.75, 2670.00, 2670.75, 990, 373, 563, 427
2018/4/15, 19:30:00, 2670.75, 2671.25, 2670.00, 2670.50, 804, 405, 369, 435
2018/4/15, 19:35:00, 2670.50, 2670.75, 2670.00, 2670.75, 469, 242, 209, 260
2018/4/15, 19:40:00, 2670.75, 2672.75, 2670.75, 2672.50, 1206, 653, 310, 896
2018/4/15, 19:45:00, 2672.50, 2672.75, 2671.75, 2671.75, 302, 202, 185, 117
2018/4/15, 19:50:00, 2672.00, 2673.00, 2671.50, 2673.00, 421, 290, 145, 276
2018/4/15, 19:55:00, 2673.00, 2673.00, 2672.25, 2672.25, 239, 167, 110, 129
2018/4/15, 20:00:00, 2672.25, 2672.50, 2671.50, 2671.75, 278, 204, 146, 132
2018/4/15, 20:05:00, 2671.75, 2672.25, 2671.25, 2672.25, 293, 180, 180, 113
2018/4/15, 20:10:00, 2672.00, 2672.50, 2671.75, 2672.25, 312, 180, 120, 192
2018/4/15, 20:15:00, 2672.25, 2672.25, 2670.75, 2670.75, 484, 366, 267, 217
2018/4/15, 20:20:00, 2670.50, 2671.25, 2670.00, 2670.50, 663, 423, 400, 263
2018/4/15, 20:25:00, 2670.50, 2671.25, 2670.25, 2671.00, 433, 267, 154, 279
2018/4/15, 20:30:00, 2671.00, 2671.00, 2668.75, 2669.00, 1643, 988, 1048, 595
2018/4/15, 20:35:00, 2669.25, 2669.75, 2667.50, 2667.75, 1216, 643, 753, 463
2018/4/15, 20:40:00, 2667.50, 2668.00, 2666.50, 2667.50, 1810, 1071, 1060, 750
2018/4/15, 20:45:00, 2667.25, 2668.50, 2666.50, 2667.50, 919, 625, 461, 458
2018/4/15, 20:50:00, 2667.25, 2669.00, 2667.00, 2668.50, 829, 526, 342, 487
2018/4/15, 20:55:00, 2668.75, 2669.00, 2667.00, 2667.50, 976, 636, 428, 548
2018/4/15, 21:00:00, 2667.50, 2669.25, 2667.25, 2669.00, 389, 277, 129, 260
2018/4/15, 21:05:00, 2669.00, 2669.00, 2666.75, 2666.75, 705, 460, 403, 302
2018/4/15, 21:10:00, 2667.00, 2667.25, 2666.25, 2667.00, 504, 332, 311, 193
2018/4/15, 21:15:00, 2667.00, 2667.25, 2666.25, 2666.50, 433, 254, 176, 257
2018/4/15, 21:20:00, 2666.50, 2668.00, 2666.50, 2667.75, 448, 347, 172, 276
2018/4/15, 21:25:00, 2667.75, 2668.00, 2667.50, 2667.75, 126, 109, 37, 89
2018/4/15, 21:30:00, 2668.00, 2668.00, 2667.25, 2667.50, 164, 122, 55, 109
2018/4/15, 21:35:00, 2667.75, 2668.25, 2667.50, 2667.50, 263, 205, 129, 134
2018/4/15, 21:40:00, 2667.25, 2667.50, 2665.50, 2665.50, 1198, 729, 852, 346
2018/4/15, 21:45:00, 2665.50, 2665.75, 2665.00, 2665.25, 1093, 505, 795, 298
2018/4/15, 21:50:00, 2665.25, 2665.75, 2665.00, 2665.25, 665, 342, 392, 273
2018/4/15, 21:55:00, 2665.25, 2665.75, 2664.25, 2664.50, 794, 464, 521, 273
2018/4/15, 22:00:00, 2664.50, 2665.00, 2664.00, 2665.00, 698, 474, 351, 347
2018/4/15, 22:05:00, 2664.75, 2665.00, 2663.75, 2664.25, 741, 386, 358, 383
2018/4/15, 22:10:00, 2664.25, 2664.75, 2663.00, 2663.50, 768, 453, 499, 269
2018/4/15, 22:15:00, 2663.50, 2663.50, 2662.75, 2663.00, 627, 389, 353, 274
2018/4/15, 22:20:00, 2663.00, 2664.00, 2662.75, 2664.00, 375, 251, 107, 268
2018/4/15, 22:25:00, 2664.00, 2664.50, 2663.75, 2664.25, 570, 386, 307, 263
2018/4/15, 22:30:00, 2664.50, 2664.50, 2663.00, 2664.25, 461, 318, 214, 247
2018/4/15, 22:35:00, 2664.25, 2665.50, 2664.00, 2665.25, 999, 640, 434, 565
2018/4/15, 22:40:00, 2665.25, 2665.75, 2665.25, 2665.50, 324, 222, 143, 181
2018/4/15, 22:45:00, 2665.50, 2666.00, 2665.50, 2665.50, 297, 177, 134, 163
2018/4/15, 22:50:00, 2665.50, 2665.75, 2664.75, 2664.75, 315, 180, 191, 124
2018/4/15, 22:55:00, 2665.00, 2665.50, 2664.50, 2664.50, 342, 208, 208, 134
2018/4/15, 23:00:00, 2664.25, 2665.00, 2664.25, 2665.00, 265, 158, 147, 118
2018/4/15, 23:05:00, 2665.00, 2665.75, 2665.00, 2665.75, 365, 262, 117, 248
2018/4/15, 23:10:00, 2665.50, 2665.75, 2665.25, 2665.50, 114, 86, 53, 61
2018/4/15, 23:15:00, 2665.75, 2666.00, 2665.50, 2665.50, 159, 104, 60, 99
2018/4/15, 23:20:00, 2665.50, 2667.75, 2665.50, 2667.25, 861, 533, 300, 561
2018/4/15, 23:25:00, 2667.25, 2670.50, 2667.25, 2669.75, 1871, 1107, 710, 1161
2018/4/15, 23:30:00, 2669.75, 2670.25, 2668.75, 2668.75, 308, 227, 205, 103
2018/4/15, 23:35:00, 2668.75, 2669.25, 2668.50, 2669.00, 257, 174, 156, 101
2018/4/15, 23:40:00, 2669.00, 2669.25, 2668.00, 2668.25, 203, 149, 136, 67
2018/4/15, 23:45:00, 2668.25, 2669.00, 2668.00, 2668.75, 414, 268, 211, 203
2018/4/15, 23:50:00, 2668.75, 2669.00, 2668.50, 2669.00, 84, 66, 41, 43
2018/4/15, 23:55:00, 2669.00, 2669.50, 2668.50, 2669.25, 232, 175, 109, 123
2018/4/16, 00:00:00, 2669.50, 2669.50, 2667.50, 2667.50, 431, 310, 263, 168
2018/4/16, 00:05:00, 2667.25, 2669.25, 2667.25, 2669.00, 467, 272, 129, 338
2018/4/16, 00:10:00, 2668.75, 2669.00, 2668.00, 2668.00, 238, 174, 159, 79
2018/4/16, 00:15:00, 2668.00, 2668.50, 2667.00, 2667.00, 436, 301, 278, 158
2018/4/16, 00:20:00, 2667.25, 2668.00, 2666.25, 2667.25, 467, 326, 186, 281
2018/4/16, 00:25:00, 2667.50, 2667.75, 2666.75, 2666.75, 294, 203, 191, 103
2018/4/16, 00:30:00, 2666.50, 2667.00, 2664.75, 2665.00, 738, 490, 465, 273
2018/4/16, 00:35:00, 2665.25, 2666.75, 2665.25, 2666.25, 416, 296, 193, 223
2018/4/16, 00:40:00, 2666.00, 2666.75, 2666.00, 2666.50, 162, 135, 79, 83
2018/4/16, 00:45:00, 2666.50, 2666.75, 2665.50, 2666.50, 572, 349, 317, 255
2018/4/16, 00:50:00, 2666.25, 2666.75, 2666.00, 2666.25, 297, 190, 150, 147
2018/4/16, 00:55:00, 2666.25, 2667.75, 2666.00, 2667.00, 513, 303, 211, 302
2018/4/16, 01:00:00, 2667.25, 2668.50, 2666.75, 2668.00, 674, 461, 318, 356
2018/4/16, 01:05:00, 2667.75, 2668.75, 2667.50, 2668.50, 762, 406, 400, 362
2018/4/16, 01:10:00, 2668.25, 2668.50, 2667.25, 2667.25, 388, 243, 252, 136
2018/4/16, 01:15:00, 2667.25, 2667.75, 2666.25, 2666.50, 591, 362, 406, 185
2018/4/16, 01:20:00, 2666.25, 2667.50, 2666.25, 2666.75, 572, 329, 209, 363
2018/4/16, 01:25:00, 2666.75, 2667.25, 2666.00, 2667.00, 872, 400, 409, 463
2018/4/16, 01:30:00, 2667.00, 2668.75, 2666.50, 2667.75, 1105, 495, 493, 612
2018/4/16, 01:35:00, 2667.75, 2668.00, 2666.75, 2667.00, 452, 287, 310, 142
2018/4/16, 01:40:00, 2667.00, 2667.00, 2665.50, 2665.50, 913, 481, 514, 399
2018/4/16, 01:45:00, 2665.50, 2666.50, 2664.75, 2666.25, 754, 418, 349, 405
2018/4/16, 01:50:00, 2666.25, 2666.75, 2665.75, 2666.75, 444, 215, 173, 271
2018/4/16, 01:55:00, 2666.50, 2666.50, 2663.75, 2664.25, 2656, 1198, 1685, 971
2018/4/16, 02:00:00, 2664.50, 2665.50, 2663.75, 2664.50, 2372, 1320, 1191, 1181
2018/4/16, 02:05:00, 2664.50, 2665.25, 2663.50, 2665.00, 1154, 652, 473, 681
2018/4/16, 02:10:00, 2665.00, 2665.00, 2662.25, 2662.75, 2193, 1029, 1344, 849
2018/4/16, 02:15:00, 2662.50, 2663.00, 2660.75, 2662.25, 2007, 1118, 1119, 888
2018/4/16, 02:20:00, 2662.00, 2663.00, 2661.25, 2663.00, 1030, 590, 538, 492
2018/4/16, 02:25:00, 2663.00, 2663.25, 2662.50, 2663.00, 445, 265, 227, 218
2018/4/16, 02:30:00, 2663.00, 2666.25, 2663.00, 2666.00, 1840, 947, 781, 1059
2018/4/16, 02:35:00, 2666.25, 2666.75, 2665.50, 2665.50, 1502, 780, 773, 729
2018/4/16, 02:40:00, 2665.75, 2666.00, 2664.75, 2665.25, 1277, 535, 663, 614
2018/4/16, 02:45:00, 2665.50, 2666.50, 2664.75, 2666.50, 610, 361, 273, 337
2018/4/16, 02:50:00, 2666.50, 2666.75, 2665.75, 2666.75, 728, 472, 364, 364
2018/4/16, 02:55:00, 2666.50, 2667.00, 2665.50, 2666.00, 789, 425, 349, 440
2018/4/16, 03:00:00, 2666.00, 2668.25, 2665.75, 2667.75, 1364, 713, 694, 670
2018/4/16, 03:05:00, 2667.75, 2668.25, 2667.00, 2667.75, 634, 437, 254, 380
2018/4/16, 03:10:00, 2667.75, 2669.00, 2667.00, 2668.75, 927, 543, 411, 516
2018/4/16, 03:15:00, 2668.75, 2669.50, 2668.50, 2668.75, 927, 592, 532, 395
2018/4/16, 03:20:00, 2668.75, 2668.75, 2667.00, 2667.50, 1077, 528, 661, 416
2018/4/16, 03:25:00, 2667.50, 2668.25, 2667.00, 2667.50, 918, 552, 429, 489
2018/4/16, 03:30:00, 2667.50, 2668.00, 2666.50, 2667.50, 1135, 745, 488, 647
2018/4/16, 03:35:00, 2667.25, 2667.50, 2666.50, 2667.00, 629, 351, 319, 310
2018/4/16, 03:40:00, 2667.00, 2668.25, 2666.75, 2667.75, 703, 400, 300, 403
2018/4/16, 03:45:00, 2667.75, 2668.50, 2667.75, 2668.00, 817, 425, 364, 453
2018/4/16, 03:50:00, 2668.25, 2668.75, 2667.50, 2668.50, 635, 334, 358, 277
2018/4/16, 03:55:00, 2668.50, 2669.00, 2668.25, 2669.00, 823, 389, 397, 426
2018/4/16, 04:00:00, 2668.75, 2669.50, 2668.50, 2669.25, 625, 372, 357, 268
2018/4/16, 04:05:00, 2669.25, 2670.00, 2668.75, 2669.75, 1419, 534, 480, 939
2018/4/16, 04:10:00, 2669.50, 2670.00, 2668.50, 2670.00, 1392, 642, 725, 667
2018/4/16, 04:15:00, 2670.00, 2672.50, 2669.50, 2672.00, 2438, 1027, 966, 1472
2018/4/16, 04:20:00, 2672.25, 2673.00, 2672.00, 2673.00, 747, 475, 379, 368
2018/4/16, 04:25:00, 2673.00, 2674.00, 2672.75, 2673.00, 1526, 632, 542, 984
2018/4/16, 04:30:00, 2673.00, 2673.75, 2673.00, 2673.75, 786, 396, 304, 482
2018/4/16, 04:35:00, 2673.50, 2674.50, 2673.25, 2673.75, 1090, 499, 489, 601
2018/4/16, 04:40:00, 2673.75, 2674.50, 2673.50, 2674.00, 891, 541, 481, 410
2018/4/16, 04:45:00, 2674.00, 2674.25, 2673.50, 2673.75, 581, 303, 243, 338
2018/4/16, 04:50:00, 2673.50, 2674.25, 2673.50, 2674.00, 502, 254, 221, 281
2018/4/16, 04:55:00, 2674.00, 2674.25, 2673.50, 2673.50, 389, 213, 277, 112
2018/4/16, 05:00:00, 2673.50, 2674.50, 2673.25, 2673.25, 1053, 527, 586, 467
2018/4/16, 05:05:00, 2673.25, 2673.50, 2672.00, 2672.50, 2059, 723, 1275, 784
2018/4/16, 05:10:00, 2672.50, 2673.00, 2672.25, 2673.00, 1150, 495, 525, 625
2018/4/16, 05:15:00, 2673.00, 2674.50, 2672.00, 2674.25, 1657, 845, 736, 921
2018/4/16, 05:20:00, 2674.00, 2675.00, 2673.00, 2673.25, 1838, 786, 769, 1069
2018/4/16, 05:25:00, 2673.00, 2674.50, 2673.00, 2674.25, 484, 279, 233, 251
2018/4/16, 05:30:00, 2674.25, 2674.75, 2673.75, 2674.00, 529, 247, 373, 156
2018/4/16, 05:35:00, 2673.75, 2673.75, 2672.00, 2672.00, 912, 512, 523, 389
2018/4/16, 05:40:00, 2672.00, 2672.50, 2671.25, 2672.50, 1154, 659, 575, 579
2018/4/16, 05:45:00, 2672.25, 2672.75, 2671.25, 2671.75, 1508, 784, 859, 649
2018/4/16, 05:50:00, 2671.75, 2673.50, 2671.25, 2673.00, 1075, 576, 547, 528
2018/4/16, 05:55:00, 2673.25, 2674.00, 2672.75, 2673.75, 915, 487, 399, 516
2018/4/16, 06:00:00, 2674.00, 2674.50, 2673.00, 2673.75, 1913, 977, 1057, 856
2018/4/16, 06:05:00, 2673.75, 2674.00, 2672.75, 2673.50, 1107, 612, 558, 549
2018/4/16, 06:10:00, 2673.25, 2673.75, 2673.00, 2673.50, 741, 428, 322, 419
2018/4/16, 06:15:00, 2673.50, 2673.75, 2672.50, 2672.75, 542, 342, 372, 170
2018/4/16, 06:20:00, 2672.50, 2673.25, 2672.00, 2672.25, 741, 405, 464, 277
2018/4/16, 06:25:00, 2672.25, 2672.75, 2671.25, 2671.75, 1101, 580, 709, 392
2018/4/16, 06:30:00, 2671.50, 2672.00, 2670.00, 2671.75, 4909, 1398, 3246, 1663
2018/4/16, 06:35:00, 2671.50, 2672.75, 2671.50, 2672.25, 1362, 697, 635, 727
2018/4/16, 06:40:00, 2672.25, 2672.50, 2671.75, 2672.00, 745, 502, 383, 362
2018/4/16, 06:45:00, 2672.00, 2672.50, 2671.25, 2672.00, 1015, 505, 499, 516
2018/4/16, 06:50:00, 2671.75, 2672.25, 2671.50, 2671.50, 615, 289, 311, 304
2018/4/16, 06:55:00, 2671.75, 2671.75, 2671.00, 2671.75, 975, 449, 435, 540
2018/4/16, 07:00:00, 2671.75, 2672.00, 2671.25, 2671.75, 1041, 488, 579, 462
2018/4/16, 07:05:00, 2671.75, 2672.00, 2670.50, 2671.75, 1782, 864, 916, 866
2018/4/16, 07:10:00, 2671.75, 2672.00, 2671.25, 2672.00, 770, 538, 338, 432
2018/4/16, 07:15:00, 2671.75, 2673.00, 2671.50, 2672.50, 2075, 962, 906, 1169
2018/4/16, 07:20:00, 2672.75, 2673.00, 2671.75, 2672.50, 1457, 693, 926, 531
2018/4/16, 07:25:00, 2672.50, 2672.50, 2671.75, 2672.25, 923, 461, 458, 465
2018/4/16, 07:30:00, 2672.25, 2674.00, 2671.25, 2673.25, 3743, 1772, 1613, 2130
2018/4/16, 07:35:00, 2673.25, 2674.00, 2672.25, 2673.75, 2026, 1061, 1117, 909
2018/4/16, 07:40:00, 2673.75, 2674.25, 2673.50, 2673.75, 1631, 720, 804, 827
2018/4/16, 07:45:00, 2673.50, 2674.25, 2673.25, 2674.00, 1785, 797, 816, 969
2018/4/16, 07:50:00, 2674.25, 2676.50, 2674.00, 2676.50, 4342, 1873, 1485, 2857
2018/4/16, 07:55:00, 2676.25, 2677.75, 2675.75, 2677.50, 7205, 2462, 3849, 3356
2018/4/16, 08:00:00, 2677.50, 2678.75, 2677.25, 2678.50, 4814, 1630, 1915, 2899
2018/4/16, 08:05:00, 2678.50, 2678.50, 2676.25, 2676.75, 4170, 1512, 2568, 1602
2018/4/16, 08:10:00, 2677.00, 2677.50, 2676.50, 2677.25, 2979, 1062, 1547, 1432
2018/4/16, 08:15:00, 2677.50, 2677.75, 2676.50, 2677.50, 2577, 1112, 1339, 1238
2018/4/16, 08:20:00, 2677.75, 2677.75, 2676.25, 2676.25, 3474, 1129, 1775, 1699
2018/4/16, 08:25:00, 2676.50, 2676.50, 2675.00, 2675.25, 5781, 2364, 3507, 2274
2018/4/16, 08:30:00, 2675.25, 2676.25, 2670.00, 2671.50, 34262, 14536, 19686, 14576
2018/4/16, 08:35:00, 2671.50, 2672.00, 2667.50, 2669.25, 28390, 12469, 14689, 13701
2018/4/16, 08:40:00, 2669.25, 2670.50, 2666.00, 2669.75, 24539, 11909, 12738, 11801
2018/4/16, 08:45:00, 2669.75, 2672.75, 2669.75, 2670.75, 18586, 8652, 8785, 9801
2018/4/16, 08:50:00, 2670.50, 2671.25, 2666.75, 2668.75, 17763, 8954, 9222, 8541
2018/4/16, 08:55:00, 2668.75, 2669.75, 2666.75, 2669.25, 11444, 5455, 5854, 5590
2018/4/16, 09:00:00, 2669.50, 2674.75, 2669.50, 2673.75, 20016, 8986, 9285, 10731
2018/4/16, 09:05:00, 2673.50, 2675.50, 2671.50, 2673.50, 20087, 8999, 9845, 10242
2018/4/16, 09:10:00, 2673.50, 2674.50, 2671.00, 2671.25, 12258, 5961, 6853, 5405
2018/4/16, 09:15:00, 2671.50, 2673.50, 2669.00, 2670.25, 17543, 8076, 8370, 9173
2018/4/16, 09:20:00, 2670.00, 2673.50, 2669.75, 2673.50, 10074, 5065, 4508, 5566
2018/4/16, 09:25:00, 2673.25, 2676.50, 2672.00, 2676.25, 16558, 7331, 6918, 9640
2018/4/16, 09:30:00, 2676.25, 2677.00, 2674.75, 2675.75, 14473, 5949, 7330, 7143
2018/4/16, 09:35:00, 2675.75, 2676.00, 2674.00, 2675.00, 13909, 5441, 7088, 6821
2018/4/16, 09:40:00, 2675.00, 2675.50, 2674.00, 2675.50, 6356, 3025, 2922, 3434
2018/4/16, 09:45:00, 2675.50, 2676.00, 2670.50, 2670.75, 9771, 4987, 5895, 3876
2018/4/16, 09:50:00, 2670.50, 2673.50, 2670.00, 2673.50, 16310, 6534, 7668, 8642
2018/4/16, 09:55:00, 2673.25, 2674.75, 2672.25, 2672.75, 6889, 3662, 3542, 3347
2018/4/16, 10:00:00, 2672.50, 2676.25, 2672.50, 2673.75, 10404, 4959, 5071, 5333
2018/4/16, 10:05:00, 2673.75, 2676.00, 2673.50, 2674.25, 5934, 3279, 2800, 3134
2018/4/16, 10:10:00, 2674.50, 2674.50, 2670.50, 2671.00, 13499, 6051, 7427, 6072
2018/4/16, 10:15:00, 2670.75, 2672.50, 2669.00, 2672.00, 15501, 6689, 8068, 7433
2018/4/16, 10:20:00, 2672.00, 2675.00, 2671.50, 2674.75, 9344, 4543, 3912, 5432
2018/4/16, 10:25:00, 2674.75, 2675.25, 2672.25, 2674.25, 11683, 4684, 5602, 6081
2018/4/16, 10:30:00, 2674.50, 2674.75, 2671.75, 2672.50, 8352, 4196, 4040, 4312
2018/4/16, 10:35:00, 2672.25, 2675.25, 2671.50, 2674.75, 9002, 4074, 4430, 4572
2018/4/16, 10:40:00, 2674.50, 2675.25, 2672.00, 2673.00, 10812, 4723, 5650, 5162
2018/4/16, 10:45:00, 2673.25, 2674.00, 2671.75, 2672.50, 9346, 3849, 4563, 4783
2018/4/16, 10:50:00, 2672.50, 2674.25, 2671.25, 2671.50, 6776, 3112, 3392, 3384
2018/4/16, 10:55:00, 2671.50, 2675.25, 2671.25, 2675.25, 10860, 5010, 4459, 6401
2018/4/16, 11:00:00, 2675.00, 2678.25, 2675.00, 2677.25, 17436, 7380, 6550, 10886
2018/4/16, 11:05:00, 2677.25, 2678.00, 2676.00, 2677.00, 7482, 3223, 3832, 3650
2018/4/16, 11:10:00, 2677.00, 2679.25, 2676.25, 2677.75, 13683, 5910, 5878, 7805
2018/4/16, 11:15:00, 2678.00, 2678.50, 2676.25, 2676.75, 4745, 2467, 2575, 2170
2018/4/16, 11:20:00, 2676.75, 2677.75, 2675.50, 2676.75, 6315, 3101, 3573, 2742
2018/4/16, 11:25:00, 2676.75, 2677.75, 2675.50, 2676.25, 6164, 2639, 2546, 3618
