Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/9/24, 18:45:00, 2925.75, 2925.75, 2925.50, 2925.75, 10, 9, 1, 9
2018/9/24, 18:50:00, 2925.75, 2925.75, 2925.25, 2925.50, 229, 139, 97, 132
2018/9/24, 18:55:00, 2925.50, 2925.50, 2925.25, 2925.25, 228, 121, 92, 136
2018/9/24, 19:00:00, 2925.25, 2925.50, 2924.50, 2924.75, 771, 504, 483, 288
2018/9/24, 19:05:00, 2925.00, 2925.00, 2924.25, 2924.25, 310, 202, 246, 64
2018/9/24, 19:10:00, 2924.25, 2924.50, 2923.75, 2923.75, 709, 419, 409, 300
2018/9/24, 19:15:00, 2923.75, 2924.25, 2923.50, 2923.50, 359, 224, 229, 130
2018/9/24, 19:20:00, 2923.50, 2924.25, 2923.50, 2924.00, 381, 262, 192, 189
2018/9/24, 19:25:00, 2924.25, 2924.75, 2924.00, 2924.75, 241, 170, 72, 169
2018/9/24, 19:30:00, 2924.50, 2925.00, 2924.50, 2924.75, 230, 170, 124, 106
2018/9/24, 19:35:00, 2924.75, 2925.50, 2924.75, 2925.25, 413, 268, 142, 271
2018/9/24, 19:40:00, 2925.25, 2925.50, 2924.75, 2925.00, 183, 129, 149, 34
2018/9/24, 19:45:00, 2924.75, 2925.50, 2924.75, 2925.25, 436, 296, 184, 252
2018/9/24, 19:50:00, 2925.25, 2925.75, 2925.00, 2925.00, 328, 151, 159, 169
2018/9/24, 19:55:00, 2925.00, 2925.25, 2924.00, 2924.25, 484, 310, 291, 193
2018/9/24, 20:00:00, 2924.25, 2924.25, 2923.75, 2924.00, 465, 371, 156, 309
2018/9/24, 20:05:00, 2923.75, 2924.50, 2923.75, 2924.00, 259, 204, 147, 112
2018/9/24, 20:10:00, 2924.00, 2924.25, 2924.00, 2924.25, 210, 147, 119, 91
2018/9/24, 20:15:00, 2924.25, 2924.50, 2923.75, 2924.50, 254, 172, 85, 169
2018/9/24, 20:20:00, 2924.25, 2924.25, 2924.00, 2924.00, 110, 70, 75, 35
2018/9/24, 20:25:00, 2924.25, 2924.50, 2924.00, 2924.25, 191, 136, 99, 92
2018/9/24, 20:30:00, 2924.25, 2924.75, 2924.00, 2924.50, 240, 160, 126, 114
2018/9/24, 20:35:00, 2924.75, 2925.25, 2924.50, 2925.00, 453, 252, 171, 282
2018/9/24, 20:40:00, 2925.00, 2925.00, 2924.25, 2924.50, 138, 100, 87, 51
2018/9/24, 20:45:00, 2924.50, 2924.50, 2924.25, 2924.25, 225, 164, 126, 99
2018/9/24, 20:50:00, 2924.25, 2924.50, 2924.00, 2924.00, 97, 74, 63, 34
2018/9/24, 20:55:00, 2924.00, 2924.00, 2923.75, 2923.75, 370, 252, 228, 142
2018/9/24, 21:00:00, 2923.75, 2924.00, 2923.50, 2923.75, 166, 127, 86, 80
2018/9/24, 21:05:00, 2923.75, 2924.25, 2923.75, 2924.00, 296, 228, 124, 172
2018/9/24, 21:10:00, 2924.25, 2924.25, 2923.75, 2923.75, 199, 126, 129, 70
2018/9/24, 21:15:00, 2924.00, 2924.75, 2923.75, 2924.50, 350, 227, 133, 217
2018/9/24, 21:20:00, 2924.25, 2924.25, 2924.00, 2924.00, 263, 178, 181, 82
2018/9/24, 21:25:00, 2924.00, 2924.25, 2923.75, 2924.00, 228, 177, 105, 123
2018/9/24, 21:30:00, 2924.00, 2924.75, 2924.00, 2924.50, 209, 135, 91, 118
2018/9/24, 21:35:00, 2924.50, 2924.75, 2924.50, 2924.75, 253, 192, 83, 170
2018/9/24, 21:40:00, 2924.75, 2925.00, 2924.50, 2924.50, 321, 188, 90, 231
2018/9/24, 21:45:00, 2924.75, 2925.00, 2924.50, 2924.50, 206, 118, 98, 108
2018/9/24, 21:50:00, 2924.75, 2924.75, 2924.25, 2924.75, 255, 148, 140, 115
2018/9/24, 21:55:00, 2924.75, 2925.00, 2924.75, 2924.75, 286, 202, 113, 173
2018/9/24, 22:00:00, 2924.75, 2925.00, 2924.50, 2924.75, 106, 75, 29, 77
2018/9/24, 22:05:00, 2924.75, 2924.75, 2924.25, 2924.50, 121, 64, 79, 42
2018/9/24, 22:10:00, 2924.50, 2924.75, 2924.25, 2924.50, 149, 78, 49, 100
2018/9/24, 22:15:00, 2924.50, 2924.75, 2924.25, 2924.25, 89, 80, 52, 37
2018/9/24, 22:20:00, 2924.50, 2924.75, 2924.25, 2924.75, 69, 52, 6, 63
2018/9/24, 22:25:00, 2924.75, 2924.75, 2924.50, 2924.75, 29, 28, 13, 16
2018/9/24, 22:30:00, 2924.75, 2924.75, 2924.25, 2924.50, 220, 143, 135, 85
2018/9/24, 22:35:00, 2924.75, 2924.75, 2924.25, 2924.50, 129, 78, 71, 58
2018/9/24, 22:40:00, 2924.50, 2924.75, 2924.50, 2924.50, 130, 102, 43, 87
2018/9/24, 22:45:00, 2924.75, 2925.00, 2924.50, 2925.00, 51, 43, 8, 43
2018/9/24, 22:50:00, 2925.00, 2925.00, 2924.75, 2925.00, 79, 66, 15, 64
2018/9/24, 22:55:00, 2924.75, 2925.00, 2924.50, 2925.00, 112, 78, 57, 55
2018/9/24, 23:00:00, 2925.00, 2925.25, 2924.75, 2924.75, 162, 118, 59, 103
2018/9/24, 23:05:00, 2924.75, 2925.00, 2924.75, 2925.00, 77, 62, 28, 49
2018/9/24, 23:10:00, 2925.00, 2925.00, 2924.50, 2924.75, 72, 53, 46, 26
2018/9/24, 23:15:00, 2924.75, 2925.00, 2924.50, 2924.50, 119, 83, 59, 60
2018/9/24, 23:20:00, 2924.75, 2925.00, 2924.75, 2925.00, 95, 74, 43, 52
2018/9/24, 23:25:00, 2925.00, 2925.00, 2925.00, 2925.00, 22, 20, 0, 22
2018/9/24, 23:30:00, 2925.00, 2925.00, 2925.00, 2925.00, 17, 16, 0, 17
2018/9/24, 23:35:00, 2925.00, 2925.00, 2924.75, 2925.00, 70, 49, 49, 21
2018/9/24, 23:40:00, 2924.75, 2925.25, 2924.75, 2925.00, 134, 91, 54, 80
2018/9/24, 23:45:00, 2925.00, 2925.25, 2925.00, 2925.25, 159, 118, 66, 93
2018/9/24, 23:50:00, 2925.25, 2925.25, 2925.00, 2925.25, 36, 32, 2, 34
2018/9/24, 23:55:00, 2925.25, 2925.25, 2925.00, 2925.25, 21, 20, 2, 19
2018/9/25, 00:00:00, 2925.00, 2925.25, 2924.75, 2925.25, 255, 150, 83, 172
2018/9/25, 00:05:00, 2925.25, 2925.50, 2925.00, 2925.50, 155, 127, 70, 85
2018/9/25, 00:10:00, 2925.50, 2925.50, 2925.25, 2925.25, 155, 130, 54, 101
2018/9/25, 00:15:00, 2925.50, 2925.50, 2925.00, 2925.00, 228, 167, 152, 76
2018/9/25, 00:20:00, 2925.25, 2925.50, 2925.00, 2925.50, 105, 68, 11, 94
2018/9/25, 00:25:00, 2925.50, 2925.50, 2925.25, 2925.50, 219, 139, 114, 105
2018/9/25, 00:30:00, 2925.50, 2925.50, 2925.00, 2925.25, 63, 46, 46, 17
2018/9/25, 00:35:00, 2925.00, 2925.25, 2924.50, 2924.75, 711, 360, 393, 318
2018/9/25, 00:40:00, 2924.50, 2925.00, 2924.25, 2924.75, 406, 238, 256, 150
2018/9/25, 00:45:00, 2924.75, 2925.00, 2924.50, 2924.75, 148, 108, 29, 119
2018/9/25, 00:50:00, 2925.00, 2925.25, 2924.75, 2925.00, 231, 125, 59, 172
2018/9/25, 00:55:00, 2925.25, 2925.50, 2924.75, 2925.50, 302, 213, 106, 196
2018/9/25, 01:00:00, 2925.25, 2926.75, 2925.25, 2925.75, 1172, 650, 353, 819
2018/9/25, 01:05:00, 2925.75, 2926.00, 2925.50, 2925.75, 241, 111, 154, 87
2018/9/25, 01:10:00, 2925.75, 2925.75, 2924.50, 2924.75, 882, 477, 547, 335
2018/9/25, 01:15:00, 2925.00, 2925.00, 2924.50, 2925.00, 233, 152, 103, 130
2018/9/25, 01:20:00, 2925.25, 2926.00, 2925.25, 2925.75, 325, 199, 112, 213
2018/9/25, 01:25:00, 2925.75, 2926.25, 2925.50, 2925.75, 355, 222, 130, 225
2018/9/25, 01:30:00, 2925.75, 2926.25, 2925.50, 2925.50, 442, 208, 259, 183
2018/9/25, 01:35:00, 2925.75, 2926.25, 2925.75, 2926.00, 354, 194, 123, 231
2018/9/25, 01:40:00, 2926.00, 2926.00, 2925.75, 2926.00, 302, 182, 117, 185
2018/9/25, 01:45:00, 2926.00, 2926.25, 2925.75, 2926.00, 245, 117, 101, 144
2018/9/25, 01:50:00, 2926.00, 2926.00, 2925.50, 2925.75, 367, 176, 187, 180
2018/9/25, 01:55:00, 2925.75, 2926.25, 2925.75, 2926.00, 236, 138, 117, 119
2018/9/25, 02:00:00, 2925.75, 2927.00, 2925.00, 2927.00, 2523, 1236, 1140, 1383
2018/9/25, 02:05:00, 2927.00, 2927.50, 2926.25, 2926.50, 1779, 876, 702, 1077
2018/9/25, 02:10:00, 2926.50, 2927.00, 2925.50, 2925.75, 955, 507, 566, 389
2018/9/25, 02:15:00, 2925.50, 2925.75, 2924.25, 2925.75, 1844, 1029, 891, 953
2018/9/25, 02:20:00, 2926.00, 2926.75, 2926.00, 2926.50, 881, 467, 434, 447
2018/9/25, 02:25:00, 2926.25, 2927.50, 2926.00, 2927.25, 1002, 610, 418, 584
2018/9/25, 02:30:00, 2927.25, 2928.25, 2927.25, 2927.50, 1799, 885, 806, 993
2018/9/25, 02:35:00, 2927.50, 2927.75, 2927.00, 2927.25, 877, 498, 462, 415
2018/9/25, 02:40:00, 2927.25, 2927.50, 2926.75, 2927.25, 811, 426, 401, 410
2018/9/25, 02:45:00, 2927.00, 2927.75, 2927.00, 2927.00, 639, 364, 292, 347
2018/9/25, 02:50:00, 2926.75, 2927.50, 2926.75, 2927.50, 362, 194, 135, 227
2018/9/25, 02:55:00, 2927.50, 2927.50, 2925.75, 2926.00, 1239, 623, 768, 471
2018/9/25, 03:00:00, 2926.25, 2927.00, 2926.00, 2927.00, 838, 528, 409, 429
2018/9/25, 03:05:00, 2927.00, 2927.25, 2926.25, 2926.50, 886, 474, 447, 439
2018/9/25, 03:10:00, 2926.25, 2927.00, 2926.00, 2926.50, 945, 561, 437, 508
2018/9/25, 03:15:00, 2926.50, 2926.75, 2926.00, 2926.75, 796, 454, 390, 406
2018/9/25, 03:20:00, 2926.75, 2927.25, 2926.75, 2927.25, 514, 288, 176, 338
2018/9/25, 03:25:00, 2927.25, 2927.75, 2927.00, 2927.50, 492, 210, 193, 299
2018/9/25, 03:30:00, 2927.75, 2927.75, 2926.75, 2927.00, 945, 486, 450, 495
2018/9/25, 03:35:00, 2927.00, 2927.75, 2927.00, 2927.75, 716, 345, 371, 345
2018/9/25, 03:40:00, 2928.00, 2928.75, 2927.75, 2928.25, 1175, 519, 467, 708
2018/9/25, 03:45:00, 2928.25, 2928.50, 2928.00, 2928.50, 540, 262, 260, 280
2018/9/25, 03:50:00, 2928.25, 2928.25, 2927.50, 2927.50, 322, 183, 227, 95
2018/9/25, 03:55:00, 2927.50, 2927.75, 2927.25, 2927.25, 194, 130, 121, 73
2018/9/25, 04:00:00, 2927.25, 2927.75, 2927.25, 2927.75, 543, 267, 267, 276
2018/9/25, 04:05:00, 2927.75, 2928.25, 2927.75, 2927.75, 727, 376, 262, 465
2018/9/25, 04:10:00, 2927.75, 2928.75, 2927.75, 2928.50, 612, 218, 242, 370
2018/9/25, 04:15:00, 2928.75, 2929.75, 2928.75, 2929.25, 2023, 825, 766, 1257
2018/9/25, 04:20:00, 2929.50, 2929.75, 2929.00, 2929.50, 1389, 504, 932, 457
2018/9/25, 04:25:00, 2929.50, 2929.75, 2929.00, 2929.25, 793, 410, 394, 399
2018/9/25, 04:30:00, 2929.00, 2930.00, 2929.00, 2929.25, 796, 375, 312, 484
2018/9/25, 04:35:00, 2929.25, 2929.50, 2928.25, 2928.50, 954, 411, 632, 322
2018/9/25, 04:40:00, 2928.25, 2929.00, 2928.25, 2929.00, 200, 128, 90, 110
2018/9/25, 04:45:00, 2928.75, 2929.00, 2928.25, 2928.50, 408, 165, 237, 171
2018/9/25, 04:50:00, 2928.50, 2929.00, 2928.25, 2928.75, 336, 165, 176, 160
2018/9/25, 04:55:00, 2928.75, 2929.50, 2928.25, 2929.25, 1384, 463, 639, 745
2018/9/25, 05:00:00, 2929.25, 2930.00, 2929.00, 2929.75, 1033, 356, 455, 578
2018/9/25, 05:05:00, 2930.00, 2930.25, 2929.50, 2929.75, 2673, 833, 1177, 1496
2018/9/25, 05:10:00, 2929.75, 2930.00, 2929.25, 2929.50, 593, 318, 258, 335
2018/9/25, 05:15:00, 2929.50, 2930.75, 2929.50, 2930.25, 2574, 887, 1421, 1153
2018/9/25, 05:20:00, 2930.25, 2930.50, 2929.75, 2930.00, 572, 265, 326, 246
2018/9/25, 05:25:00, 2930.00, 2930.25, 2929.75, 2930.25, 774, 375, 288, 486
2018/9/25, 05:30:00, 2930.25, 2932.75, 2930.00, 2932.50, 4572, 1715, 1423, 3149
2018/9/25, 05:35:00, 2932.75, 2933.25, 2932.50, 2933.25, 1784, 804, 691, 1093
2018/9/25, 05:40:00, 2933.25, 2933.25, 2932.75, 2933.00, 1407, 535, 724, 683
2018/9/25, 05:45:00, 2933.00, 2933.00, 2932.25, 2933.00, 907, 428, 551, 356
2018/9/25, 05:50:00, 2933.00, 2933.50, 2932.50, 2933.25, 912, 389, 372, 540
2018/9/25, 05:55:00, 2933.25, 2933.25, 2931.75, 2932.75, 2234, 829, 1189, 1045
2018/9/25, 06:00:00, 2932.75, 2933.25, 2932.25, 2932.50, 2916, 980, 1780, 1136
2018/9/25, 06:05:00, 2932.50, 2933.75, 2932.25, 2933.50, 2285, 830, 949, 1336
2018/9/25, 06:10:00, 2933.25, 2934.25, 2933.25, 2933.50, 1908, 808, 838, 1070
2018/9/25, 06:15:00, 2933.25, 2933.25, 2932.25, 2932.25, 1919, 842, 1235, 684
2018/9/25, 06:20:00, 2932.50, 2932.75, 2932.25, 2932.75, 1307, 509, 429, 878
2018/9/25, 06:25:00, 2932.75, 2932.75, 2932.50, 2932.75, 530, 223, 48, 482
2018/9/25, 06:30:00, 2932.75, 2932.75, 2932.00, 2932.50, 653, 270, 440, 213
2018/9/25, 06:35:00, 2932.50, 2932.75, 2932.00, 2932.25, 1730, 730, 853, 877
2018/9/25, 06:40:00, 2932.50, 2932.50, 2932.00, 2932.25, 461, 215, 255, 206
2018/9/25, 06:45:00, 2932.25, 2932.50, 2932.00, 2932.25, 376, 177, 103, 273
2018/9/25, 06:50:00, 2932.50, 2932.75, 2932.25, 2932.25, 420, 172, 217, 203
2018/9/25, 06:55:00, 2932.00, 2932.25, 2931.75, 2932.25, 850, 372, 540, 310
2018/9/25, 07:00:00, 2932.25, 2933.00, 2932.25, 2933.00, 918, 374, 369, 549
2018/9/25, 07:05:00, 2932.75, 2933.50, 2932.75, 2933.00, 1498, 521, 359, 1139
2018/9/25, 07:10:00, 2933.00, 2933.25, 2932.50, 2932.75, 541, 235, 465, 76
2018/9/25, 07:15:00, 2932.50, 2932.75, 2931.25, 2931.50, 2557, 941, 1773, 784
2018/9/25, 07:20:00, 2931.50, 2932.00, 2931.00, 2931.00, 1307, 453, 715, 592
2018/9/25, 07:25:00, 2931.25, 2932.00, 2930.50, 2931.75, 1582, 679, 833, 749
2018/9/25, 07:30:00, 2931.75, 2931.75, 2930.50, 2931.00, 1222, 538, 827, 395
2018/9/25, 07:35:00, 2930.75, 2931.25, 2930.50, 2931.25, 1842, 741, 764, 1078
2018/9/25, 07:40:00, 2931.25, 2931.25, 2930.00, 2930.00, 3819, 1698, 2457, 1362
2018/9/25, 07:45:00, 2930.25, 2930.25, 2929.50, 2929.75, 1888, 890, 864, 1024
2018/9/25, 07:50:00, 2929.75, 2930.25, 2929.00, 2929.25, 1452, 618, 943, 509
2018/9/25, 07:55:00, 2929.25, 2930.25, 2929.25, 2930.25, 1361, 561, 490, 871
2018/9/25, 08:00:00, 2930.00, 2930.50, 2929.75, 2929.75, 1670, 622, 669, 1001
2018/9/25, 08:05:00, 2929.75, 2930.00, 2929.25, 2929.50, 1773, 602, 850, 923
2018/9/25, 08:10:00, 2929.50, 2929.75, 2929.25, 2929.50, 1236, 577, 502, 734
2018/9/25, 08:15:00, 2929.50, 2929.50, 2928.50, 2928.75, 2217, 949, 1576, 641
2018/9/25, 08:20:00, 2928.75, 2929.75, 2928.50, 2929.75, 1516, 618, 347, 1169
2018/9/25, 08:25:00, 2929.75, 2930.25, 2928.75, 2929.00, 5649, 1810, 2702, 2947
2018/9/25, 08:30:00, 2929.00, 2930.25, 2926.50, 2926.75, 43404, 18067, 22844, 20560
2018/9/25, 08:35:00, 2926.75, 2928.00, 2926.25, 2927.75, 22572, 9151, 11290, 11282
2018/9/25, 08:40:00, 2927.50, 2929.25, 2927.00, 2928.25, 17683, 6897, 8644, 9039
2018/9/25, 08:45:00, 2928.00, 2928.25, 2925.75, 2925.75, 17776, 6394, 9830, 7946
2018/9/25, 08:50:00, 2925.75, 2927.00, 2925.75, 2926.00, 10389, 4147, 5408, 4981
2018/9/25, 08:55:00, 2925.75, 2927.00, 2925.50, 2925.75, 8702, 3567, 4498, 4204
2018/9/25, 09:00:00, 2925.75, 2927.00, 2925.25, 2926.75, 11762, 4455, 5945, 5817
2018/9/25, 09:05:00, 2926.75, 2927.50, 2924.25, 2925.25, 15030, 5547, 8860, 6170
2018/9/25, 09:10:00, 2925.00, 2926.25, 2924.00, 2926.25, 10429, 4050, 4441, 5988
2018/9/25, 09:15:00, 2926.25, 2927.25, 2926.00, 2926.50, 10014, 3922, 4667, 5347
2018/9/25, 09:20:00, 2926.75, 2927.00, 2924.75, 2925.00, 12243, 4572, 6469, 5774
2018/9/25, 09:25:00, 2925.00, 2925.50, 2923.75, 2925.50, 14099, 5005, 7477, 6622
2018/9/25, 09:30:00, 2925.50, 2925.75, 2924.50, 2925.50, 8829, 3331, 4016, 4813
2018/9/25, 09:35:00, 2925.50, 2925.75, 2924.00, 2925.00, 9404, 3508, 4835, 4569
2018/9/25, 09:40:00, 2925.25, 2926.25, 2925.25, 2926.00, 9546, 3702, 4395, 5151
2018/9/25, 09:45:00, 2926.00, 2926.75, 2925.50, 2926.00, 6907, 2700, 3394, 3513
2018/9/25, 09:50:00, 2926.00, 2926.50, 2925.00, 2925.75, 7322, 3001, 3495, 3827
2018/9/25, 09:55:00, 2925.75, 2926.00, 2921.50, 2922.00, 21513, 7275, 13580, 7933
2018/9/25, 10:00:00, 2921.75, 2922.50, 2920.25, 2922.25, 19607, 6829, 9276, 10331
2018/9/25, 10:05:00, 2922.25, 2924.25, 2922.00, 2924.25, 10673, 3898, 3842, 6831
2018/9/25, 10:10:00, 2924.25, 2925.50, 2923.50, 2925.50, 11149, 4378, 4464, 6685
2018/9/25, 10:15:00, 2925.50, 2925.75, 2924.50, 2924.75, 8498, 3420, 4661, 3837
2018/9/25, 10:20:00, 2924.75, 2925.25, 2924.00, 2925.00, 6947, 2687, 3865, 3082
2018/9/25, 10:25:00, 2925.00, 2927.50, 2924.75, 2927.50, 12023, 4848, 3983, 8040
2018/9/25, 10:30:00, 2927.25, 2928.25, 2926.75, 2927.75, 11018, 4086, 5332, 5686
2018/9/25, 10:35:00, 2927.75, 2927.75, 2927.00, 2927.75, 5685, 2258, 2625, 3060
2018/9/25, 10:40:00, 2927.75, 2927.75, 2927.00, 2927.25, 5131, 1821, 2704, 2427
2018/9/25, 10:45:00, 2927.25, 2927.75, 2927.00, 2927.25, 3479, 1364, 1857, 1622
2018/9/25, 10:50:00, 2927.00, 2928.25, 2927.00, 2927.75, 3883, 1655, 1559, 2324
2018/9/25, 10:55:00, 2927.75, 2928.00, 2926.50, 2926.75, 3716, 1521, 2172, 1544
2018/9/25, 11:00:00, 2927.00, 2927.75, 2926.75, 2927.75, 5111, 2065, 2223, 2888
2018/9/25, 11:05:00, 2927.75, 2928.25, 2927.25, 2928.25, 4111, 1540, 1549, 2562
2018/9/25, 11:10:00, 2928.00, 2928.25, 2927.50, 2927.75, 3920, 1485, 2026, 1894
2018/9/25, 11:15:00, 2927.75, 2927.75, 2926.75, 2927.00, 2905, 1195, 1781, 1124
2018/9/25, 11:20:00, 2927.00, 2927.75, 2927.00, 2927.50, 2517, 1031, 1254, 1263
2018/9/25, 11:25:00, 2927.50, 2927.75, 2927.00, 2927.00, 2086, 793, 966, 1120
2018/9/25, 11:30:00, 2927.25, 2927.25, 2926.25, 2926.25, 5589, 1819, 3210, 2379
2018/9/25, 11:35:00, 2926.50, 2926.50, 2925.25, 2925.75, 3747, 1582, 2075, 1672
2018/9/25, 11:40:00, 2925.75, 2926.00, 2925.00, 2925.25, 1492, 622, 1049, 443
2018/9/25, 11:45:00, 2925.25, 2925.50, 2924.25, 2924.75, 9178, 2930, 4818, 4360
2018/9/25, 11:50:00, 2924.75, 2925.50, 2924.50, 2925.50, 3255, 1307, 1432, 1823
2018/9/25, 11:55:00, 2925.25, 2925.50, 2924.75, 2925.00, 2837, 1141, 1395, 1442
2018/9/25, 12:00:00, 2925.00, 2925.00, 2923.25, 2923.75, 9220, 3209, 4613, 4607
2018/9/25, 12:05:00, 2923.75, 2924.75, 2923.75, 2924.00, 10596, 3504, 4995, 5601
2018/9/25, 12:10:00, 2923.75, 2924.25, 2922.50, 2924.00, 10835, 3600, 4878, 5957
2018/9/25, 12:15:00, 2924.00, 2924.00, 2923.00, 2923.75, 10932, 3149, 5688, 5244
2018/9/25, 12:20:00, 2923.50, 2923.75, 2923.00, 2923.75, 11969, 3349, 5390, 6579
2018/9/25, 12:25:00, 2923.50, 2923.75, 2923.00, 2923.00, 9074, 2359, 4472, 4602
2018/9/25, 12:30:00, 2923.25, 2923.25, 2922.25, 2922.75, 11366, 3394, 5806, 5560
2018/9/25, 12:35:00, 2922.75, 2923.00, 2922.25, 2922.75, 10374, 2568, 5007, 5367
2018/9/25, 12:40:00, 2922.75, 2922.75, 2918.25, 2919.75, 21496, 6890, 12210, 9286
2018/9/25, 12:45:00, 2919.50, 2920.75, 2919.00, 2920.50, 16274, 4760, 7556, 8718
2018/9/25, 12:50:00, 2920.25, 2920.75, 2920.00, 2920.75, 10920, 3140, 5098, 5822
2018/9/25, 12:55:00, 2920.75, 2921.50, 2920.00, 2921.50, 11469, 3440, 5071, 6398
2018/9/25, 13:00:00, 2921.25, 2921.75, 2920.50, 2921.50, 10376, 3439, 5074, 5302
2018/9/25, 13:05:00, 2921.50, 2922.00, 2920.75, 2921.25, 5695, 1912, 2632, 3063
2018/9/25, 13:10:00, 2921.00, 2922.25, 2921.00, 2921.75, 6109, 2292, 2624, 3485
2018/9/25, 13:15:00, 2921.75, 2922.25, 2921.75, 2922.25, 2734, 1034, 1214, 1520
2018/9/25, 13:20:00, 2922.25, 2923.00, 2922.25, 2923.00, 5003, 1882, 2395, 2608
2018/9/25, 13:25:00, 2923.00, 2923.00, 2922.50, 2922.75, 6472, 1793, 3012, 3460
2018/9/25, 13:30:00, 2922.75, 2922.75, 2921.25, 2921.50, 8687, 2742, 5019, 3668
2018/9/25, 13:35:00, 2921.50, 2922.00, 2921.00, 2921.75, 7378, 1614, 3190, 4188
2018/9/25, 13:40:00, 2921.75, 2922.00, 2920.75, 2921.00, 7101, 1661, 4774, 2327
2018/9/25, 13:45:00, 2921.00, 2921.50, 2919.75, 2920.25, 12453, 3106, 7546, 4907
2018/9/25, 13:50:00, 2920.00, 2920.75, 2919.50, 2920.75, 7569, 2072, 3665, 3904
2018/9/25, 13:55:00, 2920.75, 2921.75, 2920.50, 2921.50, 12662, 2871, 6062, 6600
2018/9/25, 14:00:00, 2921.50, 2922.00, 2920.50, 2920.75, 7534, 2464, 3943, 3591
2018/9/25, 14:05:00, 2920.75, 2921.25, 2920.25, 2921.00, 6825, 2007, 3067, 3758
2018/9/25, 14:10:00, 2921.00, 2921.75, 2920.25, 2920.75, 12573, 2870, 6563, 6010
2018/9/25, 14:15:00, 2920.75, 2921.00, 2920.25, 2920.50, 4833, 1283, 2625, 2208
2018/9/25, 14:20:00, 2920.50, 2921.75, 2920.25, 2921.50, 6954, 1785, 2995, 3959
2018/9/25, 14:25:00, 2921.50, 2922.50, 2921.50, 2922.50, 15213, 3789, 6291, 8922
2018/9/25, 14:30:00, 2922.50, 2923.25, 2922.00, 2922.25, 10147, 2844, 4782, 5365
2018/9/25, 14:35:00, 2922.50, 2923.50, 2922.00, 2923.00, 10057, 2429, 4144, 5913
2018/9/25, 14:40:00, 2922.75, 2923.00, 2921.25, 2921.50, 9014, 2812, 5257, 3757
2018/9/25, 14:45:00, 2921.50, 2922.75, 2921.25, 2921.75, 10306, 2790, 4222, 6084
2018/9/25, 14:50:00, 2921.75, 2921.75, 2920.50, 2920.50, 12448, 3701, 7269, 5179
2018/9/25, 14:55:00, 2920.75, 2921.50, 2918.50, 2920.75, 83276, 15013, 44782, 38494
2018/9/25, 15:00:00, 2920.50, 2921.50, 2920.25, 2921.00, 26324, 4491, 12471, 13853
2018/9/25, 15:05:00, 2920.75, 2921.50, 2920.75, 2921.00, 5199, 1511, 2672, 2527
2018/9/25, 15:10:00, 2920.75, 2921.50, 2920.50, 2921.25, 11057, 2899, 5889, 5168
2018/9/25, 15:30:00, 2921.50, 2922.00, 2921.00, 2921.75, 1808, 451, 565, 1243
2018/9/25, 15:35:00, 2921.75, 2922.25, 2921.50, 2921.75, 1189, 391, 393, 796
2018/9/25, 15:40:00, 2921.50, 2922.25, 2921.25, 2922.25, 775, 292, 332, 443
2018/9/25, 15:45:00, 2922.00, 2922.50, 2922.00, 2922.50, 777, 287, 397, 380
2018/9/25, 15:50:00, 2922.50, 2922.50, 2922.25, 2922.50, 594, 188, 337, 257
2018/9/25, 15:55:00, 2922.50, 2922.75, 2922.25, 2922.25, 1004, 319, 481, 523
2018/9/25, 17:00:00, 2922.50, 2923.00, 2922.00, 2922.50, 951, 482, 401, 550
2018/9/25, 17:05:00, 2922.50, 2923.25, 2922.50, 2923.00, 441, 259, 183, 258
2018/9/25, 17:10:00, 2923.25, 2923.25, 2922.75, 2923.00, 327, 156, 198, 129
2018/9/25, 17:15:00, 2923.00, 2923.00, 2922.25, 2922.50, 325, 116, 262, 63
2018/9/25, 17:20:00, 2922.50, 2922.50, 2922.25, 2922.50, 87, 50, 15, 72
2018/9/25, 17:25:00, 2922.50, 2922.75, 2922.50, 2922.75, 115, 53, 59, 56
2018/9/25, 17:30:00, 2922.75, 2923.00, 2922.50, 2923.00, 116, 88, 30, 86
2018/9/25, 17:35:00, 2923.00, 2923.25, 2923.00, 2923.00, 61, 36, 21, 40
2018/9/25, 17:40:00, 2923.00, 2923.25, 2922.75, 2922.75, 114, 78, 101, 13
2018/9/25, 17:45:00, 2922.75, 2923.00, 2922.75, 2922.75, 131, 66, 79, 52
2018/9/25, 17:50:00, 2922.75, 2923.00, 2922.50, 2922.75, 90, 46, 83, 7
2018/9/25, 17:55:00, 2922.50, 2922.75, 2922.50, 2922.50, 106, 75, 81, 25
2018/9/25, 18:00:00, 2922.75, 2923.00, 2922.50, 2923.00, 163, 110, 44, 119
2018/9/25, 18:05:00, 2923.00, 2923.50, 2922.75, 2923.50, 181, 108, 26, 155
2018/9/25, 18:10:00, 2923.25, 2923.50, 2923.25, 2923.50, 225, 128, 25, 200
2018/9/25, 18:15:00, 2923.25, 2924.00, 2923.25, 2924.00, 334, 184, 27, 307
2018/9/25, 18:20:00, 2924.00, 2924.00, 2923.75, 2923.75, 213, 128, 104, 109
2018/9/25, 18:25:00, 2924.00, 2924.00, 2923.50, 2923.75, 178, 119, 103, 75
2018/9/25, 18:30:00, 2924.00, 2924.00, 2923.25, 2923.25, 141, 95, 93, 48
