Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/8/9, 18:10:00, 2072.75, 2072.75, 2072.00, 2072.25, 337, 173, 199, 138
2015/8/9, 18:15:00, 2072.00, 2072.25, 2072.00, 2072.25, 139, 66, 111, 28
2015/8/9, 18:20:00, 2072.00, 2072.75, 2072.00, 2072.25, 280, 127, 194, 86
2015/8/9, 18:25:00, 2072.50, 2072.50, 2072.25, 2072.25, 30, 26, 12, 18
2015/8/9, 18:30:00, 2072.50, 2072.50, 2072.50, 2072.50, 23, 18, 1, 22
2015/8/9, 18:35:00, 2072.25, 2072.75, 2072.25, 2072.75, 36, 27, 11, 25
2015/8/9, 18:40:00, 2072.75, 2072.75, 2072.25, 2072.25, 40, 34, 23, 17
2015/8/9, 18:45:00, 2072.25, 2073.00, 2072.25, 2073.00, 110, 63, 30, 80
2015/8/9, 18:50:00, 2072.75, 2073.25, 2072.25, 2073.25, 272, 181, 101, 171
2015/8/9, 18:55:00, 2073.25, 2074.00, 2073.00, 2073.75, 304, 171, 108, 196
2015/8/9, 19:00:00, 2074.00, 2074.50, 2073.75, 2074.25, 879, 434, 330, 549
2015/8/9, 19:05:00, 2074.25, 2074.50, 2074.00, 2074.25, 313, 174, 209, 104
2015/8/9, 19:10:00, 2074.25, 2074.25, 2073.50, 2073.75, 461, 231, 275, 186
2015/8/9, 19:15:00, 2074.00, 2074.00, 2073.75, 2073.75, 136, 84, 52, 84
2015/8/9, 19:20:00, 2073.50, 2077.75, 2073.50, 2077.00, 3664, 1576, 1197, 2467
2015/8/9, 19:25:00, 2077.00, 2077.00, 2075.75, 2076.00, 1130, 496, 766, 364
2015/8/9, 19:30:00, 2076.00, 2076.25, 2075.25, 2075.75, 517, 256, 310, 207
2015/8/9, 19:35:00, 2075.50, 2077.50, 2075.50, 2077.50, 968, 423, 184, 784
2015/8/9, 19:40:00, 2077.25, 2077.50, 2076.75, 2077.00, 320, 189, 203, 117
2015/8/9, 19:45:00, 2076.75, 2077.00, 2076.50, 2076.50, 344, 180, 226, 118
2015/8/9, 19:50:00, 2076.75, 2077.00, 2075.75, 2076.25, 587, 325, 391, 196
2015/8/9, 19:55:00, 2076.25, 2077.00, 2076.00, 2077.00, 347, 197, 102, 245
2015/8/9, 20:00:00, 2077.00, 2077.25, 2076.75, 2077.25, 203, 113, 28, 175
2015/8/9, 20:05:00, 2077.25, 2077.50, 2077.00, 2077.00, 319, 151, 133, 186
2015/8/9, 20:10:00, 2077.25, 2077.25, 2077.00, 2077.25, 73, 61, 36, 37
2015/8/9, 20:15:00, 2077.00, 2077.25, 2076.25, 2076.75, 842, 425, 474, 368
2015/8/9, 20:20:00, 2076.75, 2077.25, 2076.50, 2076.75, 635, 347, 351, 284
2015/8/9, 20:25:00, 2076.75, 2077.00, 2076.25, 2076.25, 385, 192, 231, 154
2015/8/9, 20:30:00, 2076.25, 2077.25, 2076.00, 2077.00, 515, 244, 112, 403
2015/8/9, 20:35:00, 2077.00, 2077.25, 2077.00, 2077.25, 239, 102, 169, 70
2015/8/9, 20:40:00, 2077.25, 2077.75, 2077.00, 2077.75, 432, 220, 141, 291
2015/8/9, 20:45:00, 2077.75, 2078.25, 2077.25, 2077.75, 716, 329, 314, 402
2015/8/9, 20:50:00, 2077.50, 2077.50, 2076.50, 2076.75, 318, 167, 233, 85
2015/8/9, 20:55:00, 2076.75, 2077.00, 2076.50, 2076.75, 96, 62, 67, 29
2015/8/9, 21:00:00, 2077.00, 2077.00, 2076.75, 2076.75, 64, 47, 41, 23
2015/8/9, 21:05:00, 2076.75, 2077.00, 2076.50, 2076.75, 167, 82, 109, 58
2015/8/9, 21:10:00, 2076.75, 2076.75, 2076.50, 2076.75, 186, 92, 104, 82
2015/8/9, 21:15:00, 2076.50, 2076.75, 2076.50, 2076.75, 73, 40, 68, 5
2015/8/9, 21:20:00, 2076.50, 2077.00, 2076.50, 2077.00, 131, 79, 47, 84
2015/8/9, 21:25:00, 2076.75, 2077.00, 2076.75, 2076.75, 72, 48, 49, 23
2015/8/9, 21:30:00, 2076.75, 2076.75, 2076.50, 2076.50, 15, 14, 7, 8
2015/8/9, 21:35:00, 2076.75, 2076.75, 2076.50, 2076.75, 77, 44, 45, 32
2015/8/9, 21:40:00, 2076.75, 2076.75, 2076.50, 2076.50, 114, 54, 62, 52
2015/8/9, 21:45:00, 2076.25, 2076.50, 2076.25, 2076.25, 55, 31, 50, 5
2015/8/9, 21:50:00, 2076.25, 2076.25, 2076.00, 2076.25, 198, 95, 167, 31
2015/8/9, 21:55:00, 2076.00, 2076.25, 2076.00, 2076.25, 49, 31, 33, 16
2015/8/9, 22:00:00, 2076.25, 2077.50, 2076.25, 2077.00, 404, 186, 67, 337
2015/8/9, 22:05:00, 2077.00, 2077.50, 2077.00, 2077.50, 130, 63, 66, 64
2015/8/9, 22:10:00, 2077.50, 2077.50, 2077.25, 2077.50, 38, 22, 12, 26
2015/8/9, 22:15:00, 2077.25, 2077.50, 2077.25, 2077.50, 166, 61, 116, 50
2015/8/9, 22:20:00, 2077.25, 2078.00, 2077.25, 2078.00, 299, 151, 39, 260
2015/8/9, 22:25:00, 2077.75, 2078.00, 2077.75, 2078.00, 87, 59, 21, 66
2015/8/9, 22:30:00, 2078.00, 2078.50, 2077.75, 2078.25, 467, 238, 235, 232
2015/8/9, 22:35:00, 2078.00, 2078.25, 2078.00, 2078.25, 186, 105, 50, 136
2015/8/9, 22:40:00, 2078.25, 2078.50, 2078.00, 2078.50, 77, 50, 16, 61
2015/8/9, 22:45:00, 2078.25, 2078.75, 2078.25, 2078.50, 225, 133, 81, 144
2015/8/9, 22:50:00, 2078.75, 2079.25, 2078.50, 2079.00, 1457, 516, 452, 1005
2015/8/9, 22:55:00, 2078.75, 2079.00, 2078.50, 2078.50, 364, 207, 234, 130
2015/8/9, 23:00:00, 2078.50, 2078.75, 2078.25, 2078.25, 67, 47, 49, 18
2015/8/9, 23:05:00, 2078.25, 2078.50, 2078.25, 2078.50, 38, 19, 27, 11
2015/8/9, 23:10:00, 2078.25, 2078.75, 2078.25, 2078.50, 90, 45, 16, 74
2015/8/9, 23:15:00, 2078.75, 2078.75, 2078.25, 2078.50, 177, 53, 159, 18
2015/8/9, 23:20:00, 2078.50, 2078.50, 2078.50, 2078.50, 10, 8, 10, 0
2015/8/9, 23:25:00, 2078.50, 2078.75, 2078.25, 2078.50, 126, 66, 38, 88
2015/8/9, 23:30:00, 2078.50, 2078.75, 2078.50, 2078.75, 27, 16, 9, 18
2015/8/9, 23:35:00, 2078.75, 2079.00, 2078.50, 2078.50, 205, 89, 72, 133
2015/8/9, 23:40:00, 2078.75, 2079.00, 2078.50, 2079.00, 188, 60, 88, 100
2015/8/9, 23:45:00, 2078.75, 2079.00, 2078.50, 2078.75, 79, 45, 56, 23
2015/8/9, 23:50:00, 2078.75, 2079.50, 2078.50, 2079.25, 419, 205, 67, 352
2015/8/9, 23:55:00, 2079.25, 2079.75, 2079.25, 2079.75, 440, 219, 93, 347
2015/8/10, 00:00:00, 2079.50, 2079.75, 2079.50, 2079.50, 96, 43, 58, 38
2015/8/10, 00:05:00, 2079.50, 2079.75, 2079.50, 2079.75, 121, 37, 105, 16
2015/8/10, 00:10:00, 2079.50, 2079.50, 2079.00, 2079.00, 338, 160, 249, 89
2015/8/10, 00:15:00, 2079.00, 2079.50, 2079.00, 2079.25, 139, 62, 39, 100
2015/8/10, 00:20:00, 2079.25, 2080.00, 2079.25, 2080.00, 510, 175, 53, 457
2015/8/10, 00:25:00, 2079.75, 2080.00, 2079.25, 2079.50, 393, 165, 260, 133
2015/8/10, 00:30:00, 2079.50, 2079.75, 2079.25, 2079.75, 265, 143, 159, 106
2015/8/10, 00:35:00, 2079.50, 2080.00, 2079.50, 2079.75, 247, 133, 149, 98
2015/8/10, 00:40:00, 2079.50, 2079.75, 2079.50, 2079.75, 187, 70, 114, 73
2015/8/10, 00:45:00, 2079.50, 2080.00, 2079.50, 2079.75, 110, 70, 35, 75
2015/8/10, 00:50:00, 2080.00, 2080.00, 2079.75, 2079.75, 39, 23, 36, 3
2015/8/10, 00:55:00, 2079.75, 2080.50, 2079.75, 2080.00, 569, 236, 193, 376
2015/8/10, 01:00:00, 2079.75, 2080.75, 2079.50, 2080.50, 1456, 653, 774, 682
2015/8/10, 01:05:00, 2080.25, 2080.50, 2079.75, 2080.00, 613, 279, 289, 324
2015/8/10, 01:10:00, 2080.00, 2080.25, 2079.75, 2080.25, 305, 159, 149, 156
2015/8/10, 01:15:00, 2080.00, 2080.25, 2079.75, 2079.75, 366, 176, 201, 165
2015/8/10, 01:20:00, 2080.00, 2080.00, 2079.75, 2079.75, 256, 89, 214, 42
2015/8/10, 01:25:00, 2079.75, 2080.25, 2079.75, 2079.75, 290, 114, 139, 151
2015/8/10, 01:30:00, 2079.75, 2079.75, 2079.50, 2079.50, 339, 76, 324, 15
2015/8/10, 01:35:00, 2079.50, 2080.00, 2079.50, 2079.75, 239, 85, 81, 158
2015/8/10, 01:40:00, 2079.75, 2080.00, 2079.50, 2080.00, 546, 165, 313, 233
2015/8/10, 01:45:00, 2080.00, 2080.00, 2079.50, 2079.75, 621, 173, 335, 286
2015/8/10, 01:50:00, 2079.75, 2080.00, 2079.25, 2079.75, 583, 259, 279, 304
2015/8/10, 01:55:00, 2080.00, 2080.25, 2079.75, 2080.00, 234, 129, 110, 124
2015/8/10, 02:00:00, 2080.00, 2080.75, 2079.75, 2080.25, 3190, 1036, 1796, 1394
2015/8/10, 02:05:00, 2080.00, 2080.25, 2078.50, 2079.25, 2181, 902, 1374, 807
2015/8/10, 02:10:00, 2079.25, 2079.75, 2078.75, 2078.75, 863, 376, 526, 337
2015/8/10, 02:15:00, 2079.00, 2079.50, 2078.00, 2078.75, 2211, 781, 1230, 981
2015/8/10, 02:20:00, 2079.00, 2079.00, 2077.75, 2078.75, 2056, 747, 1263, 793
2015/8/10, 02:25:00, 2078.75, 2079.00, 2078.25, 2078.75, 803, 378, 424, 379
2015/8/10, 02:30:00, 2078.50, 2078.50, 2077.00, 2077.50, 2285, 968, 1296, 989
2015/8/10, 02:35:00, 2077.25, 2077.75, 2076.75, 2077.50, 1731, 758, 928, 803
2015/8/10, 02:40:00, 2077.50, 2078.25, 2077.00, 2077.25, 986, 463, 551, 435
2015/8/10, 02:45:00, 2077.00, 2077.50, 2074.75, 2075.00, 3643, 1506, 2255, 1388
2015/8/10, 02:50:00, 2075.00, 2076.25, 2074.75, 2076.25, 1715, 730, 710, 1005
2015/8/10, 02:55:00, 2076.25, 2077.00, 2075.75, 2076.25, 1465, 666, 738, 727
2015/8/10, 03:00:00, 2076.25, 2076.75, 2075.75, 2076.50, 1834, 799, 940, 894
2015/8/10, 03:05:00, 2076.50, 2076.50, 2074.50, 2075.00, 3226, 1221, 1720, 1506
2015/8/10, 03:10:00, 2075.00, 2075.00, 2074.00, 2074.75, 1819, 751, 1155, 664
2015/8/10, 03:15:00, 2074.75, 2075.75, 2074.00, 2075.25, 1697, 647, 725, 972
2015/8/10, 03:20:00, 2075.50, 2076.50, 2075.00, 2076.00, 1460, 563, 518, 942
2015/8/10, 03:25:00, 2076.00, 2076.50, 2075.25, 2076.25, 1235, 477, 623, 612
2015/8/10, 03:30:00, 2076.25, 2078.50, 2076.25, 2078.00, 2266, 955, 824, 1442
2015/8/10, 03:35:00, 2078.00, 2078.25, 2077.50, 2077.50, 1071, 429, 688, 383
2015/8/10, 03:40:00, 2077.50, 2078.00, 2077.00, 2077.50, 1028, 443, 650, 378
2015/8/10, 03:45:00, 2077.50, 2078.25, 2077.50, 2078.00, 930, 393, 392, 538
2015/8/10, 03:50:00, 2077.75, 2079.75, 2077.75, 2079.75, 1602, 607, 584, 1018
2015/8/10, 03:55:00, 2079.75, 2080.25, 2079.50, 2079.50, 2289, 760, 999, 1290
2015/8/10, 04:00:00, 2079.75, 2079.75, 2079.00, 2079.25, 1111, 430, 583, 528
2015/8/10, 04:05:00, 2079.25, 2080.00, 2079.00, 2079.25, 859, 339, 495, 364
2015/8/10, 04:10:00, 2079.00, 2079.50, 2078.50, 2078.50, 634, 308, 368, 266
2015/8/10, 04:15:00, 2078.75, 2079.25, 2078.50, 2078.75, 699, 281, 293, 406
2015/8/10, 04:20:00, 2079.00, 2079.00, 2077.75, 2077.75, 888, 343, 604, 284
2015/8/10, 04:25:00, 2077.75, 2078.25, 2077.75, 2078.00, 702, 343, 374, 328
2015/8/10, 04:30:00, 2078.00, 2078.50, 2077.75, 2078.00, 710, 370, 319, 391
2015/8/10, 04:35:00, 2078.00, 2078.25, 2077.75, 2078.25, 950, 402, 462, 488
2015/8/10, 04:40:00, 2078.25, 2079.75, 2078.25, 2079.25, 1598, 634, 636, 962
2015/8/10, 04:45:00, 2079.50, 2079.75, 2079.25, 2079.50, 621, 203, 287, 334
2015/8/10, 04:50:00, 2079.50, 2080.25, 2079.00, 2079.25, 909, 346, 421, 488
2015/8/10, 04:55:00, 2079.00, 2079.00, 2078.00, 2078.00, 867, 404, 581, 286
2015/8/10, 05:00:00, 2078.00, 2078.25, 2077.00, 2077.50, 958, 397, 611, 347
2015/8/10, 05:05:00, 2077.50, 2078.00, 2077.00, 2077.75, 837, 333, 466, 371
2015/8/10, 05:10:00, 2077.75, 2078.50, 2077.75, 2078.50, 420, 205, 133, 287
2015/8/10, 05:15:00, 2078.25, 2078.50, 2078.00, 2078.50, 596, 240, 341, 255
2015/8/10, 05:20:00, 2078.50, 2079.25, 2078.50, 2079.25, 596, 277, 226, 370
2015/8/10, 05:25:00, 2079.25, 2079.75, 2078.25, 2078.50, 1296, 533, 775, 521
2015/8/10, 05:30:00, 2078.75, 2079.75, 2078.50, 2079.75, 850, 323, 352, 498
2015/8/10, 05:35:00, 2079.75, 2080.75, 2079.75, 2080.75, 1879, 747, 693, 1186
2015/8/10, 05:40:00, 2080.50, 2081.00, 2080.25, 2080.25, 1897, 590, 1072, 825
2015/8/10, 05:45:00, 2080.25, 2080.25, 2079.50, 2079.75, 516, 265, 301, 215
2015/8/10, 05:50:00, 2079.75, 2080.25, 2079.25, 2079.50, 3451, 710, 1789, 1662
2015/8/10, 05:55:00, 2079.75, 2079.75, 2079.25, 2079.50, 1120, 396, 513, 607
2015/8/10, 06:00:00, 2079.50, 2080.25, 2079.25, 2079.75, 2380, 672, 1108, 1272
2015/8/10, 06:05:00, 2079.75, 2080.75, 2079.75, 2080.25, 1291, 364, 506, 785
2015/8/10, 06:10:00, 2080.50, 2080.75, 2080.00, 2080.25, 594, 241, 210, 384
2015/8/10, 06:15:00, 2080.25, 2080.75, 2079.50, 2080.00, 2454, 820, 1497, 957
2015/8/10, 06:20:00, 2080.00, 2081.75, 2079.75, 2081.50, 2361, 781, 905, 1456
2015/8/10, 06:25:00, 2081.25, 2083.50, 2081.25, 2082.25, 5352, 1920, 1993, 3359
2015/8/10, 06:30:00, 2082.25, 2083.00, 2082.00, 2082.00, 1340, 543, 694, 646
2015/8/10, 06:35:00, 2082.25, 2082.25, 2081.50, 2081.50, 2624, 579, 1553, 1071
2015/8/10, 06:40:00, 2081.50, 2082.00, 2081.25, 2081.75, 1018, 390, 388, 630
2015/8/10, 06:45:00, 2082.00, 2082.25, 2081.25, 2081.50, 1014, 420, 445, 569
2015/8/10, 06:50:00, 2081.25, 2081.75, 2081.25, 2081.50, 484, 229, 307, 177
2015/8/10, 06:55:00, 2081.75, 2082.00, 2081.50, 2082.00, 436, 206, 138, 298
2015/8/10, 07:00:00, 2081.75, 2082.75, 2081.75, 2082.50, 1838, 653, 829, 1009
2015/8/10, 07:05:00, 2082.50, 2087.25, 2082.25, 2087.25, 11219, 3658, 3481, 7738
2015/8/10, 07:10:00, 2087.00, 2087.50, 2086.00, 2086.75, 7746, 2475, 3870, 3876
2015/8/10, 07:15:00, 2087.00, 2087.25, 2086.25, 2087.00, 3962, 1146, 2315, 1647
2015/8/10, 07:20:00, 2087.00, 2088.50, 2087.00, 2087.25, 6338, 1604, 3319, 3019
2015/8/10, 07:25:00, 2087.00, 2087.75, 2087.00, 2087.25, 2677, 845, 1412, 1265
2015/8/10, 07:30:00, 2087.50, 2088.00, 2087.25, 2087.25, 1426, 600, 889, 537
2015/8/10, 07:35:00, 2087.25, 2087.75, 2086.75, 2087.75, 2834, 951, 1871, 963
2015/8/10, 07:40:00, 2087.75, 2088.25, 2087.25, 2088.00, 2354, 770, 1329, 1025
2015/8/10, 07:45:00, 2087.75, 2089.00, 2087.50, 2088.75, 4006, 1250, 998, 3008
2015/8/10, 07:50:00, 2089.00, 2089.00, 2087.00, 2087.00, 4504, 1547, 3312, 1192
2015/8/10, 07:55:00, 2087.25, 2087.75, 2087.00, 2087.25, 1930, 733, 1376, 554
2015/8/10, 08:00:00, 2087.25, 2088.00, 2087.00, 2087.50, 2245, 805, 1109, 1136
2015/8/10, 08:05:00, 2087.50, 2087.75, 2087.25, 2087.75, 1182, 409, 482, 700
2015/8/10, 08:10:00, 2087.75, 2087.75, 2087.00, 2087.25, 2165, 773, 1404, 761
2015/8/10, 08:15:00, 2087.50, 2087.50, 2086.50, 2087.50, 1704, 686, 866, 838
2015/8/10, 08:20:00, 2087.50, 2087.50, 2086.50, 2086.75, 1519, 629, 942, 577
2015/8/10, 08:25:00, 2086.75, 2087.00, 2086.00, 2086.25, 7083, 2282, 4931, 2152
2015/8/10, 08:30:00, 2086.25, 2091.00, 2086.00, 2090.75, 59720, 16732, 28163, 31557
2015/8/10, 08:35:00, 2090.75, 2092.00, 2089.75, 2089.75, 40443, 11987, 21026, 19417
2015/8/10, 08:40:00, 2090.00, 2092.25, 2089.75, 2091.75, 40255, 10508, 19960, 20295
2015/8/10, 08:45:00, 2091.75, 2093.00, 2091.50, 2092.75, 27251, 7939, 13600, 13651
2015/8/10, 08:50:00, 2092.75, 2094.75, 2092.75, 2093.50, 39783, 11220, 20494, 19289
2015/8/10, 08:55:00, 2093.50, 2094.00, 2092.00, 2092.50, 23807, 7452, 12445, 11362
2015/8/10, 09:00:00, 2092.50, 2093.50, 2091.50, 2092.00, 21957, 7320, 11432, 10525
2015/8/10, 09:05:00, 2092.00, 2093.50, 2091.75, 2093.00, 13064, 4148, 6898, 6166
2015/8/10, 09:10:00, 2093.00, 2093.75, 2092.25, 2093.25, 16894, 5071, 9451, 7443
2015/8/10, 09:15:00, 2093.25, 2094.50, 2093.00, 2093.75, 16078, 5086, 8055, 8023
2015/8/10, 09:20:00, 2093.75, 2095.25, 2093.25, 2094.25, 19405, 5421, 8340, 11065
2015/8/10, 09:25:00, 2094.50, 2094.75, 2093.50, 2093.75, 9663, 3445, 5307, 4356
2015/8/10, 09:30:00, 2093.75, 2094.00, 2092.00, 2093.25, 17134, 5817, 10663, 6471
2015/8/10, 09:35:00, 2093.25, 2093.25, 2091.25, 2092.00, 16858, 5997, 8627, 8231
2015/8/10, 09:40:00, 2092.00, 2093.75, 2091.50, 2093.25, 9891, 3787, 4396, 5495
2015/8/10, 09:45:00, 2093.25, 2094.75, 2093.25, 2094.75, 9500, 3511, 4498, 5002
2015/8/10, 09:50:00, 2094.75, 2094.75, 2092.50, 2093.25, 11960, 4012, 7182, 4778
2015/8/10, 09:55:00, 2093.00, 2094.25, 2092.25, 2094.25, 10507, 3654, 4939, 5568
2015/8/10, 10:00:00, 2094.25, 2095.50, 2094.00, 2095.50, 14336, 4777, 6083, 8253
2015/8/10, 10:05:00, 2095.50, 2097.00, 2095.25, 2096.75, 20413, 5441, 9617, 10796
2015/8/10, 10:10:00, 2096.75, 2097.00, 2095.50, 2096.00, 13525, 3920, 8098, 5427
2015/8/10, 10:15:00, 2096.25, 2096.50, 2095.50, 2095.75, 11063, 3278, 5960, 5103
2015/8/10, 10:20:00, 2095.50, 2096.50, 2095.50, 2096.25, 7459, 2456, 4029, 3430
2015/8/10, 10:25:00, 2096.50, 2096.75, 2094.50, 2094.75, 16283, 4524, 9433, 6850
2015/8/10, 10:30:00, 2095.00, 2096.00, 2094.75, 2096.00, 9708, 3177, 3948, 5760
2015/8/10, 10:35:00, 2096.00, 2096.50, 2095.25, 2095.50, 11470, 3170, 6161, 5309
2015/8/10, 10:40:00, 2095.50, 2096.00, 2094.75, 2095.00, 8954, 2711, 4994, 3960
2015/8/10, 10:45:00, 2095.25, 2095.75, 2095.00, 2095.50, 5781, 1768, 2745, 3036
2015/8/10, 10:50:00, 2095.50, 2097.25, 2095.25, 2096.75, 12753, 3980, 5236, 7517
2015/8/10, 10:55:00, 2096.75, 2097.00, 2095.50, 2095.75, 8548, 2579, 4752, 3796
2015/8/10, 11:00:00, 2096.00, 2096.00, 2095.50, 2095.75, 4088, 1132, 2206, 1882
2015/8/10, 11:05:00, 2095.75, 2096.25, 2095.50, 2096.25, 3236, 1204, 1488, 1748
2015/8/10, 11:10:00, 2096.25, 2096.50, 2095.75, 2096.50, 5266, 1627, 2527, 2739
2015/8/10, 11:15:00, 2096.50, 2096.75, 2096.25, 2096.50, 5783, 1631, 2758, 3025
2015/8/10, 11:20:00, 2096.25, 2097.00, 2096.25, 2096.25, 5665, 1638, 2912, 2753
2015/8/10, 11:25:00, 2096.50, 2097.00, 2096.25, 2096.75, 4009, 1153, 1702, 2307
2015/8/10, 11:30:00, 2096.75, 2096.75, 2096.00, 2096.25, 4032, 1167, 2474, 1558
2015/8/10, 11:35:00, 2096.25, 2096.75, 2096.25, 2096.75, 4151, 1121, 1969, 2182
2015/8/10, 11:40:00, 2096.75, 2096.75, 2096.00, 2096.25, 3739, 1126, 2119, 1620
2015/8/10, 11:45:00, 2096.25, 2097.50, 2096.25, 2097.25, 6860, 1914, 1878, 4982
2015/8/10, 11:50:00, 2097.25, 2097.50, 2096.25, 2096.50, 5329, 1596, 3329, 2000
2015/8/10, 11:55:00, 2096.75, 2097.25, 2096.50, 2097.25, 4155, 1434, 2384, 1771
2015/8/10, 12:00:00, 2097.25, 2098.00, 2096.75, 2098.00, 6168, 1729, 2334, 3834
2015/8/10, 12:05:00, 2098.00, 2098.50, 2097.50, 2098.00, 9305, 2525, 4645, 4660
2015/8/10, 12:10:00, 2098.25, 2098.50, 2097.75, 2098.00, 4804, 1441, 2707, 2097
2015/8/10, 12:15:00, 2098.00, 2098.25, 2097.50, 2097.75, 4940, 1252, 2925, 2015
2015/8/10, 12:20:00, 2098.00, 2098.25, 2097.50, 2098.00, 3301, 1182, 1506, 1795
2015/8/10, 12:25:00, 2098.00, 2098.25, 2097.25, 2097.25, 2498, 848, 1768, 730
2015/8/10, 12:30:00, 2097.25, 2098.25, 2097.25, 2098.00, 4195, 1358, 1387, 2808
2015/8/10, 12:35:00, 2098.00, 2098.25, 2097.75, 2098.25, 4521, 1264, 2232, 2289
2015/8/10, 12:40:00, 2098.25, 2098.50, 2098.00, 2098.00, 3416, 962, 2236, 1180
2015/8/10, 12:45:00, 2098.00, 2098.25, 2097.75, 2098.00, 6639, 1868, 3315, 3324
2015/8/10, 12:50:00, 2097.75, 2098.25, 2097.75, 2098.00, 3277, 966, 1715, 1562
2015/8/10, 12:55:00, 2098.00, 2098.50, 2097.75, 2098.50, 5245, 1592, 2318, 2927
2015/8/10, 13:00:00, 2098.50, 2098.75, 2097.50, 2098.00, 6323, 1988, 3906, 2417
2015/8/10, 13:05:00, 2098.00, 2098.75, 2097.75, 2098.50, 11114, 2271, 5545, 5569
2015/8/10, 13:10:00, 2098.50, 2098.75, 2098.25, 2098.75, 5121, 1075, 2441, 2680
2015/8/10, 13:15:00, 2098.75, 2100.75, 2098.75, 2099.75, 18706, 4563, 7550, 11156
2015/8/10, 13:20:00, 2099.75, 2099.75, 2099.00, 2099.50, 8918, 2213, 4478, 4440
2015/8/10, 13:25:00, 2099.25, 2099.50, 2099.00, 2099.25, 5893, 1519, 3055, 2838
2015/8/10, 13:30:00, 2099.25, 2099.25, 2098.50, 2098.75, 9309, 2193, 4372, 4937
2015/8/10, 13:35:00, 2099.00, 2099.00, 2098.25, 2098.75, 5660, 1496, 3276, 2384
2015/8/10, 13:40:00, 2098.75, 2098.75, 2098.00, 2098.00, 4638, 1489, 3534, 1104
2015/8/10, 13:45:00, 2098.00, 2098.50, 2097.75, 2098.25, 6441, 1544, 3460, 2981
2015/8/10, 13:50:00, 2098.25, 2098.75, 2098.00, 2098.25, 7169, 1929, 2752, 4417
2015/8/10, 13:55:00, 2098.25, 2099.00, 2097.75, 2098.25, 9717, 2265, 4828, 4889
2015/8/10, 14:00:00, 2098.50, 2099.00, 2098.00, 2098.50, 7008, 1897, 3607, 3401
2015/8/10, 14:05:00, 2098.75, 2099.50, 2098.50, 2099.00, 5971, 1735, 2403, 3568
2015/8/10, 14:10:00, 2099.00, 2099.00, 2098.25, 2098.50, 5631, 1450, 2634, 2997
2015/8/10, 14:15:00, 2098.75, 2099.00, 2098.25, 2098.50, 5400, 1449, 3241, 2159
2015/8/10, 14:20:00, 2098.75, 2099.25, 2098.25, 2098.75, 5113, 1631, 2537, 2576
2015/8/10, 14:25:00, 2098.75, 2099.00, 2097.75, 2098.25, 7500, 1873, 4273, 3227
2015/8/10, 14:30:00, 2098.00, 2098.75, 2097.75, 2098.25, 8583, 2387, 4549, 4034
2015/8/10, 14:35:00, 2098.00, 2098.25, 2096.50, 2097.25, 11902, 2960, 8008, 3894
2015/8/10, 14:40:00, 2097.00, 2098.25, 2097.00, 2098.25, 9647, 2594, 3787, 5860
2015/8/10, 14:45:00, 2098.25, 2098.50, 2097.00, 2097.50, 12355, 3324, 6615, 5740
2015/8/10, 14:50:00, 2097.50, 2097.75, 2097.00, 2097.75, 11264, 3146, 4751, 6513
2015/8/10, 14:55:00, 2097.75, 2099.75, 2097.50, 2099.50, 56273, 8883, 22014, 34259
2015/8/10, 15:00:00, 2099.50, 2100.75, 2099.00, 2100.00, 49516, 7608, 23242, 26274
2015/8/10, 15:05:00, 2099.75, 2100.25, 2099.50, 2099.50, 14220, 2442, 7327, 6893
2015/8/10, 15:10:00, 2099.75, 2100.00, 2098.50, 2099.50, 19305, 3594, 9773, 9532
2015/8/10, 15:30:00, 2099.25, 2099.75, 2099.00, 2099.50, 1394, 333, 893, 501
2015/8/10, 15:35:00, 2099.75, 2099.75, 2099.50, 2099.50, 466, 126, 372, 94
2015/8/10, 15:40:00, 2099.75, 2100.25, 2099.50, 2100.25, 963, 248, 169, 794
2015/8/10, 15:45:00, 2100.25, 2100.50, 2100.00, 2100.25, 1298, 505, 469, 829
2015/8/10, 15:50:00, 2100.25, 2100.50, 2100.00, 2100.25, 343, 131, 168, 175
2015/8/10, 15:55:00, 2100.25, 2101.25, 2100.25, 2100.75, 1392, 476, 297, 1095
2015/8/10, 16:00:00, 2100.50, 2100.75, 2100.25, 2100.25, 487, 215, 284, 203
2015/8/10, 16:05:00, 2100.50, 2100.75, 2100.25, 2100.75, 385, 159, 200, 185
2015/8/10, 16:10:00, 2100.50, 2101.00, 2100.50, 2101.00, 1003, 325, 334, 669
2015/8/10, 17:00:00, 2100.75, 2101.25, 2100.00, 2101.00, 2384, 942, 1093, 1291
2015/8/10, 17:05:00, 2100.75, 2101.75, 2100.75, 2101.75, 657, 296, 170, 487
2015/8/10, 17:10:00, 2101.75, 2101.75, 2101.25, 2101.25, 135, 73, 69, 66
2015/8/10, 17:15:00, 2101.25, 2101.50, 2101.00, 2101.25, 206, 93, 115, 91
2015/8/10, 17:20:00, 2101.25, 2101.25, 2100.75, 2100.75, 97, 49, 87, 10
2015/8/10, 17:25:00, 2100.75, 2100.75, 2100.25, 2100.25, 428, 198, 312, 116
2015/8/10, 17:30:00, 2100.25, 2100.50, 2100.00, 2100.25, 233, 106, 207, 26
2015/8/10, 17:35:00, 2100.00, 2100.25, 2100.00, 2100.25, 156, 74, 138, 18
